# t[days] u g r i z y J H K
0.51724 -12.883 -14.260 -14.748 -15.174 -15.295 -15.087 -14.812 -14.105 -13.785 
1.03448 -12.883 -14.260 -14.785 -15.469 -15.690 -15.849 -15.717 -15.517 -15.129 
1.55172 -11.129 -13.468 -14.785 -15.469 -15.690 -15.849 -15.717 -15.517 -15.129 
2.06897 -9.005 -12.028 -13.593 -14.471 -14.881 -15.076 -15.129 -15.043 -15.016 
2.58621 -6.661 -10.723 -12.583 -13.617 -14.117 -14.313 -14.515 -14.568 -14.517 
3.10345 -5.046 -9.105 -11.368 -12.682 -13.311 -13.540 -13.887 -14.190 -14.093 
3.62069 -2.615 -8.074 -10.432 -11.876 -12.519 -12.851 -13.376 -13.715 -13.741 
4.13793 -2.273 -6.488 -9.579 -11.056 -11.735 -12.102 -12.794 -13.309 -13.543 
4.65517 1.016 -6.010 -8.368 -10.240 -11.032 -11.458 -12.330 -12.935 -13.232 
5.17241 3.021 -4.734 -7.827 -9.213 -10.310 -10.775 -11.903 -12.590 -13.011 
5.68966 5.025 -2.861 -6.820 -8.707 -9.717 -10.312 -11.342 -12.302 -12.789 
6.20690 7.029 -2.752 -5.729 -7.834 -8.836 -9.733 -10.695 -11.891 -12.554 
6.72414 9.033 -1.235 -4.513 -7.168 -8.505 -8.926 -10.233 -11.577 -12.283 
7.24138 11.038 -0.987 -4.185 -6.315 -7.713 -8.409 -9.939 -11.106 -11.984 
7.75862 13.042 1.091 -2.272 -5.304 -6.834 -7.684 -9.662 -10.906 -11.777 
8.27586 15.046 2.256 -1.937 -4.896 -6.495 -6.410 -8.903 -10.607 -11.451 
8.79310 17.051 3.421 -1.597 -4.383 -5.432 -5.976 -8.407 -10.248 -11.268 
9.31034 19.055 4.587 -1.559 -1.704 -5.419 -4.901 -7.835 -9.798 -11.013 
9.82759 21.059 5.752 -0.757 -0.871 -4.183 -4.901 -7.707 -9.599 -10.838 
10.34483 23.063 6.917 0.076 -0.039 -3.495 -4.901 -7.334 -9.185 -10.516 
10.86207 25.068 8.082 0.546 0.793 -3.491 -3.378 -6.512 -8.839 -10.398 
11.37931 27.072 9.247 1.016 1.931 -2.799 -3.000 -6.311 -8.734 -10.060 
11.89655 29.076 10.412 1.485 3.069 -2.107 -2.803 -5.723 -8.374 -9.741 
12.41379 31.080 11.577 1.955 4.206 -1.415 -2.750 -4.836 -7.624 -9.624 
12.93103 33.085 12.742 2.425 5.344 -0.723 -2.233 -3.999 -7.622 -9.099 
13.44828 35.089 13.907 2.894 6.482 -0.031 -2.191 -3.532 -7.338 -9.070 
13.96552 37.093 15.072 3.364 7.620 0.661 -1.637 -3.315 -6.954 -8.637 
14.48276 39.098 16.237 3.834 8.758 1.353 -1.089 -0.996 -6.029 -8.064 
15.00000 39.098 16.237 3.834 8.758 1.353 -0.545 0.000 -4.571 -8.051 
