# t[days] u g r i z y J H K
0.51724 -10.986 -11.991 -11.774 -13.065 -11.114 -11.112 -11.095 -11.580 -13.227 
1.03448 -11.896 -12.012 -12.427 -13.446 -13.334 -13.107 -13.464 -12.668 -13.227 
1.55172 -12.449 -13.679 -13.842 -14.328 -14.289 -14.173 -14.203 -14.030 -13.227 
2.06897 -12.502 -13.679 -14.186 -14.569 -14.531 -14.776 -14.468 -14.536 -13.332 
2.58621 -12.449 -13.666 -14.186 -14.569 -14.531 -14.776 -14.468 -14.536 -14.119 
3.10345 -11.766 -12.652 -13.481 -13.998 -14.185 -14.365 -14.548 -14.429 -14.119 
3.62069 -11.239 -12.223 -13.066 -13.575 -14.067 -14.327 -14.413 -14.209 -14.329 
4.13793 -10.867 -11.964 -12.811 -13.177 -13.940 -13.966 -14.248 -14.008 -14.008 
4.65517 -10.353 -11.277 -12.170 -12.964 -13.714 -13.933 -14.161 -13.992 -13.962 
5.17241 -9.733 -10.987 -11.856 -12.764 -13.296 -13.390 -13.708 -13.943 -13.583 
5.68966 -9.041 -9.998 -11.326 -12.453 -12.838 -13.373 -13.597 -13.789 -13.105 
6.20690 -8.340 -9.333 -10.404 -11.583 -12.382 -12.846 -13.475 -13.394 -13.105 
6.72414 -7.581 -9.197 -10.404 -11.341 -12.249 -12.388 -12.856 -13.095 -12.947 
7.24138 -6.780 -8.045 -9.648 -11.200 -10.962 -11.647 -12.659 -12.402 -12.886 
7.75862 -6.035 -7.516 -8.777 -10.093 -10.952 -11.410 -12.081 -12.145 -12.671 
8.27586 -5.496 -6.809 -8.470 -9.339 -10.435 -11.399 -11.978 -11.886 -12.218 
8.79310 -4.645 -6.187 -8.138 -8.880 -9.843 -10.670 -11.614 -11.341 -12.056 
9.31034 -4.013 -5.486 -7.121 -8.880 -9.801 -10.381 -10.856 -11.122 -11.391 
9.82759 -3.441 -4.982 -7.121 -8.562 -9.468 -9.098 -10.691 -10.790 -11.161 
10.34483 -2.740 -4.520 -7.121 -7.553 -9.219 -8.710 -10.454 -10.728 -10.224 
10.86207 -2.211 -4.012 -5.776 -6.815 -8.374 -8.643 -9.795 -10.790 -10.224 
11.37931 -1.493 -3.595 -5.294 -6.146 -7.918 -8.243 -9.673 -10.034 -9.914 
11.89655 -1.149 -3.032 -4.048 -5.601 -7.379 -7.841 -9.004 -9.855 -9.914 
12.41379 -0.363 -2.451 -4.048 -5.590 -6.455 -7.841 -9.004 -9.599 -9.153 
12.93103 0.268 -2.213 -3.566 -4.886 -6.455 -6.736 -9.004 -8.876 -8.968 
13.44828 0.869 -1.538 -2.788 -3.884 -6.403 -7.817 -8.852 -9.238 -9.153 
13.96552 1.471 -0.952 -2.788 -4.886 -6.403 -7.817 -8.007 -8.982 -9.259 
14.48276 2.072 -0.265 -3.189 -4.290 -6.168 -7.817 -6.922 -8.982 -9.259 
15.00000 2.072 -0.093 -3.189 -4.290 -4.548 -7.218 -6.922 -7.834 -7.337 
