# t[days] u g r i z y J H K
0.51724 -13.310 -13.778 -13.818 -13.973 -13.611 -13.788 -13.715 -10.442 -12.529 
1.03448 -13.310 -13.778 -14.570 -15.160 -15.477 -15.399 -14.938 -14.839 -14.161 
1.55172 -12.592 -13.613 -14.570 -15.160 -15.477 -15.567 -15.279 -15.142 -14.878 
2.06897 -11.363 -12.879 -14.282 -15.142 -15.457 -15.567 -15.596 -15.221 -15.211 
2.58621 -10.065 -12.064 -13.633 -14.697 -15.152 -15.411 -15.596 -15.339 -15.279 
3.10345 -9.167 -11.370 -13.330 -14.500 -14.993 -15.210 -15.417 -15.400 -15.317 
3.62069 -7.773 -10.650 -12.678 -14.032 -14.771 -14.929 -15.184 -15.339 -15.279 
4.13793 -6.651 -9.896 -12.263 -13.400 -14.287 -14.602 -14.952 -15.202 -15.106 
4.65517 -5.304 -8.730 -11.441 -12.965 -13.847 -14.185 -14.692 -14.895 -14.978 
5.17241 -4.094 -8.592 -11.025 -12.573 -13.357 -13.820 -14.442 -14.751 -14.806 
5.68966 -2.946 -7.224 -10.408 -12.071 -12.914 -13.486 -14.188 -14.536 -14.742 
6.20690 -1.336 -6.845 -9.594 -11.551 -12.436 -13.103 -13.783 -14.308 -14.479 
6.72414 -0.373 -6.484 -9.221 -11.122 -12.215 -12.785 -13.616 -13.986 -14.291 
7.24138 1.114 -5.111 -8.721 -10.532 -11.621 -12.258 -13.226 -13.892 -14.177 
7.75862 2.397 -5.111 -8.247 -10.041 -11.296 -11.902 -12.892 -13.656 -13.956 
8.27586 3.681 -5.111 -7.034 -9.707 -10.645 -11.642 -12.604 -13.386 -13.695 
8.79310 4.964 -2.992 -6.816 -9.134 -10.398 -11.203 -12.431 -13.221 -13.684 
9.31034 6.248 -2.992 -6.235 -8.646 -10.070 -10.988 -12.068 -12.981 -13.474 
9.82759 7.531 -2.992 -6.128 -8.549 -10.009 -10.643 -11.713 -12.884 -13.277 
10.34483 8.815 -1.291 -5.121 -7.752 -9.340 -10.219 -11.623 -12.538 -13.103 
10.86207 10.098 -1.291 -5.004 -7.603 -9.040 -9.758 -11.130 -12.287 -12.976 
11.37931 11.382 -1.152 -5.004 -7.110 -8.531 -9.211 -10.840 -12.203 -12.890 
11.89655 12.665 6.333 -4.214 -6.197 -7.720 -9.069 -10.660 -12.124 -12.626 
12.41379 13.949 8.198 -4.098 -6.180 -7.338 -8.793 -10.209 -11.668 -12.523 
12.93103 15.232 10.063 -1.772 -6.180 -6.922 -8.240 -10.116 -11.514 -12.407 
13.44828 16.516 11.928 -1.772 -4.516 -6.433 -7.611 -9.758 -11.157 -12.165 
13.96552 17.799 13.793 -1.612 -3.857 -6.097 -7.072 -9.601 -10.979 -11.953 
14.48276 19.083 15.658 0.248 -3.687 -5.916 -6.724 -9.310 -10.700 -11.635 
15.00000 19.083 15.658 0.248 -2.577 -4.701 -6.095 -8.985 -10.578 -11.427 
