# t[days] u g r i z y J H K
0.51724 -13.885 -14.356 -14.541 -14.319 -13.690 -14.304 -12.777 -11.160 -5.428 
1.03448 -13.900 -14.838 -15.072 -15.194 -15.389 -15.275 -15.073 -14.666 -14.595 
1.55172 -13.900 -14.838 -15.751 -16.131 -16.362 -16.355 -16.180 -15.619 -15.346 
2.06897 -13.338 -14.753 -15.751 -16.131 -16.362 -16.484 -16.266 -16.273 -15.827 
2.58621 -12.502 -14.020 -15.258 -16.011 -16.311 -16.484 -16.312 -16.344 -16.024 
3.10345 -11.607 -13.261 -14.590 -15.546 -16.055 -16.232 -16.312 -16.344 -16.089 
3.62069 -10.866 -12.878 -14.297 -15.331 -15.817 -15.974 -16.307 -16.331 -16.090 
4.13793 -10.081 -12.001 -13.761 -14.947 -15.536 -15.911 -16.154 -16.126 -16.089 
4.65517 -9.294 -11.245 -13.313 -14.617 -15.279 -15.729 -15.890 -16.124 -16.057 
5.17241 -8.555 -10.885 -12.700 -14.045 -14.741 -15.169 -15.614 -15.883 -15.751 
5.68966 -7.825 -10.191 -12.028 -13.684 -14.428 -14.964 -15.383 -15.646 -15.737 
6.20690 -7.082 -9.270 -11.991 -13.219 -14.076 -14.746 -15.321 -15.577 -15.735 
6.72414 -6.378 -9.176 -11.337 -12.948 -13.798 -14.351 -15.044 -15.350 -15.660 
7.24138 -5.587 -8.288 -10.614 -12.377 -13.341 -13.915 -14.629 -15.246 -15.459 
7.75862 -4.849 -7.583 -10.031 -12.120 -13.064 -13.677 -14.458 -15.024 -15.364 
8.27586 -4.203 -6.849 -9.690 -11.619 -12.822 -13.459 -14.135 -14.746 -14.955 
8.79310 -3.412 -6.654 -9.228 -11.013 -12.433 -13.136 -14.094 -14.615 -14.882 
9.31034 -2.616 -6.461 -8.968 -10.991 -12.162 -12.903 -13.718 -14.484 -14.650 
9.82759 -1.964 -5.750 -8.286 -10.581 -11.964 -12.616 -13.528 -14.277 -14.577 
10.34483 -1.110 -4.916 -8.243 -10.209 -11.453 -12.165 -13.253 -14.060 -14.518 
10.86207 -0.512 -4.509 -7.528 -10.081 -11.298 -12.037 -13.072 -13.913 -14.414 
11.37931 0.364 -3.590 -7.082 -9.492 -11.009 -11.709 -12.842 -13.651 -14.234 
11.89655 1.119 -3.237 -6.900 -9.258 -10.661 -11.706 -12.783 -13.548 -14.120 
12.41379 1.874 -2.835 -6.342 -9.073 -10.241 -11.274 -12.472 -13.385 -14.094 
12.93103 2.629 -3.237 -5.892 -8.669 -10.042 -11.102 -12.302 -13.225 -13.842 
13.44828 3.384 -1.847 -5.546 -8.252 -9.852 -10.912 -12.049 -13.117 -13.684 
13.96552 4.139 -1.246 -5.546 -7.829 -9.246 -10.781 -11.974 -12.871 -13.582 
14.48276 4.894 -0.461 -4.796 -7.709 -9.213 -10.468 -11.804 -12.810 -13.365 
15.00000 4.894 0.000 -4.216 -7.129 -9.031 -10.468 -11.518 -12.613 -13.161 
