# t[days] u g r i z y J H K
0.51724 -12.479 -13.646 -13.204 -13.587 -12.481 -14.330 -11.500 -11.195 -7.074 
1.03448 -13.256 -13.863 -14.462 -14.827 -14.761 -14.697 -14.880 -14.459 -13.736 
1.55172 -13.256 -13.863 -14.462 -14.827 -14.994 -14.940 -15.071 -14.751 -14.490 
2.06897 -12.788 -13.409 -14.145 -14.778 -15.077 -15.010 -15.364 -14.833 -15.056 
2.58621 -11.845 -12.742 -13.888 -14.477 -15.077 -15.209 -15.364 -15.171 -15.236 
3.10345 -10.963 -11.987 -13.371 -14.347 -14.909 -15.214 -15.364 -15.302 -15.338 
3.62069 -10.109 -11.539 -13.078 -14.181 -14.876 -15.209 -15.327 -15.438 -15.236 
4.13793 -9.197 -10.871 -12.518 -13.708 -14.638 -14.851 -15.223 -15.438 -15.465 
4.65517 -8.289 -10.413 -12.138 -13.618 -14.130 -14.575 -15.136 -15.332 -15.203 
5.17241 -7.424 -9.438 -11.611 -13.235 -13.920 -14.189 -14.895 -15.242 -15.203 
5.68966 -6.469 -9.128 -11.242 -12.747 -13.790 -14.105 -14.661 -15.039 -15.196 
6.20690 -5.644 -8.425 -10.801 -12.381 -13.462 -13.912 -14.441 -14.821 -15.023 
6.72414 -4.718 -7.642 -10.305 -12.235 -13.127 -13.479 -14.316 -14.719 -14.972 
7.24138 -3.775 -6.893 -9.791 -11.650 -12.663 -13.158 -14.081 -14.625 -14.851 
7.75862 -3.071 -6.521 -9.348 -11.347 -12.472 -13.081 -13.998 -14.545 -14.728 
8.27586 -2.154 -5.746 -9.147 -11.144 -12.023 -12.852 -13.745 -14.385 -14.694 
8.79310 -1.165 -5.310 -8.500 -10.919 -11.915 -12.628 -13.590 -14.261 -14.497 
9.31034 -0.292 -4.989 -8.049 -10.328 -11.637 -12.224 -13.273 -13.965 -14.417 
9.82759 0.651 -4.984 -7.815 -9.818 -11.032 -11.999 -13.093 -13.722 -14.307 
10.34483 1.536 -4.736 -7.424 -9.287 -10.793 -11.887 -12.783 -13.699 -14.227 
10.86207 2.421 -2.842 -6.458 -9.050 -10.509 -11.275 -12.619 -13.546 -13.983 
11.37931 3.306 -2.536 -6.292 -8.571 -10.372 -10.981 -12.432 -13.363 -13.949 
11.89655 4.191 -1.935 -6.012 -8.571 -10.365 -10.668 -12.142 -13.354 -13.709 
12.41379 5.077 -0.963 -5.658 -8.398 -9.984 -10.550 -12.131 -13.084 -13.703 
12.93103 5.962 -0.853 -4.704 -7.846 -9.291 -10.355 -11.905 -12.851 -13.601 
13.44828 6.847 -0.465 -4.262 -7.760 -8.729 -9.972 -11.466 -12.795 -13.487 
13.96552 7.732 2.541 -3.942 -7.253 -8.677 -9.748 -11.298 -12.553 -13.277 
14.48276 8.617 3.556 -3.833 -6.634 -8.460 -9.508 -11.121 -12.393 -13.226 
15.00000 8.617 3.556 -3.192 -5.469 -7.527 -8.784 -10.867 -12.071 -12.890 
