# t[days] u g r i z y J H K
0.51724 -10.125 -12.313 -13.320 -13.714 -13.767 -13.558 -13.347 -13.133 -12.865 
1.03448 -10.125 -12.313 -13.320 -13.714 -13.767 -13.558 -13.347 -13.133 -12.865 
1.55172 -7.068 -9.815 -11.369 -11.968 -12.171 -12.064 -12.202 -12.413 -12.415 
2.06897 -3.546 -7.644 -9.568 -10.381 -10.912 -10.754 -11.347 -11.848 -12.046 
2.58621 -2.241 -5.530 -7.671 -9.009 -9.215 -9.667 -10.423 -11.114 -11.630 
3.10345 0.026 2.555 -5.355 -7.242 -8.059 -8.543 -9.594 -10.541 -11.216 
3.62069 2.474 5.754 -3.522 -5.857 -5.890 -7.127 -8.512 -9.852 -10.787 
4.13793 4.922 8.952 -1.717 -3.678 -3.520 -5.793 -7.867 -9.136 -10.259 
4.65517 7.370 12.151 0.257 -3.606 -3.167 -4.666 -6.858 -8.321 -9.908 
5.17241 9.818 15.350 2.222 6.124 -2.960 -3.173 -5.467 -7.894 -9.256 
5.68966 12.266 18.549 4.187 9.151 -1.648 0.561 -5.385 -7.097 -8.781 
6.20690 14.714 21.747 6.152 12.178 -0.359 2.382 -3.619 -6.208 -8.380 
6.72414 17.162 24.946 8.117 15.204 0.909 4.203 4.327 -5.307 -7.994 
7.24138 19.610 28.145 10.083 18.231 1.724 6.024 6.766 -5.051 -6.968 
7.75862 22.058 31.344 12.048 21.258 2.539 7.845 9.205 -4.886 -6.840 
8.27586 24.507 34.542 14.013 24.284 3.355 9.665 11.644 -2.511 -5.845 
8.79310 26.955 37.741 15.978 27.311 4.170 11.486 14.083 -2.335 -5.344 
9.31034 29.403 40.940 17.943 30.338 4.985 13.307 16.522 -0.027 -4.784 
9.82759 31.851 44.139 19.908 33.364 5.800 15.128 18.960 8.362 -4.420 
10.34483 34.299 47.338 21.873 36.391 6.615 16.949 21.399 11.044 -4.222 
10.86207 36.747 50.536 23.838 39.418 7.430 18.770 23.838 13.727 -3.799 
11.37931 39.195 53.735 25.803 42.444 8.246 20.590 26.277 16.410 -2.966 
11.89655 41.643 56.934 27.768 45.471 9.061 22.411 28.716 19.092 -2.117 
12.41379 44.091 60.133 29.733 48.498 9.876 24.232 31.155 21.775 -2.117 
12.93103 46.539 63.331 31.698 51.524 10.691 26.053 33.593 24.457 -2.117 
13.44828 48.987 66.530 33.663 54.551 11.506 27.874 36.032 27.140 -1.911 
13.96552 51.435 69.729 35.628 57.577 12.321 29.694 38.471 29.822 -1.823 
14.48276 53.883 72.928 37.593 60.604 13.136 31.515 40.910 32.505 -1.665 
15.00000 53.883 72.928 37.593 60.604 13.136 31.515 40.910 32.505 -1.665 
