# t[days] u g r i z y J H K
0.51724 -11.876 -11.987 -12.412 -11.279 -12.541 -13.076 -10.773 -12.160 -13.029 
1.03448 -12.405 -13.158 -13.972 -14.609 -14.882 -14.655 -14.605 -14.178 -13.208 
1.55172 -12.405 -13.158 -13.972 -14.609 -14.882 -14.876 -14.671 -14.253 -14.310 
2.06897 -11.210 -12.272 -13.506 -14.272 -14.706 -14.876 -14.711 -14.586 -14.603 
2.58621 -9.977 -11.789 -13.122 -14.175 -14.375 -14.738 -14.711 -14.833 -14.678 
3.10345 -8.744 -10.995 -12.515 -13.847 -14.287 -14.610 -14.711 -14.935 -14.801 
3.62069 -7.388 -10.228 -12.118 -13.495 -14.073 -14.357 -14.621 -14.935 -14.918 
4.13793 -6.310 -9.418 -11.511 -13.178 -13.774 -14.034 -14.449 -14.829 -14.918 
4.65517 -4.650 -8.668 -11.011 -12.580 -13.382 -13.728 -14.232 -14.652 -14.706 
5.17241 -4.027 -8.136 -10.554 -12.189 -13.064 -13.495 -14.061 -14.510 -14.602 
5.68966 -2.930 -7.340 -9.805 -11.784 -12.460 -13.092 -13.778 -14.313 -14.520 
6.20690 -0.753 -7.200 -9.263 -11.266 -12.252 -12.573 -13.509 -14.107 -14.345 
6.72414 0.237 -6.161 -8.799 -10.848 -11.736 -12.209 -13.153 -13.948 -14.271 
7.24138 1.546 -4.537 -7.979 -10.192 -11.187 -11.774 -12.969 -13.737 -14.178 
7.75862 2.855 -3.740 -7.939 -9.707 -10.525 -11.347 -12.713 -13.405 -13.940 
8.27586 4.165 -3.740 -7.064 -9.352 -10.320 -11.146 -12.335 -13.237 -13.700 
8.79310 5.474 -3.740 -6.584 -8.776 -9.892 -10.480 -11.952 -12.969 -13.588 
9.31034 6.784 -0.633 -6.063 -8.344 -9.687 -10.297 -11.828 -12.870 -13.409 
9.82759 8.093 -0.190 -5.193 -7.880 -9.440 -10.093 -11.551 -12.603 -13.246 
10.34483 9.402 2.005 -4.951 -7.206 -8.797 -9.800 -11.154 -12.394 -13.108 
10.86207 10.712 2.965 -4.540 -6.849 -8.304 -9.139 -10.854 -12.187 -12.970 
11.37931 12.021 3.924 -4.477 -6.101 -8.067 -9.105 -10.678 -12.103 -12.745 
11.89655 13.330 4.884 -3.192 -5.989 -7.567 -9.123 -10.500 -11.622 -12.601 
12.41379 14.640 5.844 -2.776 -5.885 -7.567 -8.468 -9.813 -11.309 -12.443 
12.93103 15.949 6.803 -2.688 -4.867 -6.613 -7.294 -9.549 -11.226 -12.149 
13.44828 17.259 7.763 2.493 -4.705 -5.882 -6.926 -9.353 -10.946 -11.989 
13.96552 18.568 8.723 3.900 -3.411 -5.882 -6.723 -8.789 -10.618 -11.674 
14.48276 19.877 9.682 5.306 -3.199 -5.375 -6.444 -8.560 -10.269 -11.571 
15.00000 19.877 9.682 5.306 -2.275 -5.375 -5.301 -7.957 -9.828 -11.342 
