# t[days] u g r i z y J H K
0.51724 -12.189 -13.594 -14.122 -14.386 -14.271 -13.957 -14.310 -13.525 -13.819 
1.03448 -12.189 -13.594 -14.603 -15.524 -15.915 -15.984 -15.793 -15.633 -14.988 
1.55172 -10.659 -12.997 -14.603 -15.524 -15.915 -15.984 -15.793 -15.776 -15.573 
2.06897 -8.435 -11.968 -13.837 -14.943 -15.366 -15.629 -15.740 -15.776 -15.573 
2.58621 -6.858 -10.850 -12.868 -14.138 -14.658 -15.038 -15.353 -15.458 -15.392 
3.10345 -5.275 -9.542 -11.883 -13.291 -14.038 -14.452 -14.905 -15.176 -15.216 
3.62069 -1.670 -7.966 -10.701 -12.335 -13.177 -13.654 -14.453 -14.777 -14.923 
4.13793 0.492 -6.491 -9.794 -11.504 -12.598 -13.063 -13.756 -14.412 -14.579 
4.65517 2.722 -6.022 -8.905 -10.618 -11.633 -12.384 -13.292 -13.926 -14.349 
5.17241 4.952 -4.806 -7.919 -9.871 -10.949 -11.579 -12.786 -13.565 -14.044 
5.68966 7.182 -4.135 -6.860 -9.033 -10.122 -11.034 -12.114 -13.347 -13.729 
6.20690 9.412 -2.319 -6.109 -8.368 -9.811 -10.245 -11.743 -12.874 -13.384 
6.72414 11.643 3.980 -4.898 -7.058 -9.024 -9.958 -11.173 -12.483 -13.208 
7.24138 13.873 6.075 -4.012 -6.855 -7.888 -8.923 -10.664 -12.036 -12.949 
7.75862 16.103 8.169 -3.361 -5.432 -6.792 -8.495 -10.326 -11.691 -12.757 
8.27586 18.333 10.263 -3.546 -5.109 -6.562 -7.983 -9.814 -11.375 -12.402 
8.79310 20.563 12.357 -2.834 -4.103 -6.357 -7.145 -9.246 -10.957 -12.171 
9.31034 22.793 14.452 -2.664 -3.583 -5.927 -6.828 -8.601 -10.650 -11.792 
9.82759 25.024 16.546 -1.781 -2.222 -3.897 -5.243 -8.302 -10.176 -11.572 
10.34483 27.254 18.640 -0.899 -1.411 -3.386 -3.540 -8.115 -9.844 -11.388 
10.86207 29.484 20.734 -0.016 -0.600 -3.224 -3.255 -7.347 -9.790 -10.976 
11.37931 31.714 22.829 0.866 0.211 -2.551 -2.437 -6.096 -9.142 -10.496 
11.89655 33.944 24.923 1.749 0.969 -1.879 -1.618 -4.703 -8.556 -10.489 
12.41379 36.175 27.017 2.631 1.728 -1.206 0.518 -4.348 -8.245 -10.028 
12.93103 38.405 29.111 3.514 2.487 -0.533 1.671 -4.598 -7.631 -9.840 
13.44828 40.635 31.206 4.397 3.245 0.139 2.823 -4.078 -6.854 -9.503 
13.96552 42.865 33.300 5.279 4.004 0.812 3.975 -2.825 -6.821 -9.129 
14.48276 45.095 35.394 6.162 4.763 1.485 5.127 3.270 -6.162 -8.431 
15.00000 45.095 35.394 6.162 4.763 1.485 5.127 3.270 -6.151 -8.422 
