# t[days] u g r i z y J H K
0.51724 -13.448 -13.900 -13.801 -14.396 -14.076 -14.160 -13.677 -13.880 -11.820 
1.03448 -13.448 -14.546 -14.989 -15.431 -15.325 -15.313 -15.077 -14.118 -14.540 
1.55172 -13.303 -14.546 -15.188 -15.681 -16.070 -16.081 -15.823 -15.466 -15.025 
2.06897 -12.557 -14.221 -15.188 -15.681 -16.070 -16.081 -16.043 -15.836 -15.545 
2.58621 -11.472 -13.383 -14.775 -15.620 -15.888 -16.081 -16.043 -15.946 -15.750 
3.10345 -10.527 -12.827 -14.327 -15.258 -15.629 -15.809 -15.947 -15.946 -15.750 
3.62069 -9.623 -11.898 -13.627 -14.693 -15.303 -15.505 -15.672 -15.702 -15.532 
4.13793 -9.186 -11.120 -12.908 -14.121 -14.700 -15.123 -15.395 -15.384 -15.270 
4.65517 -7.679 -10.382 -12.439 -13.734 -14.483 -14.782 -15.134 -15.283 -15.112 
5.17241 -6.791 -9.997 -11.982 -13.309 -13.950 -14.385 -14.767 -15.003 -14.980 
5.68966 -6.059 -8.946 -11.341 -12.770 -13.610 -13.979 -14.521 -14.775 -14.870 
6.20690 -4.905 -8.306 -10.693 -12.290 -13.110 -13.561 -14.235 -14.605 -14.718 
6.72414 -4.036 -7.642 -10.265 -11.750 -12.797 -13.263 -14.061 -14.288 -14.471 
7.24138 -3.608 -7.218 -9.841 -11.480 -12.329 -12.988 -13.763 -14.168 -14.259 
7.75862 -2.273 -6.744 -9.176 -11.000 -11.996 -12.905 -13.411 -13.936 -14.121 
8.27586 -1.824 -5.421 -8.642 -10.723 -11.804 -12.413 -13.180 -13.723 -14.057 
8.79310 -1.269 -5.371 -8.411 -10.299 -11.404 -12.131 -12.963 -13.569 -13.802 
9.31034 0.480 -4.719 -7.717 -9.986 -11.052 -11.840 -12.706 -13.323 -13.683 
9.82759 1.384 -4.238 -7.641 -9.257 -10.856 -11.556 -12.543 -13.148 -13.504 
10.34483 2.287 -4.094 -6.868 -9.070 -10.464 -11.142 -12.246 -13.005 -13.318 
10.86207 3.191 -3.170 -6.868 -8.668 -9.956 -10.951 -11.992 -12.760 -13.255 
11.37931 4.094 -2.175 -6.569 -8.645 -9.727 -10.569 -11.831 -12.694 -13.111 
11.89655 4.997 -2.078 -5.698 -8.283 -9.413 -10.451 -11.555 -12.458 -12.986 
12.41379 5.901 -1.404 -5.652 -7.885 -9.200 -9.913 -11.298 -12.310 -12.798 
12.93103 6.804 -0.762 -5.223 -7.412 -8.866 -9.741 -11.121 -12.134 -12.705 
13.44828 7.708 -0.762 -4.776 -7.406 -8.698 -9.585 -10.925 -12.021 -12.540 
13.96552 8.611 -0.054 -4.233 -6.599 -8.153 -9.180 -10.726 -11.827 -12.462 
14.48276 9.514 4.265 -3.019 -6.462 -7.926 -8.933 -10.404 -11.590 -12.285 
15.00000 9.514 4.265 -2.354 -5.733 -7.551 -8.426 -10.065 -11.401 -12.030 
