# t[days] u g r i z y J H K
0.51724 -12.417 -12.959 -13.217 -13.449 -12.828 -14.020 -12.385 -11.152 -10.034 
1.03448 -12.417 -12.976 -13.793 -14.364 -14.838 -14.541 -14.634 -14.229 -14.139 
1.55172 -12.099 -12.976 -13.793 -14.364 -14.838 -14.619 -14.703 -14.451 -14.464 
2.06897 -10.675 -12.176 -13.403 -14.209 -14.516 -14.619 -14.766 -14.546 -14.484 
2.58621 -9.490 -11.341 -13.061 -13.993 -14.453 -14.374 -14.766 -14.773 -14.640 
3.10345 -8.110 -10.567 -12.445 -13.563 -14.063 -14.337 -14.511 -14.773 -14.640 
3.62069 -6.172 -9.861 -11.822 -13.196 -13.579 -13.940 -14.503 -14.641 -14.658 
4.13793 -4.651 -8.749 -11.329 -12.709 -13.281 -13.685 -14.160 -14.565 -14.622 
4.65517 -3.537 -8.118 -10.666 -12.127 -12.956 -13.278 -13.918 -14.413 -14.613 
5.17241 -2.140 -8.075 -9.926 -11.776 -12.368 -12.869 -13.629 -14.178 -14.395 
5.68966 -0.182 -6.168 -9.327 -10.888 -11.936 -12.536 -13.391 -13.931 -14.191 
6.20690 0.617 -6.094 -8.491 -10.640 -11.576 -11.912 -13.001 -13.732 -14.167 
6.72414 1.975 -4.838 -7.879 -9.933 -11.265 -11.456 -12.598 -13.534 -13.952 
7.24138 3.332 -3.663 -7.205 -9.638 -10.510 -11.068 -12.412 -13.379 -13.807 
7.75862 4.690 -2.119 -6.705 -9.330 -9.933 -10.862 -12.157 -13.028 -13.609 
8.27586 6.048 -1.773 -6.197 -8.480 -9.357 -10.408 -11.781 -12.828 -13.406 
8.79310 7.406 2.189 -5.568 -7.854 -9.346 -10.148 -11.441 -12.559 -13.313 
9.31034 8.764 3.846 -5.084 -7.199 -8.530 -9.335 -10.995 -12.399 -13.048 
9.82759 10.121 5.502 -2.976 -6.823 -7.704 -8.903 -10.776 -12.219 -12.878 
10.34483 11.479 7.159 -2.805 -5.638 -7.471 -8.387 -10.615 -11.899 -12.765 
10.86207 12.837 8.815 -2.805 -5.597 -7.366 -8.261 -9.980 -11.514 -12.661 
11.37931 14.195 10.472 -2.805 -4.956 -6.584 -7.901 -9.681 -11.340 -12.294 
11.89655 15.553 12.129 5.754 -3.262 -6.415 -6.532 -9.343 -10.976 -12.079 
12.41379 16.910 13.785 8.018 -0.828 -5.099 -6.235 -8.782 -10.674 -11.821 
12.93103 18.268 15.442 10.282 0.011 -4.671 -6.078 -8.666 -10.166 -11.737 
13.44828 19.626 17.098 12.546 1.140 -3.607 -5.594 -8.341 -9.963 -11.184 
13.96552 20.984 18.755 14.811 2.270 -2.187 -5.492 -7.942 -9.889 -11.182 
14.48276 22.342 20.412 17.075 3.400 -1.629 -4.628 -7.464 -9.387 -10.715 
15.00000 22.342 20.412 17.075 3.400 -1.070 -4.376 -6.896 -9.224 -10.571 
