# t[days] u g r i z y J H K
0.51724 -12.582 -13.654 -13.961 -13.992 -13.745 -13.210 -13.804 -11.300 -9.149 
1.03448 -12.582 -13.654 -13.977 -14.445 -14.527 -14.475 -14.590 -14.240 -14.025 
1.55172 -10.903 -12.967 -13.977 -14.445 -14.632 -14.821 -14.708 -14.730 -14.513 
2.06897 -9.461 -11.946 -13.599 -14.324 -14.632 -14.821 -14.773 -15.040 -14.867 
2.58621 -7.663 -10.896 -12.872 -13.899 -14.345 -14.486 -14.773 -15.040 -14.939 
3.10345 -6.168 -9.742 -12.136 -13.214 -13.763 -14.094 -14.589 -14.868 -14.939 
3.62069 -4.311 -9.067 -11.232 -12.650 -13.298 -13.591 -14.307 -14.551 -14.873 
4.13793 -1.468 -7.557 -10.419 -11.740 -12.675 -13.094 -13.833 -14.376 -14.604 
4.65517 0.169 -6.665 -9.127 -10.882 -11.873 -12.353 -13.333 -14.024 -14.491 
5.17241 2.095 -5.799 -8.279 -10.397 -11.203 -11.755 -12.899 -13.775 -14.251 
5.68966 4.021 -3.772 -7.515 -9.547 -10.643 -11.325 -12.455 -13.390 -13.991 
6.20690 5.947 -2.043 -6.381 -8.096 -10.025 -10.694 -11.952 -13.131 -13.779 
6.72414 7.873 -1.861 -5.229 -7.149 -9.392 -9.939 -11.690 -12.819 -13.552 
7.24138 9.799 3.087 -4.827 -6.837 -8.434 -9.796 -11.128 -12.514 -13.302 
7.75862 11.725 5.038 -4.280 -6.572 -8.013 -9.000 -10.788 -12.146 -13.124 
8.27586 13.650 6.988 -3.553 -6.427 -7.711 -8.440 -10.397 -11.833 -13.021 
8.79310 15.576 8.939 -1.965 -5.493 -6.096 -7.328 -9.658 -11.437 -12.662 
9.31034 17.502 10.889 -1.050 -4.776 -5.056 -6.511 -9.598 -10.940 -12.311 
9.82759 19.428 12.840 -0.134 -4.264 -4.000 -6.511 -8.887 -10.725 -12.190 
10.34483 21.354 14.790 0.783 -3.498 -3.002 -6.203 -8.236 -10.342 -11.902 
10.86207 23.280 16.741 1.795 -3.498 -2.558 -5.438 -8.132 -9.842 -11.463 
11.37931 25.206 18.691 2.808 -2.732 -2.121 -4.993 -7.046 -9.502 -11.296 
11.89655 27.132 20.642 3.820 -1.964 -1.234 -2.010 -6.728 -9.415 -10.918 
12.41379 29.058 22.592 4.833 -1.196 -0.342 -1.575 -5.784 -8.621 -10.431 
12.93103 30.984 24.543 5.845 -0.426 0.555 -0.675 -5.784 -8.239 -10.265 
13.44828 32.910 26.493 6.858 0.343 1.178 0.087 -5.784 -8.025 -10.264 
13.96552 34.836 28.444 7.871 1.112 1.800 1.192 -3.291 -7.778 -9.775 
14.48276 36.762 30.394 8.883 1.880 2.423 2.297 0.524 -6.734 -9.556 
15.00000 36.762 30.394 8.883 1.880 2.423 2.297 0.524 -6.559 -9.228 
