# t[days] u g r i z y J H K
0.51724 -13.494 -13.700 -14.589 -15.187 -15.342 -14.807 -14.878 -13.851 -13.214 
1.03448 -13.634 -15.100 -15.785 -16.321 -16.458 -16.315 -15.600 -15.578 -15.260 
1.55172 -13.634 -15.100 -15.979 -16.583 -16.789 -16.815 -16.784 -16.276 -15.893 
2.06897 -13.228 -14.903 -15.979 -16.583 -16.789 -16.815 -16.857 -16.478 -16.405 
2.58621 -12.301 -14.088 -15.423 -16.214 -16.656 -16.809 -16.857 -16.680 -16.520 
3.10345 -11.428 -13.387 -14.955 -15.811 -16.316 -16.680 -16.718 -16.680 -16.562 
3.62069 -10.478 -12.704 -14.428 -15.530 -16.134 -16.460 -16.643 -16.631 -16.562 
4.13793 -9.839 -11.988 -14.184 -15.198 -15.882 -16.165 -16.503 -16.628 -16.493 
4.65517 -8.639 -11.589 -13.572 -14.793 -15.528 -15.938 -16.360 -16.432 -16.314 
5.17241 -7.874 -10.559 -13.124 -14.402 -15.154 -15.586 -16.083 -16.242 -16.247 
5.68966 -7.006 -9.996 -12.493 -13.996 -14.906 -15.342 -15.857 -16.120 -16.035 
6.20690 -6.988 -9.340 -11.957 -13.601 -14.545 -15.037 -15.601 -15.888 -16.033 
6.72414 -5.207 -9.322 -11.466 -13.109 -14.081 -14.710 -15.218 -15.673 -15.815 
7.24138 -4.201 -8.107 -11.111 -12.791 -13.649 -14.353 -15.022 -15.546 -15.701 
7.75862 -4.076 -7.506 -10.538 -12.303 -13.352 -14.042 -14.827 -15.325 -15.463 
8.27586 -3.179 -7.139 -10.244 -12.145 -13.014 -13.797 -14.585 -15.116 -15.373 
8.79310 -1.729 -6.726 -9.539 -11.716 -12.902 -13.473 -14.373 -14.974 -15.174 
9.31034 -0.669 -6.373 -9.164 -11.187 -12.459 -13.116 -14.118 -14.700 -15.013 
9.82759 -0.091 -5.646 -9.125 -10.983 -12.280 -12.922 -13.846 -14.556 -14.966 
10.34483 1.015 -4.779 -8.433 -10.440 -11.682 -12.587 -13.686 -14.373 -14.802 
10.86207 2.033 -4.772 -8.015 -10.066 -11.562 -12.415 -13.427 -14.191 -14.677 
11.37931 3.051 -4.606 -7.231 -10.020 -11.222 -11.953 -13.182 -14.095 -14.531 
11.89655 4.069 -2.855 -6.783 -9.406 -11.014 -11.645 -13.033 -13.884 -14.395 
12.41379 5.087 -2.591 -6.280 -9.167 -10.572 -11.458 -12.784 -13.727 -14.199 
12.93103 6.105 -2.528 -6.152 -8.874 -10.295 -11.347 -12.591 -13.577 -14.177 
13.44828 7.123 -2.528 -6.082 -8.346 -9.971 -10.997 -12.465 -13.388 -13.931 
13.96552 8.141 -1.252 -5.922 -8.214 -9.771 -10.544 -12.078 -13.263 -13.930 
14.48276 9.159 -1.061 -5.272 -7.926 -9.639 -10.308 -11.914 -13.025 -13.717 
15.00000 9.159 0.000 -4.375 -7.263 -8.864 -9.922 -11.565 -12.797 -13.527 
