# t[days] u g r i z y J H K
0.51724 -10.132 -11.783 -12.863 -13.380 -13.408 -13.384 -13.159 -12.942 -12.516 
1.03448 -10.132 -11.783 -12.863 -13.380 -13.408 -13.384 -13.159 -12.942 -12.516 
1.55172 -6.667 -9.299 -10.862 -11.557 -11.918 -11.995 -12.122 -12.441 -12.364 
2.06897 -3.325 -6.919 -9.030 -10.019 -10.480 -10.715 -11.304 -11.684 -11.980 
2.58621 4.311 -3.972 -7.108 -8.620 -9.142 -9.855 -10.269 -11.050 -11.655 
3.10345 30.375 -0.666 -4.949 -6.381 -7.407 -8.338 -9.241 -10.487 -11.146 
3.62069 56.439 2.612 -3.275 -4.210 -6.316 -6.714 -8.169 -9.622 -10.618 
4.13793 82.504 5.491 -1.344 -2.755 -4.340 -4.842 -7.241 -8.831 -9.983 
4.65517 108.568 8.370 0.588 5.280 -4.230 -4.113 -5.833 -8.133 -9.473 
5.17241 134.633 11.249 2.511 8.340 -2.851 -4.061 -4.907 -7.580 -8.920 
5.68966 160.697 14.128 4.435 11.400 -1.670 -2.874 -4.320 -6.785 -8.494 
6.20690 186.761 17.007 6.358 14.460 -0.514 -1.636 2.029 -5.543 -7.653 
6.72414 212.826 19.886 8.282 17.520 0.618 -0.398 4.069 -5.185 -7.343 
7.24138 238.890 22.765 10.205 20.580 1.587 0.839 6.109 -4.714 -6.916 
7.75862 264.955 25.644 12.129 23.640 2.557 1.819 8.148 -4.496 -6.257 
8.27586 291.019 28.523 14.052 26.699 3.527 2.799 10.188 -2.251 -5.781 
8.79310 317.083 31.402 15.976 29.759 4.496 3.779 12.228 0.661 -5.137 
9.31034 343.148 34.281 17.899 32.819 5.466 4.759 14.268 1.831 -4.697 
9.82759 369.212 37.160 19.823 35.879 6.435 5.739 16.307 3.000 -4.131 
10.34483 395.277 40.039 21.746 38.939 7.405 6.719 18.347 4.169 -3.557 
10.86207 421.341 42.918 23.670 41.999 8.375 7.699 20.387 5.338 -2.858 
11.37931 447.405 45.797 25.593 45.059 9.344 8.680 22.427 6.508 -3.325 
11.89655 473.470 48.676 27.517 48.119 10.314 9.660 24.466 7.677 -2.858 
12.41379 499.534 51.555 29.440 51.178 11.284 10.640 26.506 8.846 -2.040 
12.93103 525.598 54.434 31.364 54.238 12.253 11.620 28.546 10.015 -1.533 
13.44828 551.663 57.313 33.287 57.298 13.223 12.600 30.586 11.185 -1.025 
13.96552 577.727 60.192 35.211 60.358 14.192 13.580 32.625 12.354 -0.518 
14.48276 603.792 63.071 37.134 63.418 15.162 14.560 34.665 13.523 -0.010 
15.00000 603.792 63.071 37.134 63.418 15.162 14.560 34.665 13.523 0.000 
