# t[days] u g r i z y J H K
0.51724 -12.704 -13.868 -13.386 -14.604 -14.241 -15.183 -14.688 -13.377 -13.512 
1.03448 -13.111 -14.307 -15.094 -15.592 -15.916 -15.908 -15.561 -15.234 -14.569 
1.55172 -13.111 -14.307 -15.094 -15.734 -15.981 -16.087 -15.909 -15.698 -15.165 
2.06897 -12.141 -13.550 -14.775 -15.592 -15.981 -16.115 -16.187 -16.141 -15.903 
2.58621 -11.027 -12.841 -14.287 -15.325 -15.813 -16.115 -16.285 -16.280 -15.947 
3.10345 -9.921 -12.316 -13.950 -15.155 -15.541 -15.970 -16.285 -16.280 -15.984 
3.62069 -8.694 -11.123 -13.239 -14.779 -15.196 -15.753 -15.983 -16.095 -16.142 
4.13793 -7.513 -10.653 -12.835 -14.140 -14.952 -15.324 -15.785 -15.984 -16.142 
4.65517 -6.479 -9.545 -12.032 -13.684 -14.593 -15.004 -15.582 -15.854 -15.949 
5.17241 -5.187 -8.745 -11.500 -13.246 -14.171 -14.618 -15.158 -15.624 -15.848 
5.68966 -4.245 -8.559 -10.745 -12.753 -13.671 -14.292 -15.043 -15.512 -15.655 
6.20690 -4.220 -6.810 -10.193 -12.341 -13.407 -13.959 -14.768 -15.224 -15.452 
6.72414 -1.758 -6.696 -9.956 -11.573 -12.911 -13.702 -14.480 -15.031 -15.347 
7.24138 -0.100 -5.548 -9.341 -11.462 -12.601 -13.159 -14.208 -14.881 -15.232 
7.75862 0.428 -5.255 -8.573 -11.034 -12.044 -12.889 -13.897 -14.643 -15.084 
8.27586 1.551 -5.255 -8.104 -10.772 -11.988 -12.493 -13.540 -14.396 -14.905 
8.79310 2.674 -4.036 -7.280 -9.972 -11.311 -12.246 -13.379 -14.100 -14.646 
9.31034 3.797 -2.680 -7.125 -9.595 -11.063 -11.864 -13.111 -14.076 -14.547 
9.82759 4.920 -2.211 -6.228 -9.458 -10.693 -11.257 -12.868 -13.853 -14.317 
10.34483 6.043 -2.503 -6.153 -9.418 -10.481 -10.876 -12.404 -13.545 -14.213 
10.86207 7.166 -2.211 -5.540 -8.440 -9.490 -10.481 -12.214 -13.494 -14.205 
11.37931 8.289 3.060 -4.765 -7.620 -9.341 -10.354 -11.960 -13.095 -13.894 
11.89655 9.412 4.479 -4.395 -7.254 -9.325 -9.710 -11.685 -12.961 -13.823 
12.41379 10.535 5.898 -3.240 -5.922 -8.640 -9.635 -11.438 -12.780 -13.553 
12.93103 11.658 7.317 -3.389 -5.922 -8.269 -9.377 -11.359 -12.487 -13.536 
13.44828 12.781 8.737 -3.232 -5.816 -7.809 -9.138 -10.888 -12.188 -13.378 
13.96552 13.904 10.156 -1.913 -5.715 -7.809 -8.461 -10.226 -12.161 -13.184 
14.48276 15.027 11.575 -1.805 -5.217 -7.258 -8.093 -10.117 -11.984 -12.906 
15.00000 15.027 11.575 -0.230 -4.382 -6.887 -7.944 -9.905 -11.596 -12.574 
