# t[days] u g r i z y J H K
0.51724 -12.456 -13.120 -13.381 -14.240 -13.708 -14.360 -13.682 -12.573 -14.181 
1.03448 -12.608 -13.912 -14.939 -15.651 -15.847 -15.871 -15.763 -15.245 -14.985 
1.55172 -12.608 -13.912 -14.939 -15.651 -15.847 -15.902 -16.082 -15.518 -15.304 
2.06897 -11.285 -12.972 -14.413 -15.248 -15.792 -15.885 -16.090 -16.063 -15.728 
2.58621 -9.901 -12.019 -13.932 -14.981 -15.631 -15.885 -16.090 -16.063 -15.899 
3.10345 -8.460 -11.291 -13.387 -14.708 -15.309 -15.775 -15.943 -16.049 -15.948 
3.62069 -7.423 -10.576 -12.784 -14.148 -14.872 -15.401 -15.680 -15.963 -15.948 
4.13793 -5.814 -9.561 -12.351 -13.693 -14.467 -14.986 -15.515 -15.795 -15.724 
4.65517 -4.276 -8.926 -11.302 -13.092 -13.949 -14.624 -15.245 -15.622 -15.664 
5.17241 -3.298 -8.455 -10.677 -12.499 -13.597 -14.161 -14.948 -15.349 -15.497 
5.68966 -2.669 -8.029 -10.265 -12.289 -13.256 -13.873 -14.574 -15.084 -15.312 
6.20690 -0.633 -6.497 -9.361 -11.656 -12.661 -13.278 -14.303 -14.900 -15.135 
6.72414 1.177 -5.992 -9.058 -10.828 -12.037 -12.930 -14.065 -14.664 -15.071 
7.24138 2.576 -5.305 -8.128 -10.290 -11.514 -12.640 -13.497 -14.396 -14.779 
7.75862 3.974 -4.975 -7.564 -9.796 -11.094 -11.991 -13.237 -14.148 -14.536 
8.27586 5.372 -3.941 -7.153 -9.634 -10.659 -11.412 -12.932 -13.948 -14.504 
8.79310 6.770 -3.230 -6.485 -8.958 -10.042 -11.030 -12.731 -13.785 -14.319 
9.31034 8.169 0.468 -5.848 -8.876 -9.822 -10.830 -12.364 -13.535 -14.009 
9.82759 9.567 1.861 -5.142 -7.535 -9.004 -10.390 -11.944 -13.157 -13.905 
10.34483 10.965 3.254 -4.964 -6.732 -8.706 -9.818 -11.559 -12.898 -13.770 
10.86207 12.364 4.647 -3.803 -6.732 -8.342 -9.640 -11.246 -12.774 -13.607 
11.37931 13.762 6.040 -2.823 -6.625 -7.923 -9.215 -10.928 -12.427 -13.425 
11.89655 15.160 7.433 -2.314 -5.227 -6.992 -8.522 -10.615 -12.230 -13.214 
12.41379 16.559 8.827 -0.720 -4.838 -6.992 -8.447 -10.277 -11.927 -13.001 
12.93103 17.957 10.220 7.452 -4.392 -6.758 -7.372 -9.820 -11.582 -12.732 
13.44828 19.355 11.613 9.971 -3.629 -4.843 -6.983 -9.530 -11.393 -12.510 
13.96552 20.753 13.006 12.489 -3.472 -4.750 -6.480 -9.146 -11.111 -12.107 
14.48276 22.152 14.399 15.008 -3.278 -4.077 -6.250 -8.913 -10.703 -12.105 
15.00000 22.152 14.399 15.008 -1.538 -3.855 -6.067 -8.535 -10.224 -11.666 
