# t[days] u g r i z y J H K
0.51724 -13.368 -14.085 -14.038 -14.398 -13.850 -14.937 -12.286 -12.146 -7.780 
1.03448 -13.384 -14.443 -15.109 -15.472 -15.423 -15.486 -15.364 -14.998 -14.433 
1.55172 -13.384 -14.443 -15.109 -15.752 -15.757 -15.864 -15.994 -15.554 -15.451 
2.06897 -13.076 -14.016 -15.062 -15.752 -16.056 -16.231 -16.169 -16.024 -15.717 
2.58621 -12.053 -13.339 -14.837 -15.562 -16.056 -16.236 -16.473 -16.207 -16.168 
3.10345 -11.140 -12.605 -14.400 -15.467 -15.976 -16.236 -16.473 -16.424 -16.324 
3.62069 -10.170 -12.132 -14.064 -15.201 -15.771 -16.123 -16.358 -16.424 -16.324 
4.13793 -9.198 -11.434 -13.419 -14.619 -15.459 -15.787 -16.197 -16.300 -16.181 
4.65517 -8.339 -10.976 -13.023 -14.324 -15.014 -15.353 -15.928 -16.132 -16.145 
5.17241 -7.423 -10.049 -12.390 -13.841 -14.648 -15.025 -15.604 -15.886 -15.903 
5.68966 -6.654 -9.362 -11.779 -13.372 -14.391 -14.893 -15.421 -15.779 -15.898 
6.20690 -5.655 -8.745 -11.314 -13.113 -14.116 -14.396 -15.100 -15.444 -15.730 
6.72414 -4.740 -7.662 -10.778 -12.563 -13.580 -14.058 -14.863 -15.329 -15.465 
7.24138 -3.869 -7.192 -10.177 -12.066 -13.220 -13.695 -14.743 -15.212 -15.436 
7.75862 -3.718 -6.980 -9.722 -11.675 -12.885 -13.684 -14.417 -14.994 -15.218 
8.27586 -2.066 -5.775 -9.516 -11.521 -12.578 -13.330 -14.311 -14.909 -15.209 
8.79310 -1.037 -5.775 -8.822 -10.849 -12.347 -13.089 -14.033 -14.731 -15.056 
9.31034 -0.184 -5.386 -8.581 -10.698 -12.066 -12.804 -13.821 -14.493 -14.857 
9.82759 0.533 -5.814 -7.674 -10.189 -11.446 -12.460 -13.538 -14.247 -14.853 
10.34483 1.383 -4.440 -7.598 -9.761 -11.106 -12.047 -13.281 -14.117 -14.610 
10.86207 2.233 -2.341 -6.933 -9.200 -10.889 -11.726 -13.098 -14.001 -14.512 
11.37931 3.084 -1.800 -6.146 -8.845 -10.566 -11.368 -12.823 -13.792 -14.394 
11.89655 3.934 -1.620 -6.131 -8.731 -10.399 -10.995 -12.597 -13.725 -14.173 
12.41379 4.784 -0.758 -6.025 -8.600 -10.156 -10.948 -12.535 -13.437 -14.074 
12.93103 5.635 0.045 -5.296 -8.356 -9.552 -10.804 -12.166 -13.409 -14.019 
13.44828 6.485 1.424 -3.643 -7.681 -9.261 -10.003 -11.920 -13.101 -13.806 
13.96552 7.335 2.803 -3.308 -7.552 -8.757 -9.871 -11.689 -12.796 -13.706 
14.48276 8.185 4.182 -3.308 -6.619 -8.593 -9.793 -11.364 -12.639 -13.501 
15.00000 8.185 4.182 -2.391 -5.325 -8.023 -9.567 -11.361 -12.470 -13.413 
