# t[days] u g r i z y J H K
0.51724 -12.870 -13.455 -13.603 -12.763 -12.598 -12.374 -13.897 -12.817 -11.970 
1.03448 -12.870 -13.455 -14.006 -14.702 -14.850 -14.725 -14.481 -14.217 -12.915 
1.55172 -11.859 -13.151 -14.006 -14.702 -14.850 -14.725 -14.684 -14.792 -14.577 
2.06897 -10.508 -12.246 -13.569 -14.452 -14.645 -14.648 -14.760 -14.803 -14.729 
2.58621 -8.879 -11.396 -13.115 -14.010 -14.430 -14.467 -14.760 -14.792 -14.771 
3.10345 -7.236 -10.490 -12.531 -13.663 -14.002 -14.271 -14.757 -14.751 -14.780 
3.62069 -5.590 -9.795 -12.005 -13.218 -13.831 -13.893 -14.575 -14.748 -14.797 
4.13793 -5.288 -9.269 -11.422 -12.678 -13.335 -13.623 -14.209 -14.632 -14.855 
4.65517 -2.364 -8.131 -10.683 -12.289 -12.800 -13.291 -14.041 -14.412 -14.855 
5.17241 -0.609 -7.164 -9.887 -11.862 -12.391 -12.852 -13.626 -14.149 -14.578 
5.68966 0.354 -6.271 -9.214 -11.061 -11.694 -12.267 -13.383 -13.964 -14.331 
6.20690 1.872 -4.563 -8.422 -10.241 -11.416 -11.977 -13.123 -13.751 -14.129 
6.72414 3.390 -4.563 -7.654 -9.941 -10.791 -11.580 -12.676 -13.467 -14.061 
7.24138 4.908 -3.691 -6.996 -9.637 -10.524 -11.068 -12.396 -13.234 -13.773 
7.75862 6.426 -3.691 -6.741 -9.021 -9.868 -10.773 -12.037 -13.132 -13.657 
8.27586 7.944 -2.722 -4.793 -8.289 -9.385 -9.855 -11.636 -12.662 -13.430 
8.79310 9.462 3.990 -4.289 -7.020 -9.089 -9.579 -11.219 -12.542 -13.281 
9.31034 10.980 5.701 -3.467 -6.482 -8.555 -9.227 -10.953 -12.277 -13.142 
9.82759 12.498 7.411 -2.926 -6.360 -7.552 -8.714 -10.617 -12.030 -12.925 
10.34483 14.016 9.122 -2.926 -6.008 -7.246 -8.091 -10.235 -11.699 -12.685 
10.86207 15.533 10.833 1.088 -5.523 -6.461 -7.779 -9.737 -11.404 -12.496 
11.37931 17.051 12.543 2.264 -5.180 -6.171 -6.737 -9.364 -11.279 -12.184 
11.89655 18.569 14.254 3.440 -3.705 -5.899 -6.663 -8.942 -10.862 -12.165 
12.41379 20.087 15.965 4.616 -2.163 -5.768 -5.902 -8.866 -10.490 -11.815 
12.93103 21.605 17.675 5.792 -1.254 -4.019 -5.773 -8.353 -10.030 -11.587 
13.44828 23.123 19.386 6.969 1.727 -2.551 -4.951 -8.094 -9.954 -11.347 
13.96552 24.641 21.097 8.145 3.177 -2.551 -2.822 -7.832 -9.691 -11.021 
14.48276 26.159 22.807 9.321 4.627 -2.551 -2.012 -6.704 -9.033 -10.479 
15.00000 26.159 22.807 9.321 4.627 -1.207 -1.735 -6.217 -8.837 -10.334 
