# t[days] u g r i z y J H K
0.51724 -14.048 -14.882 -15.243 -15.234 -15.092 -15.035 -14.471 -14.261 -13.547 
1.03448 -14.048 -14.882 -15.302 -15.713 -15.903 -15.876 -15.640 -15.079 -14.961 
1.55172 -12.770 -14.521 -15.302 -15.713 -15.903 -15.876 -15.640 -15.079 -14.961 
2.06897 -11.033 -13.228 -14.263 -14.858 -15.028 -15.143 -15.079 -14.914 -14.621 
2.58621 -9.568 -11.963 -13.246 -13.995 -14.307 -14.336 -14.416 -14.295 -14.013 
3.10345 -8.389 -10.910 -12.371 -13.187 -13.608 -13.792 -13.947 -13.878 -13.666 
3.62069 -6.791 -10.082 -11.695 -12.583 -13.015 -13.215 -13.504 -13.511 -13.471 
4.13793 -5.567 -9.219 -11.079 -12.062 -12.479 -12.719 -13.114 -13.257 -13.271 
4.65517 -4.442 -8.462 -10.422 -11.519 -11.953 -12.235 -12.781 -12.997 -12.978 
5.17241 -4.041 -7.709 -9.822 -10.982 -11.552 -11.978 -12.429 -12.774 -12.907 
5.68966 -2.818 -6.918 -9.062 -10.514 -11.107 -11.528 -12.090 -12.618 -12.792 
6.20690 -2.553 -6.109 -8.646 -9.910 -10.602 -10.969 -11.790 -12.379 -12.649 
6.72414 2.315 -5.555 -8.032 -9.306 -10.241 -10.739 -11.380 -12.148 -12.473 
7.24138 3.891 -4.333 -7.431 -8.978 -9.751 -10.197 -11.184 -12.034 -12.324 
7.75862 5.468 -4.195 -6.808 -8.488 -9.422 -9.961 -10.887 -11.756 -12.191 
8.27586 7.044 -2.298 -6.196 -7.751 -8.594 -9.330 -10.592 -11.478 -11.976 
8.79310 8.620 -2.298 -5.736 -7.615 -8.550 -8.945 -10.237 -11.285 -11.867 
9.31034 10.197 -2.307 -4.227 -6.838 -7.827 -8.511 -9.903 -11.056 -11.734 
9.82759 11.773 -2.307 -4.216 -6.478 -7.726 -8.195 -9.627 -10.865 -11.614 
10.34483 13.349 -0.958 -3.692 -5.059 -7.072 -7.868 -9.188 -10.549 -11.395 
10.86207 14.926 -0.881 -2.375 -5.022 -6.690 -7.543 -8.946 -10.358 -11.275 
11.37931 16.502 -0.681 -2.128 -4.829 -5.743 -6.880 -8.733 -10.093 -11.016 
11.89655 18.079 -0.566 -1.502 -4.101 -5.589 -6.436 -8.275 -9.800 -10.873 
12.41379 19.655 -0.356 -1.469 -4.069 -4.871 -5.518 -7.986 -9.605 -10.802 
12.93103 21.231 -0.066 10.157 -2.689 -3.953 -5.411 -7.530 -9.540 -10.511 
13.44828 22.808 0.190 12.663 -2.583 3.079 -5.109 -7.118 -9.195 -10.305 
13.96552 24.384 0.420 15.169 -2.531 5.033 -4.219 -6.966 -8.693 -10.025 
14.48276 25.960 0.650 17.676 -2.531 6.987 -4.145 -6.259 -8.266 -9.603 
15.00000 25.960 0.650 17.676 -2.531 6.987 -3.757 -5.657 -7.918 -9.338 
