# t[days] u g r i z y J H K
0.51724 -13.899 -14.482 -14.610 -14.902 -14.379 -14.561 -14.045 -13.496 -13.352 
1.03448 -13.899 -14.482 -15.264 -15.828 -16.191 -15.904 -15.583 -15.441 -14.752 
1.55172 -13.441 -14.430 -15.264 -15.887 -16.273 -16.305 -16.294 -16.042 -15.332 
2.06897 -12.356 -13.840 -15.027 -15.887 -16.273 -16.326 -16.480 -16.417 -16.265 
2.58621 -11.429 -13.212 -14.605 -15.681 -16.265 -16.346 -16.621 -16.488 -16.298 
3.10345 -10.344 -12.482 -14.242 -15.240 -16.068 -16.346 -16.621 -16.557 -16.305 
3.62069 -9.335 -11.898 -13.715 -15.086 -15.776 -16.021 -16.393 -16.488 -16.484 
4.13793 -8.416 -10.804 -13.033 -14.580 -15.280 -15.647 -16.176 -16.381 -16.345 
4.65517 -7.182 -10.469 -12.596 -14.069 -14.992 -15.507 -15.945 -16.260 -16.345 
5.17241 -5.901 -9.550 -12.024 -13.576 -14.506 -14.905 -15.614 -15.946 -16.112 
5.68966 -4.727 -8.776 -11.059 -12.911 -13.992 -14.616 -15.347 -15.733 -15.909 
6.20690 -3.643 -7.594 -10.806 -12.462 -13.616 -14.307 -15.244 -15.597 -15.840 
6.72414 -2.549 -6.780 -10.219 -12.273 -13.509 -13.905 -14.733 -15.484 -15.646 
7.24138 -2.410 -6.497 -9.793 -11.788 -12.876 -13.450 -14.591 -15.148 -15.512 
7.75862 -0.316 -5.117 -9.050 -11.267 -12.562 -13.133 -14.269 -15.002 -15.356 
8.27586 0.499 -4.201 -8.781 -11.234 -12.168 -13.009 -14.036 -14.791 -15.231 
8.79310 1.544 -3.779 -7.428 -10.397 -11.698 -12.533 -13.655 -14.599 -14.916 
9.31034 2.589 -3.125 -7.428 -9.838 -11.464 -12.027 -13.429 -14.403 -14.901 
9.82759 3.634 -1.709 -7.417 -9.386 -11.180 -11.894 -13.198 -14.148 -14.659 
10.34483 4.679 -1.317 -6.639 -8.640 -10.311 -11.312 -12.928 -13.977 -14.504 
10.86207 5.725 -0.931 -6.447 -8.610 -10.147 -11.088 -12.590 -13.741 -14.412 
11.37931 6.770 -0.345 -5.617 -8.152 -10.084 -10.557 -12.295 -13.492 -14.178 
11.89655 7.815 1.337 -4.063 -7.925 -9.795 -10.255 -12.050 -13.277 -14.144 
12.41379 8.860 2.230 -3.786 -7.517 -9.110 -10.168 -11.706 -13.183 -13.989 
12.93103 9.905 3.122 -3.381 -6.704 -8.666 -9.844 -11.629 -12.857 -13.753 
13.44828 10.950 4.014 -3.116 -5.960 -8.599 -9.601 -11.371 -12.807 -13.681 
13.96552 11.995 4.907 -2.041 -5.808 -7.542 -9.087 -11.080 -12.473 -13.245 
14.48276 13.041 5.799 -1.963 -5.565 -7.411 -8.401 -10.884 -12.253 -13.074 
15.00000 13.041 5.799 0.000 -4.822 -5.796 -8.170 -10.061 -12.142 -12.983 
