# t[days] u g r i z y J H K
0.51724 -13.189 -13.164 -13.349 -13.530 -13.543 -14.181 -12.446 -12.807 -10.565 
1.03448 -13.333 -14.205 -14.489 -14.649 -14.697 -14.736 -14.585 -13.989 -14.166 
1.55172 -13.333 -14.414 -15.313 -15.675 -15.889 -15.882 -15.724 -15.209 -14.893 
2.06897 -12.884 -14.414 -15.313 -15.675 -15.889 -15.976 -15.895 -15.381 -15.185 
2.58621 -11.942 -13.652 -14.773 -15.333 -15.670 -15.976 -15.895 -15.547 -15.220 
3.10345 -11.503 -13.181 -14.366 -15.078 -15.410 -15.618 -15.632 -15.547 -15.220 
3.62069 -10.475 -12.306 -13.793 -14.494 -15.084 -15.199 -15.276 -15.019 -14.938 
4.13793 -9.722 -11.853 -13.161 -14.199 -14.722 -14.959 -15.046 -14.951 -14.936 
4.65517 -8.596 -11.121 -12.682 -13.802 -14.400 -14.688 -14.891 -14.856 -14.535 
5.17241 -8.096 -10.617 -12.309 -13.335 -13.974 -14.230 -14.629 -14.606 -14.507 
5.68966 -7.417 -9.852 -11.784 -12.946 -13.617 -13.937 -14.342 -14.303 -14.393 
6.20690 -6.536 -9.328 -11.334 -12.588 -13.228 -13.522 -14.086 -14.199 -14.159 
6.72414 -6.389 -8.858 -10.864 -12.274 -13.043 -13.378 -13.785 -14.086 -14.050 
7.24138 -5.314 -8.267 -10.311 -11.716 -12.791 -13.144 -13.571 -13.719 -13.819 
7.75862 -4.591 -8.173 -10.098 -11.440 -12.313 -12.782 -13.406 -13.620 -13.668 
8.27586 -4.033 -7.580 -9.715 -11.129 -11.979 -12.573 -13.193 -13.399 -13.635 
8.79310 -3.436 -6.976 -9.311 -10.856 -11.804 -12.300 -12.975 -13.244 -13.480 
9.31034 -2.732 -6.293 -8.932 -10.526 -11.606 -12.086 -12.777 -13.203 -13.254 
9.82759 -1.785 -6.115 -8.430 -10.370 -11.385 -11.854 -12.606 -13.053 -13.238 
10.34483 -1.219 -5.553 -8.084 -10.010 -10.923 -11.649 -12.437 -12.868 -13.010 
10.86207 -0.927 -5.292 -7.790 -9.682 -10.759 -11.416 -12.206 -12.722 -12.927 
11.37931 0.075 -4.861 -7.402 -9.497 -10.576 -11.081 -12.074 -12.585 -12.767 
11.89655 0.778 -4.576 -7.375 -9.178 -10.336 -10.965 -11.905 -12.509 -12.733 
12.41379 1.480 -4.192 -6.940 -8.974 -9.983 -10.715 -11.705 -12.336 -12.691 
12.93103 2.182 -3.686 -6.317 -8.516 -9.851 -10.538 -11.560 -12.315 -12.625 
13.44828 2.884 -2.645 -6.280 -8.428 -9.674 -10.233 -11.472 -12.079 -12.530 
13.96552 3.587 -1.860 -6.049 -7.988 -9.459 -10.140 -11.145 -11.951 -12.339 
14.48276 4.289 -1.860 -5.594 -7.799 -9.017 -9.828 -10.954 -11.725 -12.194 
15.00000 4.289 -1.481 -5.363 -7.207 -8.769 -9.583 -10.827 -11.608 -12.046 
