# t[days] u g r i z y J H K
0.51724 -11.794 -12.153 -12.295 -11.988 -12.928 -12.374 -12.052 -11.389 -11.025 
1.03448 -11.794 -12.153 -12.927 -13.633 -13.848 -13.870 -13.490 -13.089 -12.824 
1.55172 -10.653 -11.856 -12.927 -13.633 -13.848 -13.870 -13.609 -13.509 -13.137 
2.06897 -9.050 -11.079 -12.257 -13.163 -13.684 -13.640 -13.609 -13.516 -13.265 
2.58621 -7.736 -10.187 -11.673 -12.706 -13.144 -13.402 -13.398 -13.516 -13.265 
3.10345 -6.131 -9.350 -11.037 -12.106 -12.692 -12.840 -13.205 -13.303 -13.094 
3.62069 -4.913 -8.206 -10.094 -11.436 -11.994 -12.269 -12.733 -12.918 -12.980 
4.13793 -4.050 -7.186 -9.555 -10.911 -11.626 -11.918 -12.341 -12.577 -12.533 
4.65517 -3.274 -6.505 -8.900 -10.262 -11.186 -11.368 -12.017 -12.409 -12.396 
5.17241 -1.715 -5.821 -8.374 -9.818 -10.627 -11.023 -11.662 -12.075 -12.226 
5.68966 -1.715 -4.689 -7.529 -9.247 -10.131 -10.589 -11.384 -11.849 -12.072 
6.20690 1.831 -4.359 -7.352 -8.746 -9.704 -10.137 -10.951 -11.671 -12.012 
6.72414 3.180 -3.664 -6.192 -8.230 -9.085 -9.627 -10.719 -11.446 -11.809 
7.24138 4.529 -3.270 -5.476 -7.537 -8.576 -9.248 -10.430 -11.138 -11.648 
7.75862 5.878 -2.757 -5.285 -7.353 -8.395 -9.070 -10.249 -11.039 -11.456 
8.27586 7.227 -0.181 -4.496 -6.725 -7.757 -8.673 -9.949 -10.800 -11.387 
8.79310 8.576 -0.010 -3.919 -5.819 -7.528 -8.048 -9.569 -10.624 -11.232 
9.31034 9.924 1.205 -3.135 -5.609 -7.025 -7.766 -9.293 -10.262 -11.054 
9.82759 11.273 2.179 -2.794 -5.254 -6.885 -7.368 -8.990 -10.132 -11.023 
10.34483 12.622 3.153 -2.425 -4.601 -5.912 -6.982 -8.697 -9.998 -10.843 
10.86207 13.971 4.127 -1.483 -3.756 -5.559 -6.630 -8.333 -9.764 -10.649 
11.37931 15.320 5.101 -0.617 -3.161 -4.996 -6.227 -7.931 -9.520 -10.487 
11.89655 16.669 6.075 12.194 -2.974 -4.459 -5.840 -7.818 -9.440 -10.191 
12.41379 18.018 7.049 15.192 -2.921 -3.987 -4.880 -7.562 -9.164 -10.167 
12.93103 19.366 8.023 18.190 -0.977 -3.665 -4.693 -7.098 -8.818 -10.012 
13.44828 20.715 8.997 21.187 -0.794 -2.159 -4.606 -6.692 -8.638 -9.715 
13.96552 22.064 9.971 24.185 8.107 -2.948 -4.378 -6.161 -8.121 -9.389 
14.48276 23.413 10.945 27.183 10.361 -2.467 -3.619 -5.994 -7.585 -8.976 
15.00000 23.413 10.945 27.183 10.361 -2.467 -0.955 -4.775 -7.166 -8.548 
