# t[days] u g r i z y J H K
0.51724 -12.737 -14.131 -14.678 -14.074 -14.305 -14.622 -14.435 -13.600 -12.153 
1.03448 -12.737 -14.131 -14.831 -15.705 -15.866 -16.078 -15.910 -15.647 -15.346 
1.55172 -11.029 -13.241 -14.831 -15.705 -15.866 -16.078 -16.131 -15.946 -15.823 
2.06897 -9.203 -12.312 -14.126 -15.245 -15.685 -15.911 -16.131 -15.946 -15.845 
2.58621 -8.128 -11.335 -13.359 -14.565 -15.179 -15.456 -15.841 -15.936 -15.823 
3.10345 -5.575 -10.305 -12.587 -13.900 -14.481 -14.972 -15.407 -15.623 -15.583 
3.62069 -4.769 -9.375 -11.588 -13.141 -13.999 -14.438 -14.942 -15.351 -15.448 
4.13793 -0.709 -8.095 -10.827 -12.316 -13.261 -13.766 -14.630 -15.040 -15.269 
4.65517 -0.695 -7.341 -9.877 -11.745 -12.735 -13.173 -14.195 -14.687 -14.929 
5.17241 2.107 -6.028 -8.835 -10.753 -11.908 -12.630 -13.635 -14.283 -14.754 
5.68966 4.154 -5.118 -8.467 -10.490 -11.214 -12.104 -13.298 -14.084 -14.467 
6.20690 6.201 -3.872 -7.566 -9.231 -10.726 -11.372 -12.737 -13.610 -14.230 
6.72414 8.248 1.611 -5.836 -9.221 -10.140 -10.960 -12.308 -13.247 -13.840 
7.24138 10.295 3.552 -5.088 -7.805 -9.503 -10.320 -11.833 -13.096 -13.801 
7.75862 12.342 5.494 -4.525 -7.484 -8.593 -9.834 -11.272 -12.808 -13.514 
8.27586 14.389 7.435 -2.261 -6.749 -8.230 -9.129 -11.107 -12.398 -13.251 
8.79310 16.436 9.376 -1.244 -6.274 -6.483 -8.543 -10.602 -12.004 -13.001 
9.31034 18.483 11.318 -1.244 -4.122 -5.651 -7.807 -10.184 -11.858 -12.881 
9.82759 20.530 13.259 -1.244 -4.059 -4.845 -7.742 -9.504 -11.565 -12.538 
10.34483 22.577 15.200 -2.571 -4.059 -4.845 -6.813 -9.393 -11.010 -12.283 
10.86207 24.624 17.142 -1.790 -3.189 -4.845 -6.813 -8.782 -10.805 -12.071 
11.37931 26.671 19.083 -1.790 -3.248 2.614 -5.596 -8.220 -10.581 -11.829 
11.89655 28.718 21.024 -0.984 -2.679 4.433 -5.596 -7.435 -10.127 -11.453 
12.41379 30.765 22.966 -0.178 -2.556 6.252 -5.596 -7.425 -9.522 -11.248 
12.93103 32.812 24.907 0.628 -1.865 8.072 -2.478 -5.940 -9.157 -10.825 
13.44828 34.859 26.848 0.894 -1.173 9.891 -1.640 -5.114 -9.015 -10.527 
13.96552 36.907 28.789 1.160 -0.482 11.710 -0.688 -5.840 -8.600 -10.158 
14.48276 38.954 30.731 1.426 0.210 13.530 0.294 -5.210 -8.499 -10.052 
15.00000 38.954 30.731 1.426 0.210 13.530 0.294 -5.210 -7.617 -9.710 
