# t[days] u g r i z y J H K
0.51724 -14.567 -14.851 -15.073 -15.244 -15.447 -15.486 -15.573 -14.582 -14.361 
1.03448 -14.602 -16.023 -16.618 -16.714 -16.792 -17.058 -16.505 -16.259 -16.002 
1.55172 -14.602 -16.023 -16.618 -16.945 -17.263 -17.287 -17.289 -16.913 -16.583 
2.06897 -13.360 -15.212 -16.311 -16.945 -17.263 -17.287 -17.289 -16.913 -16.583 
2.58621 -11.913 -14.414 -15.655 -16.381 -16.774 -16.877 -16.978 -16.843 -16.420 
3.10345 -10.954 -13.477 -14.982 -15.806 -16.254 -16.508 -16.641 -16.426 -16.198 
3.62069 -9.675 -12.785 -14.370 -15.308 -15.851 -16.088 -16.355 -16.169 -16.028 
4.13793 -8.806 -12.071 -13.757 -14.827 -15.362 -15.690 -16.017 -16.034 -15.908 
4.65517 -8.080 -11.207 -13.080 -14.267 -14.918 -15.175 -15.716 -15.717 -15.640 
5.17241 -7.100 -10.536 -12.524 -13.762 -14.467 -14.849 -15.355 -15.384 -15.420 
5.68966 -5.607 -9.718 -11.980 -13.368 -14.167 -14.488 -14.985 -15.212 -15.293 
6.20690 -4.265 -8.874 -11.371 -12.926 -13.515 -14.065 -14.656 -14.970 -15.103 
6.72414 -4.036 -8.397 -10.838 -12.369 -13.221 -13.642 -14.328 -14.734 -14.837 
7.24138 -2.902 -7.895 -10.413 -11.928 -12.818 -13.283 -14.132 -14.548 -14.644 
7.75862 -2.362 -7.525 -9.797 -11.445 -12.571 -13.060 -13.900 -14.338 -14.588 
8.27586 -1.817 -6.530 -9.415 -11.322 -12.156 -12.776 -13.670 -14.211 -14.470 
8.79310 1.526 -5.742 -8.920 -10.744 -11.723 -12.419 -13.408 -13.959 -14.245 
9.31034 2.685 -5.382 -8.661 -10.464 -11.476 -12.162 -13.172 -13.871 -14.176 
9.82759 3.843 -4.911 -8.377 -9.971 -11.130 -11.766 -12.845 -13.665 -14.113 
10.34483 5.001 -4.519 -7.476 -9.741 -10.740 -11.602 -12.642 -13.453 -13.881 
10.86207 6.160 -2.221 -7.033 -9.284 -10.439 -11.287 -12.496 -13.333 -13.838 
11.37931 7.318 -2.221 -7.007 -8.974 -10.178 -10.931 -12.192 -13.153 -13.711 
11.89655 8.476 -2.623 -6.130 -8.370 -9.817 -10.431 -12.066 -13.017 -13.542 
12.41379 9.635 -2.623 -5.613 -8.181 -9.336 -10.144 -11.749 -12.765 -13.440 
12.93103 10.793 0.881 -5.613 -7.772 -8.895 -9.857 -11.492 -12.565 -13.253 
13.44828 11.951 1.961 -5.613 -7.529 -8.844 -9.665 -11.257 -12.412 -13.089 
13.96552 13.110 3.041 -4.801 -7.167 -8.164 -9.275 -10.847 -12.127 -12.819 
14.48276 14.268 4.121 -4.596 -6.531 -7.739 -8.776 -10.603 -11.859 -12.624 
15.00000 14.268 4.121 -3.425 -4.921 -7.152 -8.629 -10.208 -11.687 -12.426 
