# t[days] u g r i z y J H K
0.51724 -11.726 -12.525 -12.466 -13.020 -13.444 -11.727 -12.048 -11.777 -6.716 
1.03448 -11.726 -12.525 -12.947 -13.337 -13.444 -13.405 -13.364 -12.984 -12.727 
1.55172 -10.711 -11.800 -12.947 -13.337 -13.354 -13.405 -13.364 -13.470 -13.025 
2.06897 -9.108 -10.866 -12.213 -12.815 -13.309 -13.146 -13.347 -13.470 -13.266 
2.58621 -7.343 -9.600 -11.371 -12.328 -12.742 -13.113 -13.278 -13.405 -13.266 
3.10345 -5.702 -8.799 -10.724 -11.662 -12.247 -12.669 -12.882 -13.209 -13.084 
3.62069 -3.905 -7.857 -9.803 -11.058 -11.558 -11.988 -12.549 -12.828 -13.027 
4.13793 -2.564 -6.664 -9.214 -10.456 -11.155 -11.427 -12.264 -12.725 -12.751 
4.65517 -2.045 -5.548 -8.478 -9.788 -10.648 -11.133 -11.805 -12.375 -12.667 
5.17241 1.576 -5.074 -7.807 -9.232 -10.168 -10.599 -11.535 -12.202 -12.492 
5.68966 3.360 -3.821 -7.021 -8.651 -9.476 -10.043 -11.088 -11.887 -12.334 
6.20690 5.144 -3.583 -6.190 -8.203 -9.375 -9.825 -10.984 -11.672 -12.172 
6.72414 6.928 0.236 -5.911 -7.679 -8.534 -9.366 -10.582 -11.437 -11.933 
7.24138 8.712 1.616 -4.822 -7.101 -8.177 -8.791 -10.250 -11.298 -11.753 
7.75862 10.496 2.996 -4.806 -6.766 -7.862 -8.531 -9.859 -10.931 -11.734 
8.27586 12.280 4.375 -2.295 -5.305 -6.763 -8.078 -9.604 -10.775 -11.483 
8.79310 14.064 5.755 -1.586 -5.168 -6.728 -7.807 -9.114 -10.511 -11.356 
9.31034 15.848 7.135 3.451 -5.144 -6.098 -6.984 -8.932 -10.375 -11.171 
9.82759 17.632 8.515 5.324 -4.932 -5.893 -6.583 -8.476 -9.938 -11.074 
10.34483 19.416 9.895 7.196 -2.414 -5.515 -6.503 -8.360 -9.823 -10.770 
10.86207 21.200 11.275 9.069 -2.258 -4.325 -5.587 -7.793 -9.376 -10.695 
11.37931 22.984 12.655 10.941 -0.148 -3.432 -4.838 -7.271 -9.124 -10.254 
11.89655 24.768 14.035 12.813 7.091 -3.078 -4.037 -6.860 -8.817 -9.904 
12.41379 26.552 15.415 14.686 9.543 -2.297 -4.037 -6.407 -8.022 -9.721 
12.93103 28.336 16.795 16.558 11.995 -2.297 -3.458 -6.203 -7.826 -9.379 
13.44828 30.120 18.175 18.431 14.447 -1.452 2.732 -5.815 -7.521 -9.109 
13.96552 31.903 19.555 20.303 16.899 -1.302 4.396 -5.542 -7.334 -8.863 
14.48276 33.687 20.935 22.175 19.350 -0.406 6.060 -5.512 -7.152 -8.539 
15.00000 33.687 20.935 22.175 19.350 0.000 6.060 -4.462 -6.864 -8.396 
