# t[days] u g r i z y J H K
0.51724 -8.286 -10.080 -10.884 -11.234 -11.219 -10.957 -10.675 -10.685 -10.257 
1.03448 -8.286 -10.080 -10.884 -11.234 -11.219 -10.957 -10.812 -10.808 -10.892 
1.55172 -6.275 -8.454 -9.725 -10.293 -10.659 -10.770 -10.812 -10.948 -10.892 
2.06897 -4.164 -6.986 -8.623 -9.514 -9.835 -10.226 -10.631 -10.808 -10.856 
2.58621 -0.347 -5.659 -7.638 -8.569 -9.206 -9.630 -10.187 -10.507 -10.848 
3.10345 9.061 -3.226 -6.035 -7.504 -8.465 -8.782 -9.484 -10.233 -10.621 
3.62069 12.918 -2.587 -4.599 -6.396 -7.342 -8.154 -9.079 -9.816 -10.341 
4.13793 16.774 1.239 -3.408 -5.393 -6.142 -7.148 -8.391 -9.395 -10.028 
4.65517 20.631 3.178 -2.951 -4.519 -5.141 -6.773 -7.948 -8.967 -9.710 
5.17241 24.488 5.116 -0.258 -3.315 -4.750 -5.589 -7.018 -8.421 -9.439 
5.68966 28.344 7.055 1.135 -1.581 -1.992 -4.023 -6.282 -7.971 -9.290 
6.20690 32.201 8.994 2.569 -1.444 -1.955 -4.000 -5.439 -7.421 -8.892 
6.72414 36.058 10.932 4.003 -1.075 -0.805 -0.604 -4.981 -7.140 -8.514 
7.24138 39.914 12.871 5.436 -0.077 -0.805 -0.568 -4.747 -6.597 -8.291 
7.75862 43.771 14.809 6.870 0.921 0.353 5.443 -4.493 -6.299 -7.789 
8.27586 47.627 16.748 8.304 1.768 1.374 7.650 -4.092 -5.713 -7.292 
8.79310 51.484 18.687 9.738 2.616 2.395 9.856 7.696 -5.164 -7.140 
9.31034 55.341 20.625 11.172 3.463 3.415 12.063 10.323 -4.189 -6.321 
9.82759 59.197 22.564 12.606 4.310 4.436 14.269 12.950 -3.995 -6.236 
10.34483 63.054 24.502 14.040 5.158 5.457 16.475 15.577 -3.708 -5.935 
10.86207 66.911 26.441 15.474 6.005 6.478 18.682 18.204 -3.015 -5.795 
11.37931 70.767 28.379 16.908 6.852 7.498 20.888 20.831 -2.961 -5.311 
11.89655 74.624 30.318 18.342 7.699 8.519 23.095 23.458 -1.686 -4.521 
12.41379 78.481 32.257 19.776 8.547 9.540 25.301 26.085 3.978 -4.062 
12.93103 82.337 34.195 21.210 9.394 10.561 27.508 28.712 5.515 -3.654 
13.44828 86.194 36.134 22.644 10.241 11.581 29.714 31.338 7.052 -3.375 
13.96552 90.050 38.072 24.077 11.088 12.602 31.921 33.965 8.589 -3.086 
14.48276 93.907 40.011 25.511 11.936 13.623 34.127 36.592 10.126 -2.666 
15.00000 93.907 40.011 25.511 11.936 13.623 34.127 36.592 10.126 -2.666 
