# t[days] u g r i z y J H K
0.51724 -11.236 -12.792 -13.578 -13.822 -13.747 -13.623 -13.283 -13.094 -12.610 
1.03448 -11.236 -12.792 -13.578 -13.822 -13.747 -13.623 -13.283 -13.094 -12.610 
1.55172 -8.549 -10.849 -11.977 -12.395 -12.409 -12.257 -12.260 -12.186 -12.175 
2.06897 -5.916 -9.033 -10.523 -11.089 -11.361 -11.356 -11.588 -11.789 -11.697 
2.58621 -3.784 -7.298 -9.107 -9.972 -10.481 -10.590 -10.877 -11.335 -11.553 
3.10345 -1.657 -5.853 -7.955 -8.817 -9.545 -9.564 -10.279 -10.986 -11.278 
3.62069 -1.262 -3.814 -6.338 -7.635 -8.559 -8.930 -9.619 -10.490 -10.961 
4.13793 -0.555 -2.834 -4.644 -6.381 -7.411 -7.609 -8.998 -10.006 -10.589 
4.65517 0.270 -1.241 -3.619 -4.982 -6.452 -6.801 -8.058 -9.539 -10.276 
5.17241 1.507 0.338 -1.722 -4.293 -4.961 -6.020 -7.493 -9.060 -9.943 
5.68966 2.744 1.865 -0.275 -2.411 -3.653 -5.252 -6.753 -8.456 -9.532 
6.20690 3.981 3.392 1.171 -1.205 -2.616 -3.552 -5.879 -7.862 -9.139 
6.72414 5.218 4.919 2.673 0.001 -2.597 -2.366 -4.811 -7.449 -8.930 
7.24138 6.456 6.447 4.175 1.277 -2.235 -1.820 -4.509 -6.691 -8.397 
7.75862 7.693 7.974 5.677 2.554 -1.352 2.348 -4.249 -6.496 -7.782 
8.27586 8.930 9.501 7.178 3.830 -0.487 4.021 -3.892 -5.698 -7.692 
8.79310 10.167 11.028 8.680 5.106 0.360 5.695 1.891 -5.504 -7.100 
9.31034 11.404 12.555 10.182 6.383 0.952 7.368 3.446 -5.188 -6.922 
9.82759 12.642 14.083 11.684 7.659 1.543 9.042 5.000 -3.737 -6.622 
10.34483 13.879 15.610 13.185 8.936 2.135 10.715 6.554 -3.551 -6.009 
10.86207 15.116 17.137 14.687 10.212 2.726 12.389 8.108 -3.143 -5.345 
11.37931 16.353 18.664 16.189 11.489 3.318 14.062 9.662 -2.519 -5.212 
11.89655 17.590 20.191 17.691 12.765 3.909 15.736 11.216 -2.487 -4.713 
12.41379 18.828 21.718 19.193 14.041 4.501 17.409 12.770 -1.986 -4.566 
12.93103 20.065 23.246 20.694 15.318 5.092 19.083 14.324 -1.669 -3.925 
13.44828 21.302 24.773 22.196 16.594 5.684 20.756 15.878 -1.495 -3.840 
13.96552 22.539 26.300 23.698 17.871 6.275 22.430 17.432 -1.005 -2.834 
14.48276 23.776 27.827 25.200 19.147 6.867 24.104 18.986 -0.516 -2.662 
15.00000 23.776 27.827 25.200 19.147 6.867 24.104 18.986 -0.028 -2.662 
