# t[days] u g r i z y J H K
0.51724 -12.011 -13.476 -14.130 -13.091 -13.242 -13.534 -13.104 -12.162 -13.040 
1.03448 -13.296 -14.193 -14.498 -14.933 -14.845 -14.870 -14.411 -14.088 -13.829 
1.55172 -13.296 -14.193 -14.670 -15.132 -15.412 -15.660 -15.691 -15.279 -15.050 
2.06897 -12.171 -13.646 -14.670 -15.132 -15.412 -15.660 -15.691 -15.285 -15.140 
2.58621 -11.558 -12.855 -13.994 -14.716 -15.189 -15.458 -15.603 -15.288 -15.346 
3.10345 -11.010 -12.378 -13.738 -14.551 -15.188 -15.267 -15.509 -15.392 -15.346 
3.62069 -9.998 -11.642 -13.345 -14.453 -14.929 -15.200 -15.334 -15.392 -15.130 
4.13793 -9.044 -11.065 -12.938 -13.978 -14.577 -14.962 -15.242 -15.112 -15.106 
4.65517 -8.317 -10.591 -12.227 -13.545 -14.209 -14.512 -14.838 -15.013 -14.887 
5.17241 -7.550 -9.637 -11.730 -12.964 -13.738 -14.095 -14.673 -14.722 -14.788 
5.68966 -6.614 -8.861 -11.289 -12.446 -13.277 -13.760 -14.361 -14.558 -14.565 
6.20690 -5.791 -8.304 -10.637 -12.199 -13.154 -13.412 -13.862 -14.270 -14.312 
6.72414 -5.001 -7.716 -10.273 -11.806 -12.526 -13.185 -13.750 -14.115 -14.239 
7.24138 -4.254 -7.255 -9.616 -11.328 -12.230 -12.686 -13.468 -13.872 -14.027 
7.75862 -3.430 -6.827 -9.397 -10.988 -12.041 -12.516 -13.346 -13.693 -13.929 
8.27586 -2.716 -5.950 -9.019 -10.536 -11.560 -12.238 -13.026 -13.513 -13.719 
8.79310 -1.897 -5.451 -8.264 -10.314 -11.275 -11.824 -12.814 -13.319 -13.521 
9.31034 -1.099 -4.721 -8.058 -9.958 -10.979 -11.559 -12.648 -13.196 -13.333 
9.82759 -0.304 -4.656 -7.436 -9.604 -10.572 -11.516 -12.245 -12.940 -13.179 
10.34483 0.332 -3.866 -6.967 -9.192 -10.303 -11.036 -12.135 -12.802 -13.045 
10.86207 1.085 -3.090 -6.686 -8.912 -10.053 -10.722 -11.889 -12.560 -12.996 
11.37931 1.837 -2.884 -6.259 -8.456 -9.904 -10.594 -11.805 -12.467 -12.843 
11.89655 2.590 -2.870 -6.076 -8.026 -9.572 -10.527 -11.535 -12.366 -12.703 
12.41379 3.342 -2.348 -5.881 -7.868 -9.095 -9.938 -11.299 -12.136 -12.700 
12.93103 4.095 -2.275 -5.618 -7.849 -9.009 -9.859 -11.262 -12.056 -12.450 
13.44828 4.847 0.193 -5.107 -7.496 -8.635 -9.610 -10.892 -11.854 -12.372 
13.96552 5.600 0.850 -3.863 -6.899 -8.401 -9.049 -10.615 -11.654 -12.187 
14.48276 6.352 1.506 -2.717 -6.457 -7.958 -8.954 -10.323 -11.352 -11.992 
15.00000 6.352 1.506 -2.434 -5.524 -7.797 -8.536 -10.115 -11.268 -11.836 
