# t[days] u g r i z y J H K
0.51724 -10.753 -10.908 -11.988 -10.075 -11.661 -10.847 -12.202 -12.497 -8.501 
1.03448 -11.981 -12.193 -12.909 -12.873 -13.622 -13.396 -12.929 -12.629 -12.781 
1.55172 -11.981 -13.270 -14.076 -14.503 -14.643 -14.783 -14.621 -14.328 -13.780 
2.06897 -11.877 -13.270 -14.076 -14.503 -14.643 -14.783 -14.701 -14.328 -13.780 
2.58621 -11.041 -12.551 -13.474 -14.241 -14.463 -14.728 -14.701 -14.304 -14.097 
3.10345 -10.358 -12.222 -13.218 -14.059 -14.325 -14.501 -14.506 -14.156 -13.809 
3.62069 -9.087 -11.234 -12.594 -13.284 -13.947 -14.243 -14.275 -13.954 -13.809 
4.13793 -7.987 -10.383 -11.733 -12.660 -13.103 -13.679 -13.721 -13.526 -13.320 
4.65517 -6.926 -9.453 -11.242 -12.371 -12.453 -12.852 -13.340 -13.460 -12.574 
5.17241 -5.740 -8.884 -10.137 -11.362 -11.867 -12.373 -12.613 -12.414 -12.112 
5.68966 -4.781 -7.139 -9.382 -10.705 -11.070 -11.961 -12.005 -12.331 -11.561 
6.20690 -3.719 -7.139 -8.223 -9.449 -10.037 -10.714 -11.282 -11.518 -11.331 
6.72414 -2.892 -5.718 -8.159 -9.139 -9.971 -10.214 -11.193 -10.668 -10.867 
7.24138 -2.141 -3.770 -7.040 -8.052 -9.876 -10.092 -10.334 -10.351 -10.433 
7.75862 -1.148 -3.065 -4.602 -7.256 -9.221 -8.299 -10.231 -9.498 -9.065 
8.27586 -0.388 -1.855 -3.370 -5.998 -6.941 -6.121 -8.839 -9.000 -9.065 
8.79310 0.652 -1.472 -3.370 -5.998 -6.360 -6.121 -8.417 -7.912 -7.712 
9.31034 1.526 -1.412 -3.215 -5.390 -6.360 -5.586 -7.284 -8.410 -8.534 
9.82759 2.400 -0.346 -3.031 -4.331 -6.360 -7.313 -7.284 -7.358 -7.712 
10.34483 3.274 0.551 -1.266 -1.254 -5.825 -4.149 -6.330 -4.570 -6.699 
10.86207 4.149 1.274 -0.391 -0.729 -0.872 -1.088 -6.330 -3.942 -5.463 
11.37931 5.023 1.997 0.896 -0.196 -0.872 0.063 -6.330 -2.688 -5.463 
11.89655 5.897 2.720 1.718 -0.196 -1.323 1.193 -7.365 -1.563 -7.741 
12.41379 6.771 3.443 2.540 -0.229 -3.415 2.322 -7.365 -1.563 -7.741 
12.93103 7.645 4.166 3.362 -0.229 -3.415 3.452 -6.869 -1.563 -3.373 
13.44828 8.520 4.890 4.184 0.644 -2.684 4.582 -6.376 -0.854 7.955 
13.96552 9.394 5.613 5.006 0.918 -1.952 5.712 -6.376 -0.064 9.648 
14.48276 10.268 6.336 5.828 1.193 -1.219 6.842 -5.882 0.730 11.341 
15.00000 10.268 6.336 5.828 1.193 -0.485 6.842 -5.387 0.730 11.341 
