# t[days] u g r i z y J H K
0.51724 0.000 -3.577 -5.964 -9.198 -7.707 -13.683 -13.254 -11.277 -11.888 
1.03448 -13.600 -13.517 -14.054 -14.516 -14.569 -13.848 -13.644 -14.065 -13.757 
1.55172 -15.009 -15.082 -14.955 -15.319 -15.524 -15.670 -15.094 -14.105 -13.892 
2.06897 -15.165 -15.545 -15.910 -15.841 -16.277 -16.107 -15.756 -15.345 -14.640 
2.58621 -15.009 -15.867 -16.263 -16.512 -16.620 -16.605 -16.419 -16.088 -15.339 
3.10345 -14.731 -15.924 -16.468 -16.774 -16.797 -16.854 -16.622 -16.093 -16.075 
3.62069 -14.592 -15.924 -16.468 -16.774 -16.904 -16.959 -16.825 -16.569 -16.075 
4.13793 -14.011 -15.600 -16.282 -16.767 -16.904 -16.959 -16.825 -16.569 -16.072 
4.65517 -13.409 -15.068 -15.819 -16.355 -16.548 -16.614 -16.551 -16.201 -15.826 
5.17241 -12.953 -14.528 -15.439 -16.006 -16.249 -16.274 -16.287 -15.950 -15.661 
5.68966 -12.330 -14.119 -15.101 -15.722 -16.020 -16.194 -16.094 -15.857 -15.526 
6.20690 -11.546 -13.543 -14.654 -15.152 -15.566 -15.745 -15.739 -15.499 -15.161 
6.72414 -10.934 -13.019 -14.196 -14.813 -15.203 -15.498 -15.405 -15.278 -15.101 
7.24138 -10.574 -12.652 -13.876 -14.606 -14.926 -15.100 -15.161 -15.064 -14.792 
7.75862 -9.984 -12.283 -13.643 -14.293 -14.730 -14.964 -15.057 -14.990 -14.715 
8.27586 -9.713 -12.040 -13.351 -14.121 -14.565 -14.759 -14.874 -14.802 -14.641 
8.79310 -9.258 -11.628 -13.031 -13.878 -14.323 -14.617 -14.778 -14.644 -14.478 
9.31034 -8.568 -11.297 -12.800 -13.695 -14.224 -14.494 -14.644 -14.590 -14.477 
9.82759 -8.473 -10.893 -12.510 -13.464 -13.970 -14.270 -14.469 -14.463 -14.227 
10.34483 -8.150 -10.717 -12.293 -13.273 -13.845 -14.156 -14.383 -14.347 -14.214 
10.86207 -7.739 -10.506 -12.114 -13.111 -13.639 -13.930 -14.243 -14.271 -14.118 
11.37931 -7.203 -10.141 -11.884 -12.902 -13.461 -13.801 -14.108 -14.191 -14.062 
11.89655 -6.803 -9.836 -11.588 -12.657 -13.226 -13.605 -13.924 -14.012 -13.919 
12.41379 -6.594 -9.595 -11.411 -12.554 -13.218 -13.536 -13.866 -13.972 -13.851 
12.93103 -6.452 -9.410 -11.231 -12.287 -13.022 -13.413 -13.759 -13.882 -13.849 
13.44828 -6.351 -8.923 -10.789 -11.987 -12.657 -13.040 -13.491 -13.663 -13.559 
13.96552 -5.588 -8.409 -10.325 -11.556 -12.202 -12.637 -13.065 -13.205 -13.066 
14.48276 -5.063 -7.954 -9.938 -11.108 -11.848 -12.230 -12.599 -12.802 -12.867 
15.00000 -4.327 -7.266 -9.300 -10.456 -11.328 -11.682 -12.186 -12.267 -12.438 
