# t[days] u g r i z y J H K
0.51724 -13.236 -13.713 -14.324 -13.707 -14.634 -14.861 -13.685 -12.648 -12.690 
1.03448 -13.245 -14.622 -15.168 -15.504 -15.435 -15.242 -15.055 -14.606 -14.101 
1.55172 -13.368 -14.940 -15.642 -16.163 -16.321 -16.319 -16.068 -15.834 -15.211 
2.06897 -13.368 -14.940 -15.642 -16.163 -16.424 -16.532 -16.370 -16.088 -15.662 
2.58621 -12.560 -14.457 -15.487 -16.012 -16.424 -16.532 -16.384 -16.259 -15.980 
3.10345 -12.146 -13.842 -15.053 -15.869 -16.157 -16.304 -16.384 -16.259 -15.980 
3.62069 -11.506 -13.216 -14.763 -15.523 -15.946 -16.151 -16.182 -16.067 -15.822 
4.13793 -10.696 -12.630 -14.106 -15.097 -15.666 -15.845 -16.072 -15.926 -15.741 
4.65517 -9.924 -12.094 -13.793 -14.751 -15.326 -15.700 -15.947 -15.870 -15.741 
5.17241 -9.322 -11.678 -13.170 -14.499 -15.108 -15.393 -15.754 -15.678 -15.569 
5.68966 -8.667 -11.152 -12.860 -14.121 -14.708 -15.147 -15.522 -15.540 -15.565 
6.20690 -7.944 -10.496 -12.419 -13.772 -14.441 -14.823 -15.418 -15.319 -15.367 
6.72414 -7.313 -10.225 -12.063 -13.501 -14.216 -14.606 -15.134 -15.308 -15.256 
7.24138 -6.757 -9.746 -11.618 -13.105 -13.882 -14.271 -14.871 -14.985 -15.187 
7.75862 -6.162 -9.030 -11.252 -12.699 -13.685 -14.094 -14.610 -14.832 -14.983 
8.27586 -5.555 -8.609 -10.889 -12.445 -13.332 -13.885 -14.423 -14.739 -14.973 
8.79310 -5.043 -8.038 -10.512 -12.219 -12.907 -13.633 -14.170 -14.510 -14.651 
9.31034 -4.171 -7.425 -10.080 -11.820 -12.575 -13.195 -13.982 -14.332 -14.491 
9.82759 -3.506 -7.041 -9.577 -11.375 -12.345 -13.048 -13.723 -14.200 -14.375 
10.34483 -2.936 -7.010 -9.264 -11.114 -12.130 -12.827 -13.582 -14.087 -14.306 
10.86207 -2.446 -6.487 -8.865 -10.958 -12.105 -12.610 -13.456 -14.021 -14.167 
11.37931 -1.957 -6.383 -8.668 -10.672 -11.784 -12.469 -13.277 -13.776 -14.011 
11.89655 -1.130 -5.313 -8.454 -10.346 -11.448 -12.087 -13.078 -13.719 -13.939 
12.41379 -0.443 -4.964 -7.956 -9.942 -11.283 -11.911 -12.886 -13.488 -13.772 
12.93103 0.045 -4.790 -7.774 -9.863 -11.083 -11.794 -12.741 -13.459 -13.772 
13.44828 0.641 -4.157 -7.299 -9.506 -10.788 -11.500 -12.532 -13.288 -13.725 
13.96552 1.237 -3.981 -6.933 -9.314 -10.683 -11.427 -12.423 -13.174 -13.537 
14.48276 1.833 -3.695 -6.889 -8.854 -10.242 -11.071 -12.237 -13.071 -13.437 
15.00000 1.833 -3.244 -6.449 -8.723 -10.018 -10.853 -11.971 -12.854 -13.318 
