# t[days] u g r i z y J H K
0.51724 -13.098 -13.570 -14.456 -14.093 -13.915 -14.173 -14.158 -14.107 -12.850 
1.03448 -13.098 -13.669 -14.842 -15.480 -15.530 -15.651 -15.633 -15.205 -14.733 
1.55172 -12.290 -13.669 -14.842 -15.480 -15.790 -15.796 -15.816 -15.430 -15.176 
2.06897 -11.215 -12.908 -14.219 -15.223 -15.530 -15.651 -15.999 -15.910 -15.873 
2.58621 -9.685 -12.086 -13.717 -14.812 -15.353 -15.557 -15.999 -15.930 -15.873 
3.10345 -8.428 -11.220 -13.160 -14.338 -15.070 -15.361 -15.874 -15.930 -15.730 
3.62069 -7.025 -9.985 -12.337 -13.779 -14.617 -15.015 -15.534 -15.693 -15.683 
4.13793 -5.619 -9.057 -11.727 -13.344 -14.121 -14.533 -15.244 -15.606 -15.461 
4.65517 -4.328 -8.430 -10.889 -12.638 -13.546 -14.049 -14.837 -15.289 -15.426 
5.17241 -2.868 -7.046 -10.331 -12.090 -13.053 -13.713 -14.558 -14.756 -15.181 
5.68966 -1.262 -6.684 -9.986 -11.480 -12.506 -13.245 -14.095 -14.683 -14.948 
6.20690 -1.043 -6.029 -9.010 -11.011 -12.279 -12.875 -13.847 -14.377 -14.621 
6.72414 2.014 -5.869 -8.122 -10.290 -11.588 -12.335 -13.508 -14.275 -14.550 
7.24138 3.541 -2.095 -7.776 -9.914 -11.401 -11.890 -13.097 -14.077 -14.448 
7.75862 5.068 -1.673 -6.999 -9.443 -10.551 -11.575 -12.722 -13.708 -14.238 
8.27586 6.594 -1.673 -6.062 -8.982 -10.132 -10.828 -12.434 -13.347 -14.152 
8.79310 8.121 -2.825 -5.660 -8.098 -9.605 -10.440 -12.186 -13.209 -13.822 
9.31034 9.648 -2.825 -5.542 -7.857 -9.181 -10.129 -11.849 -12.767 -13.589 
9.82759 11.174 1.053 -5.438 -7.034 -8.605 -9.534 -11.412 -12.729 -13.459 
10.34483 12.701 1.683 -3.883 -6.391 -8.117 -9.238 -11.106 -12.485 -13.347 
10.86207 14.228 2.313 -3.883 -5.986 -7.822 -8.755 -10.789 -12.210 -13.111 
11.37931 15.754 2.942 0.794 -5.422 -6.988 -8.715 -10.653 -12.053 -12.977 
11.89655 17.281 3.572 2.061 -5.083 -6.675 -7.629 -10.061 -11.672 -12.595 
12.41379 18.808 4.201 3.328 -3.914 -6.660 -7.377 -9.692 -11.543 -12.399 
12.93103 20.334 4.831 4.596 -2.802 -5.577 -6.896 -9.457 -11.183 -12.056 
13.44828 21.861 5.461 5.863 0.401 -5.570 -6.667 -9.140 -10.858 -11.984 
13.96552 23.388 6.090 7.130 1.679 -5.038 -6.313 -8.701 -10.781 -11.730 
14.48276 24.914 6.720 8.397 2.956 -4.899 -5.790 -8.331 -10.324 -11.435 
15.00000 24.914 6.720 8.397 2.956 -4.641 -5.565 -7.686 -9.729 -11.289 
