# t[days] u g r i z y J H K
0.51724 -12.344 -13.153 -13.304 -13.226 -12.890 -13.132 -13.587 -11.040 -9.831 
1.03448 -12.344 -13.153 -13.662 -14.436 -14.415 -14.314 -14.053 -13.904 -13.678 
1.55172 -10.790 -12.566 -13.662 -14.436 -14.570 -14.708 -14.660 -14.467 -14.408 
2.06897 -9.601 -11.848 -13.472 -14.234 -14.570 -14.708 -14.660 -14.779 -14.657 
2.58621 -7.510 -10.797 -12.712 -13.745 -14.132 -14.252 -14.554 -14.779 -14.681 
3.10345 -6.068 -10.008 -11.788 -13.087 -13.644 -13.754 -14.326 -14.575 -14.681 
3.62069 -3.908 -8.414 -10.869 -12.295 -12.914 -13.403 -13.878 -14.288 -14.396 
4.13793 -3.247 -7.425 -9.792 -11.566 -12.357 -12.793 -13.461 -14.035 -14.214 
4.65517 2.014 -7.001 -9.297 -11.041 -11.650 -12.210 -13.097 -13.662 -13.872 
5.17241 4.336 -5.321 -8.042 -9.884 -10.981 -11.700 -12.583 -13.384 -13.692 
5.68966 6.659 -4.366 -7.490 -9.743 -10.481 -11.005 -12.098 -12.958 -13.564 
6.20690 8.982 -2.187 -6.282 -8.597 -9.687 -10.441 -11.708 -12.643 -13.208 
6.72414 11.305 -1.089 -5.865 -8.105 -9.043 -9.825 -11.345 -12.462 -12.961 
7.24138 13.628 0.046 -5.087 -6.776 -8.659 -9.433 -10.843 -12.000 -12.811 
7.75862 15.951 1.455 -3.852 -6.181 -7.638 -8.429 -10.279 -11.550 -12.696 
8.27586 18.274 2.865 -3.295 -6.088 -7.576 -8.420 -9.758 -11.342 -12.378 
8.79310 20.597 4.274 -1.141 -4.567 -7.322 -7.908 -9.573 -11.146 -12.207 
9.31034 22.920 5.683 10.642 -1.849 -5.680 -6.919 -8.797 -10.751 -11.856 
9.82759 25.243 7.093 13.787 6.174 -5.061 -6.086 -8.621 -10.351 -11.615 
10.34483 27.566 8.502 16.933 8.764 -4.006 -5.564 -7.972 -10.082 -11.498 
10.86207 29.889 9.911 20.079 11.355 2.858 -5.502 -7.805 -9.681 -11.260 
11.37931 32.212 11.321 23.225 13.945 4.944 0.048 -7.442 -9.388 -10.818 
11.89655 34.535 12.730 26.370 16.535 7.031 1.640 -6.854 -8.989 -10.642 
12.41379 36.858 14.139 29.516 19.125 9.118 3.231 -5.829 -8.733 -10.172 
12.93103 39.181 15.549 32.662 21.715 11.205 4.822 -5.447 -8.245 -10.109 
13.44828 41.504 16.958 35.807 24.305 13.291 6.414 -4.755 -7.789 -9.588 
13.96552 43.827 18.367 38.953 26.895 15.378 8.005 -4.475 -7.304 -9.240 
14.48276 46.150 19.777 42.099 29.485 17.465 9.596 -3.639 -6.925 -8.990 
15.00000 46.150 19.777 42.099 29.485 17.465 9.596 -2.826 -6.732 -8.668 
