# t[days] u g r i z y J H K
0.51724 -11.970 -12.899 -11.789 -12.564 -12.835 -12.092 -10.820 -8.364 -10.970 
1.03448 -12.697 -13.132 -13.988 -14.284 -14.235 -14.384 -14.176 -13.902 -12.982 
1.55172 -12.697 -13.132 -13.988 -14.284 -14.235 -14.384 -14.386 -14.151 -13.440 
2.06897 -11.596 -12.510 -13.327 -14.126 -14.222 -14.330 -14.302 -14.196 -13.884 
2.58621 -10.499 -11.865 -13.083 -13.921 -14.060 -14.203 -14.302 -14.302 -14.374 
3.10345 -9.537 -11.341 -12.606 -13.726 -14.049 -14.162 -14.230 -14.449 -14.393 
3.62069 -8.261 -10.372 -12.113 -13.302 -13.704 -14.032 -14.230 -14.449 -14.419 
4.13793 -6.988 -9.821 -11.885 -13.069 -13.631 -13.886 -14.172 -14.392 -14.419 
4.65517 -6.096 -9.101 -11.318 -12.733 -13.276 -13.683 -13.948 -14.282 -14.419 
5.17241 -4.708 -8.868 -10.859 -12.212 -13.188 -13.385 -13.798 -14.142 -14.416 
5.68966 -3.915 -8.087 -10.283 -11.767 -12.505 -12.977 -13.713 -14.085 -14.312 
6.20690 -1.848 -7.490 -10.135 -11.473 -12.091 -12.675 -13.313 -13.837 -14.237 
6.72414 -1.210 -6.547 -9.279 -11.213 -12.085 -12.237 -13.188 -13.646 -14.038 
7.24138 -0.930 -4.716 -8.623 -10.683 -11.688 -12.165 -12.875 -13.641 -13.922 
7.75862 2.009 -4.676 -8.283 -10.149 -11.104 -11.663 -12.629 -13.539 -13.653 
8.27586 3.353 -4.676 -7.677 -9.852 -10.650 -11.484 -12.437 -13.138 -13.622 
8.79310 4.696 -4.158 -7.475 -9.074 -10.258 -11.376 -12.053 -13.099 -13.610 
9.31034 6.040 -3.599 -6.105 -8.930 -9.708 -10.689 -11.858 -12.796 -13.399 
9.82759 7.383 -3.022 -5.701 -8.523 -9.229 -10.186 -11.799 -12.487 -13.123 
10.34483 8.726 -1.836 -4.948 -8.227 -9.007 -9.560 -11.313 -12.308 -13.116 
10.86207 10.070 -1.788 -4.725 -7.455 -8.310 -9.534 -11.147 -12.003 -12.936 
11.37931 11.413 -1.493 -4.459 -7.052 -8.230 -9.103 -10.842 -11.968 -12.869 
11.89655 12.757 0.472 -2.910 -6.978 -8.110 -8.368 -10.536 -11.819 -12.582 
12.41379 14.100 1.287 -2.910 -6.216 -7.200 -8.005 -10.148 -11.612 -12.528 
12.93103 15.444 2.101 -2.285 -5.744 -6.911 -7.460 -9.769 -11.215 -12.282 
13.44828 16.787 2.915 2.883 -5.142 -6.130 -7.421 -9.364 -10.785 -11.831 
13.96552 18.130 3.729 4.450 -3.490 -5.658 -7.421 -8.899 -10.691 -11.730 
14.48276 19.474 4.543 6.016 -2.233 -4.118 -6.446 -8.393 -10.336 -11.580 
15.00000 19.474 4.543 6.016 -2.233 -3.933 -4.416 -8.213 -9.959 -11.148 
