# t[days] u g r i z y J H K
0.51724 -10.789 -12.463 -13.363 -13.713 -13.778 -13.780 -13.306 -12.912 -12.604 
1.03448 -10.789 -12.463 -13.363 -13.713 -13.778 -13.780 -13.306 -12.912 -12.604 
1.55172 -8.157 -10.581 -11.700 -12.332 -12.455 -12.448 -12.332 -12.313 -12.226 
2.06897 -5.872 -8.843 -10.345 -11.186 -11.248 -11.309 -11.573 -11.804 -11.810 
2.58621 -3.732 -7.325 -9.045 -10.159 -10.574 -10.691 -11.016 -11.196 -11.428 
3.10345 -1.435 -5.785 -7.950 -9.232 -9.687 -9.904 -10.357 -10.920 -11.245 
3.62069 -1.362 -4.456 -6.910 -8.097 -8.816 -9.117 -9.850 -10.537 -11.003 
4.13793 12.795 -2.519 -5.618 -7.237 -7.913 -8.426 -9.310 -10.214 -10.714 
4.65517 16.985 -0.966 -3.426 -5.900 -6.692 -7.452 -8.740 -9.749 -10.293 
5.17241 21.175 0.586 2.509 -4.767 -5.987 -6.267 -8.023 -9.217 -10.061 
5.68966 25.366 2.168 4.820 -3.007 -5.313 -5.431 -7.163 -8.621 -9.602 
6.20690 29.556 3.750 7.130 6.403 -3.877 -4.683 -6.564 -8.358 -9.406 
6.72414 33.746 5.332 9.441 9.303 -2.937 -2.896 -6.294 -7.902 -9.151 
7.24138 37.936 6.914 11.752 12.203 -1.997 -0.002 -5.143 -7.449 -8.595 
7.75862 42.127 8.496 14.063 15.103 -1.057 0.350 -4.786 -6.592 -8.310 
8.27586 46.317 10.078 16.373 18.003 -0.117 1.673 -4.413 -6.516 -8.058 
8.79310 50.507 11.660 18.684 20.903 0.823 2.996 -3.696 -5.986 -7.666 
9.31034 54.698 13.242 20.995 23.803 1.763 4.319 -2.950 -5.797 -7.228 
9.82759 58.888 14.824 23.305 26.703 2.703 5.643 -2.690 -4.995 -6.963 
10.34483 63.078 16.406 25.616 29.603 3.643 6.966 2.953 -4.715 -6.823 
10.86207 67.268 17.988 27.927 32.503 4.583 8.289 4.501 -4.150 -6.282 
11.37931 71.459 19.570 30.238 35.403 5.523 9.612 6.049 -3.649 -6.076 
11.89655 75.649 21.152 32.548 38.303 6.463 10.936 7.597 -2.348 -5.673 
12.41379 79.839 22.734 34.859 41.203 7.403 12.259 9.144 -1.423 -5.623 
12.93103 84.029 24.316 37.170 44.103 8.343 13.582 10.692 4.480 -4.719 
13.44828 88.220 25.898 39.480 47.003 9.283 14.905 12.240 6.319 -4.658 
13.96552 92.410 27.480 41.791 49.903 10.223 16.229 13.788 8.159 -4.063 
14.48276 96.600 29.062 44.102 52.803 11.163 17.552 15.335 9.998 -2.999 
15.00000 96.600 29.062 44.102 52.803 11.163 17.552 15.335 9.998 -2.986 
