# t[days] u g r i z y J H K
0.51724 -13.007 -14.183 -14.034 -14.751 -15.180 -15.014 -14.406 -13.679 -13.663 
1.03448 -13.007 -14.183 -15.229 -15.926 -16.295 -16.465 -16.319 -15.922 -15.653 
1.55172 -11.227 -13.841 -15.229 -15.926 -16.295 -16.465 -16.319 -15.990 -15.807 
2.06897 -9.626 -12.536 -14.255 -15.248 -15.664 -15.958 -16.089 -15.990 -15.807 
2.58621 -7.587 -11.254 -13.321 -14.504 -15.014 -15.334 -15.589 -15.686 -15.574 
3.10345 -6.303 -9.909 -12.397 -13.586 -14.362 -14.682 -15.092 -15.342 -15.261 
3.62069 -4.934 -8.820 -11.388 -12.804 -13.505 -13.972 -14.636 -14.896 -15.077 
4.13793 -1.392 -7.688 -10.299 -11.992 -12.865 -13.282 -14.111 -14.521 -14.755 
4.65517 -0.493 -6.220 -9.525 -11.155 -11.996 -12.864 -13.611 -14.188 -14.422 
5.17241 5.009 -5.599 -8.541 -10.359 -11.476 -12.100 -13.088 -13.879 -14.169 
5.68966 7.529 -4.955 -7.475 -9.697 -10.716 -11.488 -12.568 -13.436 -13.919 
6.20690 10.048 -3.988 -7.065 -8.888 -10.108 -10.782 -12.270 -13.063 -13.659 
6.72414 12.567 -2.193 -6.341 -8.269 -9.609 -10.324 -11.771 -12.783 -13.408 
7.24138 15.086 4.887 -5.127 -6.812 -8.966 -9.776 -11.340 -12.423 -13.140 
7.75862 17.606 7.108 -4.592 -6.788 -8.559 -9.263 -10.813 -12.020 -12.943 
8.27586 20.125 9.330 -3.509 -6.788 -7.475 -8.100 -10.107 -11.784 -12.740 
8.79310 22.644 11.551 8.721 -4.545 -6.515 -8.056 -9.985 -11.474 -12.361 
9.31034 25.164 13.773 11.878 -4.545 -5.751 -7.702 -9.310 -11.208 -12.234 
9.82759 27.683 15.994 15.035 -4.545 -5.323 -6.311 -8.927 -10.806 -12.005 
10.34483 30.202 18.216 18.192 -3.864 -4.283 -5.245 -8.354 -10.512 -11.667 
10.86207 32.722 20.437 21.349 -3.864 -4.283 -5.037 -8.082 -10.223 -11.541 
11.37931 35.241 22.659 24.506 -3.493 -4.283 -4.779 -7.579 -9.962 -11.352 
11.89655 37.760 24.880 27.663 -3.493 -4.097 -4.503 -7.500 -9.447 -11.003 
12.41379 40.279 27.101 30.821 -2.931 -3.439 -4.503 -6.479 -8.990 -10.655 
12.93103 42.799 29.323 33.978 -2.379 -2.780 -4.184 -4.970 -8.806 -10.424 
13.44828 45.318 31.544 37.135 -1.836 -2.121 -4.184 -4.970 -7.840 -9.832 
13.96552 47.837 33.766 40.292 -1.302 -1.462 -3.618 -4.861 -7.774 -9.636 
14.48276 50.357 35.987 43.449 -0.777 -0.803 -3.052 -5.074 -7.481 -9.415 
15.00000 50.357 35.987 43.449 -0.261 -0.144 -2.486 -4.861 -6.789 -9.024 
