# t[days] u g r i z y J H K
0.51724 -12.499 -12.864 -12.931 -13.098 -13.934 -13.856 -13.773 -13.072 -12.030 
1.03448 -12.819 -13.785 -14.924 -15.588 -15.527 -15.743 -15.318 -15.212 -14.732 
1.55172 -12.819 -13.785 -14.924 -15.588 -15.815 -15.762 -15.844 -15.438 -15.475 
2.06897 -11.542 -13.193 -14.398 -15.409 -15.815 -15.850 -16.023 -15.686 -15.526 
2.58621 -10.364 -12.408 -14.059 -15.142 -15.550 -15.850 -16.023 -15.908 -15.727 
3.10345 -9.371 -11.531 -13.489 -14.694 -15.288 -15.595 -15.902 -15.908 -15.727 
3.62069 -7.931 -10.542 -12.974 -14.337 -15.056 -15.429 -15.655 -15.732 -15.662 
4.13793 -6.569 -9.986 -12.312 -13.717 -14.497 -14.943 -15.353 -15.637 -15.631 
4.65517 -5.383 -8.905 -11.512 -13.299 -14.051 -14.418 -15.116 -15.406 -15.448 
5.17241 -4.426 -8.728 -11.223 -12.872 -13.753 -14.275 -14.907 -15.212 -15.288 
5.68966 -2.859 -7.631 -10.651 -12.428 -13.352 -13.796 -14.527 -14.959 -15.269 
6.20690 -1.463 -7.002 -10.211 -11.856 -12.942 -13.453 -14.313 -14.745 -14.969 
6.72414 -0.181 -5.523 -9.158 -11.153 -12.231 -13.049 -13.813 -14.462 -14.788 
7.24138 1.030 -5.038 -8.578 -10.681 -11.908 -12.586 -13.693 -14.305 -14.645 
7.75862 2.313 -5.038 -7.754 -10.175 -11.535 -12.213 -13.343 -13.983 -14.381 
8.27586 3.595 -4.536 -7.255 -9.678 -11.309 -11.858 -13.152 -13.882 -14.221 
8.79310 4.878 -4.410 -7.151 -9.386 -10.552 -11.342 -12.737 -13.658 -14.076 
9.31034 6.161 -3.621 -6.861 -8.616 -10.097 -11.255 -12.431 -13.366 -14.076 
9.82759 7.443 -3.336 -5.372 -7.937 -9.744 -10.586 -12.043 -13.058 -13.734 
10.34483 8.726 -2.306 -5.370 -7.639 -9.231 -10.188 -11.794 -12.944 -13.522 
10.86207 10.009 1.743 -4.488 -7.415 -9.210 -9.865 -11.491 -12.642 -13.390 
11.37931 11.291 3.100 -4.338 -6.962 -8.543 -9.200 -11.246 -12.470 -13.212 
11.89655 12.574 4.458 -3.835 -6.610 -8.363 -9.199 -10.960 -12.279 -13.048 
12.41379 13.857 5.815 -3.044 -5.732 -7.677 -8.477 -10.775 -11.907 -12.925 
12.93103 15.139 7.173 -2.295 -5.434 -7.584 -8.237 -10.281 -11.694 -12.719 
13.44828 16.422 8.531 -1.373 -4.370 -6.416 -8.090 -9.908 -11.410 -12.629 
13.96552 17.705 9.888 2.179 -4.354 -6.224 -7.867 -9.524 -11.405 -12.344 
14.48276 18.987 11.246 3.483 -4.370 -5.832 -6.718 -9.519 -11.323 -12.041 
15.00000 18.987 11.246 3.483 -4.354 -4.745 -6.595 -8.804 -10.863 -11.870 
