# t[days] u g r i z y J H K
0.51724 -11.846 -12.953 -13.244 -13.327 -13.447 -13.290 -12.936 -12.449 -12.113 
1.03448 -11.846 -12.953 -13.244 -13.327 -13.447 -13.290 -12.936 -12.449 -12.113 
1.55172 -9.616 -11.319 -12.155 -12.557 -12.672 -12.625 -12.476 -12.200 -11.726 
2.06897 -7.880 -10.065 -11.160 -11.767 -11.950 -11.883 -11.869 -11.639 -11.398 
2.58621 -6.806 -9.029 -10.350 -10.974 -11.317 -11.373 -11.284 -11.260 -10.990 
3.10345 -5.425 -8.139 -9.628 -10.437 -10.762 -10.797 -10.867 -10.864 -10.765 
3.62069 -4.089 -7.263 -8.928 -9.804 -10.205 -10.352 -10.584 -10.602 -10.494 
4.13793 -2.845 -6.476 -8.183 -9.253 -9.710 -9.857 -10.174 -10.339 -10.414 
4.65517 -1.475 -5.794 -7.770 -8.945 -9.361 -9.445 -9.974 -10.166 -10.377 
5.17241 0.702 -4.943 -7.171 -8.255 -8.854 -9.217 -9.566 -10.014 -10.143 
5.68966 2.204 -4.533 -6.686 -7.891 -8.592 -8.746 -9.451 -9.770 -10.081 
6.20690 3.706 -3.726 -5.955 -7.352 -7.932 -8.313 -9.038 -9.637 -9.910 
6.72414 5.207 -2.996 -5.242 -6.786 -7.502 -7.965 -8.800 -9.332 -9.716 
7.24138 6.709 -2.084 -4.691 -6.289 -7.106 -7.618 -8.424 -9.243 -9.486 
7.75862 8.211 -0.996 -4.326 -5.879 -6.802 -7.196 -8.151 -9.054 -9.422 
8.27586 9.712 0.839 -3.649 -5.285 -6.449 -6.785 -7.915 -8.726 -9.333 
8.79310 11.214 1.914 -3.218 -4.858 -5.654 -6.380 -7.588 -8.641 -9.175 
9.31034 12.716 2.988 -2.750 -4.589 -5.621 -5.946 -7.305 -8.329 -8.998 
9.82759 14.217 4.062 -1.468 -3.559 -5.023 -5.510 -7.101 -8.175 -8.878 
10.34483 15.719 5.137 -1.415 -3.234 -4.310 -5.360 -6.696 -7.902 -8.788 
10.86207 17.221 6.211 -1.358 -2.816 -4.208 -4.512 -6.265 -7.731 -8.575 
11.37931 18.722 7.285 0.089 -2.140 -3.782 -4.108 -6.241 -7.558 -8.432 
11.89655 20.224 8.360 0.750 -1.518 -2.826 -3.518 -5.964 -7.275 -8.344 
12.41379 21.726 9.434 1.412 -0.167 -1.857 -3.370 -5.285 -7.083 -8.130 
12.93103 23.228 10.508 2.073 -0.113 -1.857 -2.702 -5.281 -6.794 -8.021 
13.44828 24.729 11.583 2.734 -0.045 -1.857 -2.001 -4.641 -6.704 -7.679 
13.96552 26.231 12.657 3.396 0.134 -1.536 -0.654 -4.523 -6.300 -7.636 
14.48276 27.733 13.731 4.057 0.589 -0.945 -0.654 -3.956 -6.188 -7.343 
15.00000 27.733 13.731 4.057 0.589 -0.945 -0.571 -3.031 -5.420 -7.036 
