# t[days] u g r i z y J H K
0.51724 -14.084 -14.536 -15.326 -14.808 -15.290 -15.631 -14.788 -14.792 -13.215 
1.03448 -14.084 -14.935 -15.699 -16.151 -16.414 -16.187 -16.298 -15.917 -14.891 
1.55172 -13.435 -14.935 -15.699 -16.465 -16.577 -16.681 -16.591 -16.332 -15.903 
2.06897 -12.394 -14.306 -15.682 -16.465 -16.611 -16.800 -16.889 -16.733 -16.444 
2.58621 -11.371 -13.580 -15.153 -16.059 -16.611 -16.800 -16.889 -16.737 -16.554 
3.10345 -10.324 -12.746 -14.545 -15.550 -16.269 -16.561 -16.854 -16.737 -16.554 
3.62069 -8.985 -11.918 -13.930 -15.144 -15.816 -16.099 -16.490 -16.570 -16.554 
4.13793 -7.950 -11.117 -13.387 -14.788 -15.445 -15.752 -16.272 -16.396 -16.297 
4.65517 -6.746 -10.257 -12.761 -14.194 -15.051 -15.498 -15.943 -16.061 -16.227 
5.17241 -5.793 -9.809 -12.275 -13.801 -14.660 -14.954 -15.647 -15.994 -16.040 
5.68966 -4.643 -8.918 -11.484 -13.283 -14.140 -14.683 -15.336 -15.701 -15.756 
6.20690 -3.438 -7.806 -10.654 -12.736 -13.583 -14.355 -14.989 -15.418 -15.594 
6.72414 -2.593 -6.996 -10.209 -12.337 -13.291 -13.862 -14.753 -15.225 -15.388 
7.24138 -1.091 -6.926 -9.763 -11.798 -12.916 -13.617 -14.471 -15.039 -15.261 
7.75862 -0.462 -5.715 -9.199 -11.310 -12.593 -13.095 -14.141 -14.769 -15.100 
8.27586 1.469 -5.610 -8.250 -11.055 -12.237 -12.844 -13.831 -14.642 -14.950 
8.79310 2.692 -4.827 -8.236 -10.443 -11.747 -12.363 -13.644 -14.402 -14.712 
9.31034 3.914 -4.533 -7.852 -10.137 -11.586 -12.103 -13.369 -14.170 -14.603 
9.82759 5.137 -3.998 -7.368 -9.460 -10.976 -12.034 -13.071 -14.004 -14.442 
10.34483 6.359 -2.779 -6.241 -9.030 -10.668 -11.339 -12.822 -13.734 -14.305 
10.86207 7.582 -1.944 -5.908 -8.983 -10.108 -11.290 -12.467 -13.458 -14.126 
11.37931 8.804 1.464 -5.377 -8.288 -9.508 -10.616 -12.286 -13.380 -14.073 
11.89655 10.027 2.722 -5.264 -8.054 -9.217 -10.426 -11.996 -13.136 -13.834 
12.41379 11.249 3.980 -4.353 -7.343 -8.901 -10.117 -11.771 -13.017 -13.664 
12.93103 12.472 5.238 -4.067 -7.188 -8.705 -9.714 -11.548 -12.917 -13.523 
13.44828 13.694 6.496 -3.546 -6.473 -7.877 -9.388 -11.242 -12.402 -13.295 
13.96552 14.917 7.755 -1.745 -6.095 -7.727 -8.727 -10.901 -12.335 -13.135 
14.48276 16.139 9.013 -1.687 -5.577 -7.103 -8.291 -10.711 -12.082 -12.925 
15.00000 16.139 9.013 -1.687 -4.713 -6.767 -7.798 -10.239 -11.834 -12.829 
