# t[days] u g r i z y J H K
0.51724 -12.627 -13.780 -14.452 -13.456 -13.599 -13.965 -13.437 -12.865 -13.141 
1.03448 -13.572 -14.626 -14.927 -15.380 -15.350 -15.406 -14.869 -14.687 -14.014 
1.55172 -13.572 -14.626 -15.180 -15.677 -15.915 -16.148 -16.121 -15.693 -15.466 
2.06897 -12.626 -14.211 -15.180 -15.677 -15.915 -16.148 -16.121 -15.698 -15.589 
2.58621 -11.773 -13.396 -14.603 -15.251 -15.656 -15.879 -15.962 -15.698 -15.687 
3.10345 -11.202 -12.946 -14.303 -15.100 -15.636 -15.781 -15.887 -15.750 -15.687 
3.62069 -10.231 -12.226 -13.982 -14.921 -15.429 -15.598 -15.753 -15.750 -15.499 
4.13793 -9.255 -11.595 -13.452 -14.517 -15.025 -15.342 -15.577 -15.486 -15.377 
4.65517 -8.439 -11.104 -12.854 -14.061 -14.660 -14.980 -15.272 -15.341 -15.238 
5.17241 -7.755 -10.218 -12.284 -13.555 -14.217 -14.600 -15.047 -15.036 -15.043 
5.68966 -6.661 -9.468 -11.817 -13.004 -13.813 -14.200 -14.757 -14.903 -14.946 
6.20690 -5.890 -9.065 -11.370 -12.828 -13.611 -14.013 -14.374 -14.667 -14.621 
6.72414 -5.147 -8.281 -10.762 -12.398 -13.070 -13.668 -14.160 -14.477 -14.581 
7.24138 -4.320 -7.871 -10.353 -11.950 -12.852 -13.219 -13.920 -14.239 -14.374 
7.75862 -3.570 -7.413 -10.017 -11.507 -12.501 -13.002 -13.765 -14.094 -14.226 
8.27586 -2.992 -6.891 -9.596 -11.296 -12.162 -12.839 -13.532 -13.927 -14.064 
8.79310 -1.996 -6.684 -8.914 -10.956 -11.870 -12.350 -13.229 -13.774 -13.850 
9.31034 -1.056 -5.868 -8.774 -10.381 -11.569 -12.133 -13.044 -13.516 -13.702 
9.82759 -0.554 -5.195 -8.282 -10.267 -11.320 -11.952 -12.768 -13.353 -13.572 
10.34483 0.137 -4.918 -7.847 -9.791 -10.908 -11.594 -12.564 -13.170 -13.466 
10.86207 0.879 -4.191 -7.322 -9.486 -10.680 -11.361 -12.427 -13.042 -13.335 
11.37931 1.620 -3.824 -7.058 -9.063 -10.434 -11.135 -12.243 -12.923 -13.194 
11.89655 2.362 -3.722 -6.907 -8.879 -10.392 -10.950 -12.034 -12.793 -13.139 
12.41379 3.103 -3.449 -6.675 -8.603 -9.924 -10.634 -11.844 -12.578 -12.982 
12.93103 3.845 -3.271 -6.241 -8.542 -9.505 -10.382 -11.690 -12.514 -12.957 
13.44828 4.586 -1.438 -5.581 -8.207 -9.422 -10.254 -11.481 -12.296 -12.800 
13.96552 5.327 -1.367 -4.727 -7.513 -9.091 -9.754 -11.221 -12.170 -12.638 
14.48276 6.069 -1.034 -4.179 -7.255 -8.777 -9.558 -10.938 -11.910 -12.431 
15.00000 6.069 0.000 -4.142 -6.572 -8.415 -9.373 -10.751 -11.815 -12.311 
