# t[days] u g r i z y J H K
0.51724 -13.929 -14.814 -14.963 -15.535 -15.918 -15.472 -15.489 -14.762 -13.978 
1.03448 -13.929 -14.814 -15.650 -16.524 -16.727 -16.862 -16.651 -16.189 -15.848 
1.55172 -12.159 -14.373 -15.650 -16.524 -16.727 -16.862 -16.713 -16.485 -16.374 
2.06897 -10.655 -13.461 -15.093 -15.959 -16.486 -16.686 -16.713 -16.485 -16.374 
2.58621 -9.389 -12.429 -14.215 -15.468 -16.031 -16.217 -16.372 -16.432 -16.374 
3.10345 -7.832 -11.401 -13.512 -14.710 -15.418 -15.651 -15.947 -16.076 -16.103 
3.62069 -5.397 -10.066 -12.411 -13.852 -14.807 -15.161 -15.556 -15.719 -15.829 
4.13793 -4.867 -8.884 -11.515 -13.135 -14.096 -14.563 -15.066 -15.342 -15.499 
4.65517 -1.147 -7.613 -10.887 -12.478 -13.347 -14.066 -14.699 -15.102 -15.225 
5.17241 -0.702 -6.672 -9.946 -11.913 -12.858 -13.394 -14.155 -14.760 -14.983 
5.68966 3.619 -5.876 -8.982 -11.132 -12.207 -12.839 -13.730 -14.468 -14.780 
6.20690 5.909 -3.929 -8.361 -10.452 -11.689 -12.353 -13.407 -14.161 -14.501 
6.72414 8.199 -3.796 -7.559 -9.846 -11.054 -11.730 -13.017 -13.859 -14.372 
7.24138 10.489 -1.860 -6.497 -8.945 -10.527 -11.322 -12.553 -13.494 -14.158 
7.75862 12.779 -1.627 -5.656 -8.281 -9.768 -10.684 -11.937 -13.135 -13.822 
8.27586 15.069 -0.014 -5.598 -7.753 -9.209 -10.065 -11.755 -12.844 -13.637 
8.79310 17.359 0.080 -3.909 -7.572 -8.735 -9.767 -11.184 -12.518 -13.415 
9.31034 19.649 0.855 -3.909 -6.075 -8.002 -8.903 -10.895 -12.253 -13.206 
9.82759 21.939 1.630 -3.909 -5.959 -7.737 -8.080 -10.363 -11.966 -13.015 
10.34483 24.229 2.405 -0.680 -5.685 -7.514 -7.906 -9.866 -11.649 -12.803 
10.86207 26.519 3.181 -0.566 -4.877 -6.678 -7.496 -9.516 -11.319 -12.507 
11.37931 28.809 3.956 9.494 -3.956 -6.107 -7.380 -9.110 -11.141 -12.388 
11.89655 31.099 4.731 12.052 -3.746 -5.923 -6.567 -9.019 -10.890 -12.192 
12.41379 33.389 5.506 14.609 -3.019 -4.010 -5.985 -8.539 -10.301 -11.826 
12.93103 35.679 6.281 17.167 -3.019 -3.943 -3.331 -8.195 -10.202 -11.601 
13.44828 37.970 7.057 19.724 -2.787 -4.010 -3.331 -7.959 -9.859 -11.325 
13.96552 40.260 7.832 22.282 -2.163 -3.943 -3.701 -6.526 -9.640 -10.982 
14.48276 42.550 8.607 24.839 -1.539 -3.863 -3.701 -6.526 -9.459 -10.936 
15.00000 42.550 8.607 24.839 -0.916 -3.277 -3.518 -6.102 -8.747 -10.734 
