# t[days] u g r i z y J H K
0.51724 -10.160 -9.937 -10.150 -12.041 -11.598 -11.850 -11.139 -9.513 -7.638 
1.03448 -12.013 -12.394 -12.681 -12.914 -13.357 -12.799 -12.003 -12.522 -11.162 
1.55172 -12.013 -12.394 -12.681 -12.914 -13.357 -13.130 -12.652 -12.522 -11.796 
2.06897 -11.304 -11.796 -12.420 -12.622 -12.945 -12.892 -12.824 -12.522 -12.359 
2.58621 -10.322 -11.236 -11.849 -12.407 -12.716 -12.892 -12.862 -12.761 -12.459 
3.10345 -9.432 -10.469 -11.418 -12.213 -12.647 -12.749 -12.824 -12.761 -12.459 
3.62069 -8.478 -9.940 -11.001 -11.874 -12.465 -12.429 -12.644 -12.739 -12.596 
4.13793 -7.501 -9.082 -10.465 -11.696 -12.076 -12.426 -12.409 -12.627 -12.647 
4.65517 -6.657 -8.479 -10.373 -11.402 -11.774 -12.007 -12.318 -12.573 -12.647 
5.17241 -5.725 -7.851 -9.704 -10.994 -11.555 -11.983 -12.178 -12.411 -12.539 
5.68966 -4.816 -7.351 -9.327 -10.526 -11.298 -11.472 -12.029 -12.308 -12.408 
6.20690 -4.045 -6.640 -8.912 -10.299 -11.137 -11.409 -11.842 -12.214 -12.377 
6.72414 -3.192 -5.972 -8.355 -10.020 -10.789 -11.168 -11.594 -11.965 -12.276 
7.24138 -2.342 -5.556 -7.903 -9.592 -10.334 -10.759 -11.425 -11.731 -12.031 
7.75862 -1.409 -5.406 -7.803 -9.349 -10.194 -10.381 -11.228 -11.573 -11.740 
8.27586 -0.020 -4.295 -7.027 -8.942 -9.758 -10.154 -10.895 -11.499 -11.719 
8.79310 0.169 -3.753 -6.812 -8.402 -9.536 -10.082 -10.754 -11.368 -11.605 
9.31034 1.012 -3.466 -6.049 -8.326 -9.378 -9.777 -10.745 -11.272 -11.529 
9.82759 1.855 -2.930 -5.866 -7.935 -8.893 -9.515 -10.384 -11.021 -11.462 
10.34483 2.698 -2.502 -5.250 -7.463 -8.643 -9.317 -10.166 -10.894 -11.355 
10.86207 3.541 -2.293 -5.076 -7.242 -8.537 -8.984 -9.973 -10.838 -11.341 
11.37931 4.384 -2.099 -5.011 -7.141 -8.165 -8.727 -9.971 -10.595 -11.154 
11.89655 5.227 -1.429 -4.363 -6.485 -7.875 -8.627 -9.700 -10.538 -11.060 
12.41379 6.070 -0.298 -4.306 -6.433 -7.554 -8.273 -9.585 -10.386 -10.991 
12.93103 6.913 1.812 -3.710 -5.906 -7.319 -8.172 -9.213 -10.222 -10.879 
13.44828 7.756 2.674 -3.582 -5.737 -7.137 -7.805 -8.878 -9.916 -10.587 
13.96552 8.599 3.537 -2.474 -4.670 -6.256 -7.069 -8.580 -9.689 -10.348 
14.48276 9.442 4.400 -2.020 -4.088 -6.048 -6.436 -8.165 -9.202 -9.915 
15.00000 9.442 4.400 -1.023 -3.866 -4.810 -5.866 -7.389 -8.746 -9.507 
