# t[days] u g r i z y J H K
0.51724 -11.744 -12.102 -12.772 -11.281 -9.877 -10.720 -9.159 -11.966 -5.838 
1.03448 -11.744 -12.345 -13.121 -13.529 -13.704 -13.459 -13.480 -13.142 -13.285 
1.55172 -11.679 -12.345 -13.121 -13.529 -13.704 -13.580 -13.534 -13.328 -13.285 
2.06897 -10.686 -11.464 -12.278 -13.070 -13.564 -13.459 -13.480 -13.328 -13.285 
2.58621 -9.371 -10.567 -11.835 -12.717 -13.220 -13.187 -13.445 -13.328 -13.573 
3.10345 -8.182 -9.630 -11.207 -12.195 -12.832 -12.796 -13.070 -13.167 -13.573 
3.62069 -6.878 -9.022 -10.515 -11.639 -12.091 -12.378 -12.811 -13.125 -13.124 
4.13793 -5.457 -7.954 -10.038 -11.306 -11.782 -12.108 -12.703 -13.024 -13.089 
4.65517 -4.197 -7.396 -9.285 -10.590 -11.427 -11.895 -12.309 -12.762 -13.124 
5.17241 -2.865 -6.524 -8.649 -10.333 -10.982 -11.501 -11.949 -12.537 -12.969 
5.68966 -1.499 -5.351 -8.414 -10.016 -10.617 -11.019 -11.912 -12.346 -12.487 
6.20690 -0.393 -4.523 -7.818 -9.475 -10.194 -10.620 -11.466 -12.181 -12.375 
6.72414 0.777 -3.829 -7.374 -8.842 -9.814 -10.215 -11.221 -12.004 -12.250 
7.24138 2.024 -3.343 -6.819 -8.626 -9.364 -9.990 -11.153 -11.773 -12.093 
7.75862 3.271 -2.776 -5.831 -8.053 -8.948 -9.761 -10.747 -11.531 -12.065 
8.27586 4.517 -2.558 -5.512 -7.645 -8.686 -9.426 -10.442 -11.401 -11.955 
8.79310 5.764 -1.563 -5.185 -7.200 -8.216 -9.029 -10.294 -11.260 -11.926 
9.31034 7.011 1.565 -5.110 -6.958 -7.975 -8.933 -9.963 -11.017 -11.641 
9.82759 8.257 2.644 -3.670 -6.116 -7.446 -8.144 -9.676 -10.772 -11.569 
10.34483 9.504 3.722 -3.670 -5.728 -7.301 -8.021 -9.506 -10.763 -11.404 
10.86207 10.751 4.801 -3.561 -5.728 -6.694 -7.390 -9.294 -10.364 -11.293 
11.37931 11.998 5.880 -0.273 -4.865 -6.441 -7.339 -8.924 -10.160 -10.976 
11.89655 13.244 6.959 0.750 -4.478 -5.258 -6.817 -8.517 -9.856 -10.542 
12.41379 14.491 8.037 1.937 -3.485 -4.675 -6.403 -8.349 -9.562 -10.494 
12.93103 15.738 9.116 3.124 -3.485 -4.195 -5.069 -7.535 -9.120 -10.063 
13.44828 16.985 10.195 4.311 -2.711 -3.239 -5.069 -7.333 -8.855 -9.929 
13.96552 18.231 11.274 5.498 0.174 -3.033 -4.776 -6.896 -8.548 -9.419 
14.48276 19.478 12.352 6.685 1.182 -2.295 -4.241 -6.119 -8.228 -9.215 
15.00000 19.478 12.352 6.685 1.182 -1.830 -3.807 -5.910 -7.454 -9.077 
