# t[days] u g r i z y J H K
0.51724 -13.610 -13.875 -13.949 -14.307 -14.005 -14.646 -14.130 -12.972 -13.266 
1.03448 -13.610 -14.198 -15.007 -15.309 -15.321 -15.452 -15.290 -14.760 -14.125 
1.55172 -12.895 -14.198 -15.007 -15.386 -15.730 -15.833 -15.586 -15.351 -14.932 
2.06897 -11.728 -13.548 -14.746 -15.386 -15.730 -15.833 -15.744 -15.594 -15.250 
2.58621 -10.622 -12.785 -14.402 -15.098 -15.535 -15.673 -15.744 -15.594 -15.411 
3.10345 -9.648 -12.031 -13.680 -14.531 -15.085 -15.377 -15.421 -15.431 -15.411 
3.62069 -8.440 -11.281 -12.987 -13.967 -14.661 -14.906 -15.111 -15.055 -15.008 
4.13793 -7.582 -10.329 -12.369 -13.527 -14.208 -14.446 -14.738 -14.855 -14.833 
4.65517 -6.167 -9.655 -11.710 -13.102 -13.715 -14.134 -14.514 -14.753 -14.658 
5.17241 -5.350 -8.599 -11.020 -12.510 -13.214 -13.642 -14.180 -14.393 -14.387 
5.68966 -4.247 -8.039 -10.468 -12.105 -12.923 -13.325 -13.838 -14.225 -14.173 
6.20690 -3.507 -7.445 -10.073 -11.549 -12.429 -12.915 -13.568 -13.898 -13.978 
6.72414 -2.047 -6.598 -9.546 -11.116 -12.089 -12.455 -13.218 -13.602 -13.809 
7.24138 -1.004 -6.154 -8.915 -10.694 -11.746 -12.330 -13.052 -13.458 -13.745 
7.75862 -0.045 -6.043 -8.516 -10.016 -11.197 -11.959 -12.762 -13.168 -13.391 
8.27586 1.128 -5.303 -7.928 -9.708 -10.804 -11.740 -12.389 -13.000 -13.221 
8.79310 2.204 -4.699 -7.490 -9.412 -10.646 -11.250 -12.113 -12.778 -13.108 
9.31034 3.279 -3.439 -6.615 -9.101 -10.128 -10.912 -11.855 -12.598 -12.887 
9.82759 4.354 -3.040 -6.039 -8.386 -9.703 -10.707 -11.588 -12.336 -12.756 
10.34483 5.429 -2.185 -5.963 -8.262 -9.519 -10.377 -11.481 -12.270 -12.698 
10.86207 6.504 -2.157 -5.616 -7.895 -9.228 -10.110 -11.187 -12.020 -12.554 
11.37931 7.579 1.696 -4.782 -7.549 -8.933 -9.642 -10.930 -11.916 -12.434 
11.89655 8.654 3.096 -4.747 -7.241 -8.484 -9.386 -10.776 -11.715 -12.370 
12.41379 9.729 4.496 -4.223 -6.913 -8.258 -9.123 -10.390 -11.541 -12.149 
12.93103 10.804 5.896 -3.833 -6.083 -7.940 -8.840 -10.253 -11.380 -12.010 
13.44828 11.880 7.295 -3.765 -5.935 -7.614 -8.498 -10.061 -11.213 -11.972 
13.96552 12.955 8.695 -2.813 -5.581 -7.479 -8.399 -9.838 -11.075 -11.736 
14.48276 14.030 10.095 -2.750 -5.269 -6.891 -8.138 -9.558 -10.802 -11.653 
15.00000 14.030 10.095 -2.264 -4.437 -6.105 -7.762 -9.348 -10.605 -11.472 
