# t[days] u g r i z y J H K
0.51724 -12.888 -13.482 -13.683 -13.307 -13.655 -13.925 -13.923 -12.587 -10.767 
1.03448 -12.888 -13.482 -14.363 -14.745 -15.239 -15.255 -15.280 -14.713 -14.772 
1.55172 -11.856 -13.151 -14.363 -14.745 -15.239 -15.255 -15.415 -15.092 -15.282 
2.06897 -10.211 -12.375 -13.847 -14.682 -15.070 -15.171 -15.420 -15.264 -15.282 
2.58621 -8.896 -11.309 -13.159 -14.239 -14.702 -14.997 -15.420 -15.264 -15.168 
3.10345 -7.243 -10.230 -12.310 -13.472 -14.140 -14.525 -14.992 -15.196 -15.064 
3.62069 -6.088 -9.115 -11.532 -12.974 -13.683 -13.868 -14.643 -14.822 -14.942 
4.13793 -3.785 -8.775 -10.532 -12.313 -13.155 -13.587 -14.281 -14.485 -14.628 
4.65517 -3.143 -7.058 -9.972 -11.562 -12.530 -13.078 -14.010 -14.244 -14.205 
5.17241 -1.664 -6.490 -9.287 -10.719 -11.941 -12.551 -13.599 -13.837 -14.150 
5.68966 0.371 -5.426 -8.411 -10.405 -11.489 -12.126 -13.074 -13.647 -13.938 
6.20690 1.894 -5.220 -8.258 -9.680 -11.055 -11.515 -12.683 -13.350 -13.748 
6.72414 3.417 -4.845 -7.471 -9.389 -10.542 -11.274 -12.376 -13.077 -13.460 
7.24138 4.940 -4.256 -6.557 -8.483 -9.967 -10.647 -12.015 -12.869 -13.307 
7.75862 6.463 -2.747 -6.247 -8.264 -9.242 -10.353 -11.626 -12.621 -13.072 
8.27586 7.986 -1.727 -5.797 -7.687 -9.107 -9.860 -11.372 -12.412 -13.006 
8.79310 9.509 -1.627 -5.725 -7.448 -8.755 -9.453 -10.878 -12.189 -12.737 
9.31034 11.032 -1.460 -4.694 -7.155 -8.610 -9.043 -10.612 -12.009 -12.679 
9.82759 12.554 4.722 -3.375 -6.530 -7.616 -8.484 -10.591 -11.772 -12.401 
10.34483 14.077 6.635 -2.817 -6.138 -7.526 -8.454 -10.250 -11.338 -12.297 
10.86207 15.600 8.549 5.323 -5.033 -6.604 -7.317 -9.766 -11.197 -12.125 
11.37931 17.123 10.462 7.548 -4.001 -5.539 -7.209 -9.348 -10.820 -11.880 
11.89655 18.646 12.376 9.772 -3.934 -5.413 -7.053 -9.007 -10.452 -11.738 
12.41379 20.169 14.289 11.996 -3.690 -5.406 -6.361 -8.517 -10.291 -11.542 
12.93103 21.692 16.203 14.220 -2.499 -4.585 -6.293 -8.004 -9.926 -11.232 
13.44828 23.215 18.116 16.444 -2.337 -3.718 -5.137 -7.846 -9.525 -11.115 
13.96552 24.737 20.029 18.668 -0.042 -4.342 -5.137 -7.619 -9.492 -10.778 
14.48276 26.260 21.943 20.892 0.499 -3.876 -4.320 -6.956 -9.019 -10.470 
15.00000 26.260 21.943 20.892 0.499 -3.876 -4.184 -6.660 -8.934 -10.364 
