# t[days] u g r i z y J H K
0.51724 -12.344 -13.319 -13.208 -13.742 -13.172 -13.253 -13.451 -13.046 -12.249 
1.03448 -13.664 -14.223 -14.606 -15.082 -15.045 -15.025 -14.935 -14.264 -13.845 
1.55172 -13.720 -15.048 -15.755 -15.883 -16.172 -16.149 -15.627 -15.261 -14.709 
2.06897 -13.720 -15.048 -15.755 -16.131 -16.221 -16.258 -16.133 -15.748 -15.349 
2.58621 -13.011 -14.694 -15.498 -16.131 -16.221 -16.258 -16.133 -15.748 -15.355 
3.10345 -12.377 -14.113 -15.096 -15.708 -16.006 -16.097 -15.959 -15.685 -15.355 
3.62069 -11.663 -13.477 -14.744 -15.403 -15.679 -15.783 -15.801 -15.525 -15.315 
4.13793 -10.980 -13.026 -14.262 -14.926 -15.356 -15.495 -15.557 -15.367 -15.124 
4.65517 -10.133 -12.320 -13.708 -14.613 -14.972 -15.197 -15.284 -15.220 -14.930 
5.17241 -9.405 -11.917 -13.336 -14.301 -14.838 -15.013 -15.210 -15.053 -14.661 
5.68966 -8.814 -11.239 -12.822 -13.801 -14.354 -14.628 -14.828 -14.888 -14.642 
6.20690 -8.332 -10.808 -12.522 -13.460 -14.085 -14.392 -14.642 -14.698 -14.530 
6.72414 -7.841 -10.196 -12.098 -13.190 -13.795 -14.149 -14.409 -14.487 -14.370 
7.24138 -7.296 -9.698 -11.515 -12.716 -13.485 -13.744 -14.133 -14.200 -14.187 
7.75862 -6.651 -9.431 -11.286 -12.532 -13.328 -13.626 -13.909 -14.084 -14.090 
8.27586 -6.236 -8.855 -10.996 -12.138 -12.953 -13.412 -13.798 -13.966 -13.969 
8.79310 -5.703 -8.530 -10.686 -11.925 -12.759 -13.187 -13.674 -13.846 -13.846 
9.31034 -5.169 -8.237 -10.224 -11.695 -12.450 -12.940 -13.450 -13.607 -13.721 
9.82759 -4.526 -8.192 -10.125 -11.521 -12.361 -12.753 -13.265 -13.579 -13.614 
10.34483 -4.150 -7.495 -9.701 -11.258 -12.112 -12.606 -13.196 -13.432 -13.571 
10.86207 -3.804 -7.208 -9.299 -11.001 -11.805 -12.352 -12.975 -13.322 -13.403 
11.37931 -3.075 -6.891 -9.026 -10.627 -11.580 -12.173 -12.830 -13.203 -13.346 
11.89655 -2.801 -6.228 -8.658 -10.533 -11.443 -12.031 -12.709 -13.096 -13.262 
12.41379 -2.150 -5.903 -8.561 -10.202 -11.305 -11.809 -12.591 -13.050 -13.184 
12.93103 -1.833 -5.878 -8.254 -10.046 -11.083 -11.753 -12.510 -12.913 -13.141 
13.44828 -1.479 -5.152 -8.081 -9.849 -10.865 -11.543 -12.324 -12.815 -13.014 
13.96552 -1.257 -4.895 -7.893 -9.696 -10.746 -11.394 -12.153 -12.770 -12.942 
14.48276 -1.237 -4.665 -7.666 -9.462 -10.559 -11.178 -12.040 -12.598 -12.843 
15.00000 0.000 -4.533 -7.182 -9.146 -10.385 -10.967 -11.927 -12.479 -12.771 
