# t[days] u g r i z y J H K
0.51724 -9.923 -10.745 -12.070 -11.926 -8.175 -11.753 -11.130 -3.546 -14.325 
1.03448 -13.811 -14.390 -14.472 -14.778 -14.611 -14.947 -14.433 -13.510 -14.325 
1.55172 -14.161 -15.004 -15.400 -15.498 -15.647 -15.568 -15.440 -14.382 -14.357 
2.06897 -14.161 -15.065 -15.767 -15.877 -16.099 -15.914 -15.800 -15.441 -15.401 
2.58621 -13.424 -15.065 -15.767 -15.977 -16.282 -16.376 -16.122 -15.754 -15.534 
3.10345 -12.975 -14.694 -15.602 -15.977 -16.282 -16.376 -16.122 -15.819 -15.534 
3.62069 -12.587 -14.325 -15.222 -15.743 -15.998 -16.211 -16.077 -15.819 -15.456 
4.13793 -11.623 -13.564 -14.663 -15.226 -15.652 -15.788 -15.824 -15.551 -15.304 
4.65517 -10.596 -12.765 -14.026 -14.691 -15.072 -15.203 -15.314 -15.113 -14.829 
5.17241 -9.847 -12.255 -13.479 -14.150 -14.783 -14.856 -14.975 -14.963 -14.708 
5.68966 -9.561 -11.608 -13.032 -13.929 -14.370 -14.566 -14.678 -14.560 -14.477 
6.20690 -8.615 -10.802 -12.197 -13.341 -13.914 -14.169 -14.171 -14.199 -13.908 
6.72414 -7.955 -10.345 -11.729 -12.683 -13.214 -13.483 -13.790 -13.777 -13.591 
7.24138 -7.199 -9.382 -11.214 -12.200 -12.744 -13.154 -13.523 -13.466 -13.527 
7.75862 -5.819 -8.438 -10.109 -11.644 -12.172 -12.546 -12.794 -12.943 -12.664 
8.27586 -5.317 -7.807 -9.694 -11.235 -11.691 -11.894 -12.481 -12.656 -12.499 
8.79310 -4.388 -7.427 -9.507 -10.440 -11.421 -11.788 -12.232 -12.372 -12.441 
9.31034 -3.681 -6.706 -8.222 -10.096 -10.987 -11.186 -11.524 -11.854 -12.053 
9.82759 -2.816 -5.030 -7.736 -9.804 -10.327 -11.070 -11.097 -11.116 -11.193 
10.34483 -2.144 -5.026 -7.393 -9.080 -9.930 -9.864 -10.997 -10.822 -10.606 
10.86207 -1.457 -4.754 -7.029 -8.009 -8.565 -9.841 -10.310 -10.299 -10.545 
11.37931 -0.905 -3.873 -6.023 -7.245 -7.774 -9.445 -9.261 -10.016 -9.918 
11.89655 -0.371 -2.416 -5.017 -7.245 -7.205 -8.228 -8.943 -9.025 -9.668 
12.41379 0.827 -2.416 -4.150 -6.587 -6.507 -7.365 -8.568 -8.801 -9.166 
12.93103 1.555 -1.604 -4.150 -5.689 -6.337 -7.365 -8.568 -9.025 -8.631 
13.44828 2.284 -0.440 -1.750 -5.689 -5.941 -6.540 -7.546 -8.969 -8.142 
13.96552 3.012 0.774 -1.750 -3.953 -5.772 -5.927 -7.284 -8.969 -6.275 
14.48276 3.741 1.880 -1.004 -3.953 -4.852 -5.927 -6.307 -6.974 -6.275 
15.00000 3.741 1.880 0.000 -3.811 -4.528 -5.679 -5.290 -6.737 -6.162 
