# t[days] u g r i z y J H K
0.51724 -10.665 -10.300 -9.785 -10.953 -11.648 -8.403 -11.322 -9.357 -6.233 
1.03448 -12.590 -13.115 -13.256 -13.610 -13.799 -13.821 -13.515 -13.001 -11.937 
1.55172 -12.590 -13.115 -13.256 -13.610 -13.799 -13.821 -13.515 -13.225 -12.619 
2.06897 -12.025 -12.494 -12.943 -13.369 -13.217 -13.331 -13.335 -13.081 -13.220 
2.58621 -11.190 -11.906 -12.502 -13.020 -13.174 -13.331 -13.289 -13.247 -13.369 
3.10345 -10.243 -11.284 -12.154 -12.829 -12.979 -13.331 -13.190 -13.281 -13.268 
3.62069 -9.428 -10.606 -11.696 -12.381 -12.655 -12.939 -13.160 -13.418 -13.268 
4.13793 -8.424 -10.016 -11.175 -12.172 -12.604 -12.727 -13.160 -13.281 -13.268 
4.65517 -7.601 -9.238 -10.660 -11.808 -12.366 -12.635 -13.016 -13.157 -13.162 
5.17241 -6.713 -8.557 -10.295 -11.512 -12.194 -12.320 -12.796 -13.010 -13.162 
5.68966 -5.660 -8.220 -9.930 -11.272 -11.888 -12.031 -12.665 -12.964 -13.162 
6.20690 -4.844 -7.603 -9.581 -10.790 -11.482 -11.781 -12.585 -12.938 -13.043 
6.72414 -3.817 -6.746 -9.161 -10.604 -11.342 -11.664 -12.397 -12.897 -12.978 
7.24138 -2.896 -6.214 -9.006 -10.202 -10.954 -11.310 -12.136 -12.576 -12.943 
7.75862 -1.960 -5.583 -8.668 -10.106 -10.813 -11.169 -11.982 -12.442 -12.766 
8.27586 -1.281 -5.483 -7.794 -9.437 -10.493 -10.984 -11.769 -12.239 -12.680 
8.79310 -0.137 -4.127 -7.292 -9.165 -10.103 -10.519 -11.582 -12.218 -12.615 
9.31034 0.651 -3.837 -6.840 -8.743 -9.799 -10.323 -11.292 -12.067 -12.558 
9.82759 1.544 -3.043 -6.385 -8.489 -9.549 -10.072 -11.082 -11.986 -12.271 
10.34483 2.438 -2.668 -5.699 -8.197 -9.069 -9.873 -10.878 -11.850 -12.104 
10.86207 3.331 -1.883 -5.213 -8.074 -8.962 -9.538 -10.606 -11.619 -12.104 
11.37931 4.225 -1.319 -5.040 -7.379 -8.625 -9.426 -10.384 -11.395 -12.104 
11.89655 5.119 -1.319 -4.612 -6.967 -8.225 -8.834 -10.199 -11.180 -11.960 
12.41379 6.012 -1.319 -4.307 -6.737 -8.166 -8.766 -9.971 -11.031 -11.687 
12.93103 6.906 0.484 -3.779 -6.024 -7.473 -8.688 -9.800 -10.752 -11.381 
13.44828 7.799 1.190 -3.098 -5.924 -7.161 -7.773 -9.477 -10.376 -11.207 
13.96552 8.693 1.895 -1.959 -5.399 -6.861 -7.492 -8.906 -10.286 -10.954 
14.48276 9.587 2.601 -1.793 -5.399 -6.617 -7.180 -8.533 -9.745 -10.709 
15.00000 9.587 2.601 0.000 -3.267 -5.490 -5.963 -8.168 -9.379 -10.448 
