# t[days] u g r i z y J H K
0.51724 -12.862 -13.362 -13.921 -12.468 -10.825 -13.283 -14.118 -13.499 -7.971 
1.03448 -12.862 -13.399 -14.346 -14.392 -14.399 -14.580 -14.351 -13.553 -13.002 
1.55172 -12.546 -13.399 -14.346 -14.392 -14.399 -14.580 -14.468 -14.279 -13.845 
2.06897 -11.156 -12.623 -13.669 -14.246 -14.264 -14.556 -14.523 -14.482 -14.469 
2.58621 -9.656 -11.728 -13.159 -14.021 -14.198 -14.481 -14.509 -14.779 -14.565 
3.10345 -8.703 -10.952 -12.661 -13.492 -14.002 -14.080 -14.509 -14.779 -14.733 
3.62069 -7.265 -10.014 -12.171 -13.209 -13.562 -13.904 -14.365 -14.716 -14.758 
4.13793 -5.491 -9.347 -11.588 -12.863 -13.253 -13.640 -14.148 -14.552 -14.761 
4.65517 -4.020 -8.475 -11.190 -12.138 -12.851 -13.490 -13.950 -14.504 -14.761 
5.17241 -2.599 -8.135 -10.320 -11.967 -12.298 -12.900 -13.739 -14.261 -14.587 
5.68966 -1.143 -6.358 -9.480 -11.264 -12.091 -12.466 -13.456 -14.088 -14.540 
6.20690 0.601 -6.220 -8.981 -10.815 -11.531 -11.931 -13.010 -13.921 -14.241 
6.72414 2.174 -5.156 -8.047 -10.297 -11.182 -11.734 -12.813 -13.750 -14.141 
7.24138 3.747 -3.576 -7.354 -9.492 -10.865 -11.406 -12.600 -13.381 -14.078 
7.75862 5.320 -2.085 -7.354 -8.788 -10.245 -11.257 -12.162 -13.260 -13.858 
8.27586 6.894 -1.727 -6.797 -8.465 -9.954 -10.568 -11.918 -13.087 -13.663 
8.79310 8.467 -1.389 -5.841 -8.233 -8.881 -10.069 -11.493 -12.778 -13.584 
9.31034 10.040 5.835 -5.333 -6.961 -8.324 -9.358 -11.246 -12.583 -13.456 
9.82759 11.613 8.034 -3.805 -6.124 -8.186 -9.305 -10.856 -12.459 -13.285 
10.34483 13.186 10.232 -3.716 -5.597 -7.396 -8.531 -10.760 -12.271 -12.971 
10.86207 14.759 12.430 -3.716 -3.344 -7.088 -8.014 -10.257 -11.821 -12.832 
11.37931 16.332 14.629 3.907 -3.203 -6.660 -7.730 -9.715 -11.512 -12.451 
11.89655 17.905 16.827 5.755 -3.344 -6.238 -7.534 -9.440 -11.113 -12.173 
12.41379 19.479 19.026 7.603 -3.013 -5.859 -6.736 -8.928 -10.850 -12.017 
12.93103 21.052 21.224 9.451 -2.295 -5.201 -6.037 -8.622 -10.489 -11.867 
13.44828 22.625 23.422 11.299 0.057 -2.761 -4.618 -8.427 -9.905 -11.633 
13.96552 24.198 25.621 13.147 0.710 1.499 -4.618 -7.504 -9.851 -11.540 
14.48276 25.771 27.819 14.995 1.362 3.131 -4.618 -7.046 -9.746 -11.032 
15.00000 25.771 27.819 14.995 1.362 3.131 -4.061 -6.651 -9.513 -11.023 
