# t[days] u g r i z y J H K
0.51724 -13.015 -13.224 -13.484 -12.907 -13.367 -12.398 -13.873 -8.501 -12.150 
1.03448 -13.617 -14.162 -14.584 -14.636 -14.434 -14.264 -13.900 -14.311 -13.409 
1.55172 -13.617 -14.693 -15.507 -15.730 -15.922 -15.784 -15.639 -14.939 -14.709 
2.06897 -13.343 -14.693 -15.507 -15.753 -16.038 -16.011 -15.854 -15.710 -15.165 
2.58621 -12.848 -14.231 -15.268 -15.753 -16.038 -16.013 -16.118 -16.006 -15.567 
3.10345 -12.100 -13.676 -14.863 -15.590 -15.846 -16.013 -16.118 -16.006 -15.606 
3.62069 -11.249 -12.930 -14.225 -15.101 -15.531 -15.760 -15.922 -15.809 -15.606 
4.13793 -10.551 -12.265 -13.747 -14.689 -15.262 -15.508 -15.680 -15.721 -15.520 
4.65517 -10.116 -11.778 -13.387 -14.392 -14.910 -15.155 -15.432 -15.561 -15.405 
5.17241 -9.429 -11.343 -12.925 -13.956 -14.525 -14.922 -15.260 -15.336 -15.304 
5.68966 -8.514 -10.619 -12.330 -13.452 -14.129 -14.454 -14.969 -15.010 -15.162 
6.20690 -7.893 -10.043 -11.920 -13.147 -13.830 -14.280 -14.736 -14.913 -14.924 
6.72414 -7.357 -9.420 -11.363 -12.898 -13.527 -13.859 -14.396 -14.652 -14.917 
7.24138 -6.709 -9.083 -10.846 -12.372 -13.061 -13.606 -14.276 -14.513 -14.543 
7.75862 -6.117 -8.399 -10.728 -11.986 -12.854 -13.392 -13.961 -14.377 -14.394 
8.27586 -5.572 -7.788 -9.937 -11.623 -12.511 -13.091 -13.705 -13.970 -14.292 
8.79310 -5.078 -7.387 -9.714 -11.381 -12.100 -12.711 -13.490 -13.865 -14.160 
9.31034 -4.404 -7.292 -9.286 -10.890 -11.986 -12.683 -13.340 -13.748 -14.055 
9.82759 -3.745 -6.468 -8.951 -10.741 -11.845 -12.337 -13.063 -13.627 -13.815 
10.34483 -3.218 -5.891 -8.558 -10.392 -11.401 -12.325 -12.870 -13.518 -13.765 
10.86207 -2.536 -5.519 -8.449 -10.053 -11.113 -11.858 -12.722 -13.344 -13.713 
11.37931 -1.964 -5.014 -7.663 -9.835 -10.887 -11.683 -12.464 -13.146 -13.459 
11.89655 -1.430 -4.917 -7.611 -9.435 -10.720 -11.482 -12.457 -13.031 -13.459 
12.41379 -0.833 -4.676 -7.083 -9.221 -10.636 -11.263 -12.288 -13.025 -13.348 
12.93103 -0.188 -3.818 -6.829 -8.782 -10.238 -11.250 -12.095 -12.710 -13.162 
13.44828 0.530 -3.563 -6.371 -8.441 -10.007 -10.749 -11.795 -12.670 -13.148 
13.96552 1.143 -3.501 -5.963 -8.378 -9.604 -10.431 -11.676 -12.491 -12.955 
14.48276 1.756 -2.571 -5.787 -8.016 -9.505 -10.382 -11.546 -12.398 -12.828 
15.00000 1.756 -2.201 -4.949 -7.607 -9.053 -9.963 -11.264 -12.115 -12.562 
