# t[days] u g r i z y J H K
0.51724 -11.893 -13.024 -13.333 -13.406 -13.513 -13.356 -13.014 -12.519 -12.184 
1.03448 -11.893 -13.024 -13.333 -13.406 -13.513 -13.356 -13.014 -12.519 -12.184 
1.55172 -9.677 -11.389 -12.213 -12.628 -12.722 -12.683 -12.542 -12.252 -11.777 
2.06897 -8.019 -10.172 -11.253 -11.831 -12.022 -11.939 -11.931 -11.699 -11.419 
2.58621 -6.848 -9.077 -10.408 -11.025 -11.385 -11.403 -11.323 -11.326 -11.060 
3.10345 -5.446 -8.224 -9.673 -10.492 -10.824 -10.817 -10.896 -10.900 -10.797 
3.62069 -4.298 -7.343 -9.042 -9.893 -10.237 -10.398 -10.621 -10.629 -10.573 
4.13793 -3.160 -6.603 -8.341 -9.318 -9.789 -9.935 -10.234 -10.397 -10.474 
4.65517 -1.681 -5.924 -7.824 -8.988 -9.413 -9.488 -9.979 -10.194 -10.358 
5.17241 -0.556 -5.041 -7.277 -8.310 -8.927 -9.170 -9.640 -10.072 -10.157 
5.68966 -0.363 -4.576 -6.732 -7.951 -8.552 -8.849 -9.463 -9.781 -10.096 
6.20690 1.623 -3.785 -5.966 -7.447 -8.003 -8.375 -9.068 -9.634 -9.930 
6.72414 2.807 -2.967 -5.439 -6.842 -7.566 -7.966 -8.831 -9.376 -9.734 
7.24138 3.991 -2.309 -4.752 -6.294 -7.119 -7.679 -8.483 -9.275 -9.504 
7.75862 5.176 -1.076 -4.373 -5.906 -6.935 -7.245 -8.184 -9.073 -9.412 
8.27586 6.360 0.726 -3.682 -5.353 -6.366 -6.893 -7.963 -8.723 -9.332 
8.79310 7.544 1.786 -3.221 -4.990 -5.645 -6.376 -7.614 -8.676 -9.196 
9.31034 8.728 2.847 -2.765 -4.441 -5.618 -6.062 -7.306 -8.356 -9.024 
9.82759 9.913 3.907 -1.946 -3.625 -5.135 -5.431 -7.111 -8.146 -8.911 
10.34483 11.097 4.968 -1.258 -3.487 -4.511 -5.359 -6.745 -8.022 -8.827 
10.86207 12.281 6.028 -1.157 -2.360 -4.226 -4.607 -6.339 -7.715 -8.573 
11.37931 13.465 7.089 0.078 -2.359 -3.875 -4.289 -6.267 -7.553 -8.461 
11.89655 14.650 8.149 0.738 -1.779 -2.719 -3.495 -5.972 -7.398 -8.368 
12.41379 15.834 9.209 1.397 1.792 -2.296 -3.473 -5.433 -7.070 -8.104 
12.93103 17.018 10.270 2.057 2.876 -2.719 -2.046 -5.214 -6.877 -8.070 
13.44828 18.202 11.330 2.717 3.959 -1.765 -1.824 -4.657 -6.579 -7.682 
13.96552 19.387 12.391 3.376 5.043 -1.733 1.538 -4.476 -6.394 -7.663 
14.48276 20.571 13.451 4.036 6.127 -1.399 2.704 -4.117 -6.189 -7.358 
15.00000 20.571 13.451 4.036 6.127 -1.139 2.704 -2.948 -5.567 -7.112 
