# t[days] u g r i z y J H K
0.51724 -12.457 -13.009 -12.992 -13.326 -13.341 -12.545 -12.140 -12.014 -11.983 
1.03448 -12.534 -13.269 -13.685 -13.997 -13.998 -14.087 -13.870 -13.371 -12.472 
1.55172 -12.457 -13.290 -14.228 -14.805 -14.956 -14.987 -14.918 -14.635 -14.252 
2.06897 -11.702 -13.290 -14.228 -14.805 -14.956 -14.987 -14.918 -14.635 -14.252 
2.58621 -10.567 -12.368 -13.522 -14.066 -14.432 -14.577 -14.475 -14.191 -13.983 
3.10345 -9.361 -11.517 -12.735 -13.550 -13.910 -14.137 -14.132 -13.902 -13.845 
3.62069 -8.245 -10.506 -12.074 -12.958 -13.416 -13.665 -13.651 -13.545 -13.327 
4.13793 -7.170 -9.842 -11.401 -12.425 -12.804 -13.111 -13.298 -13.206 -13.234 
4.65517 -6.227 -9.136 -10.852 -11.957 -12.404 -12.737 -13.094 -12.998 -12.946 
5.17241 -5.886 -8.353 -10.399 -11.497 -12.110 -12.383 -12.730 -12.739 -12.744 
5.68966 -4.613 -7.790 -9.832 -11.091 -11.713 -12.097 -12.507 -12.534 -12.533 
6.20690 -3.489 -7.402 -9.331 -10.754 -11.338 -11.801 -12.167 -12.371 -12.440 
6.72414 -3.038 -6.607 -9.074 -10.300 -11.104 -11.460 -11.886 -12.223 -12.149 
7.24138 -2.715 -6.042 -8.419 -9.942 -10.714 -11.238 -11.683 -12.006 -12.066 
7.75862 -2.555 -5.865 -8.107 -9.667 -10.463 -10.901 -11.531 -11.838 -11.938 
8.27586 -1.086 -5.089 -7.746 -9.292 -10.146 -10.606 -11.310 -11.745 -11.833 
8.79310 0.947 -4.643 -7.455 -8.855 -9.833 -10.328 -11.127 -11.503 -11.680 
9.31034 1.834 -4.476 -6.973 -8.646 -9.614 -10.090 -10.834 -11.357 -11.492 
9.82759 2.721 -4.118 -6.752 -8.165 -9.260 -9.905 -10.804 -11.239 -11.463 
10.34483 3.608 -3.033 -6.287 -7.944 -9.043 -9.785 -10.608 -11.100 -11.369 
10.86207 4.495 -2.888 -5.716 -7.784 -8.784 -9.414 -10.442 -10.974 -11.252 
11.37931 5.382 -2.286 -5.199 -7.505 -8.445 -9.152 -10.149 -10.846 -11.137 
11.89655 6.270 -1.705 -5.182 -7.180 -8.405 -8.911 -10.050 -10.728 -11.089 
12.41379 7.157 -1.588 -4.746 -6.792 -8.041 -8.783 -9.738 -10.555 -10.963 
12.93103 8.044 -1.385 -4.392 -6.414 -7.769 -8.474 -9.614 -10.500 -10.884 
13.44828 8.931 -1.365 -4.102 -6.230 -7.662 -8.193 -9.469 -10.336 -10.797 
13.96552 9.818 0.110 -4.085 -6.166 -7.410 -8.173 -9.359 -10.249 -10.726 
14.48276 10.705 0.709 -3.582 -5.656 -7.233 -7.938 -9.020 -10.091 -10.515 
15.00000 10.705 0.709 -2.061 -4.626 -6.411 -7.367 -8.768 -9.689 -10.213 
