# t[days] u g r i z y J H K
0.51724 -9.951 -9.615 -9.114 -8.903 -8.484 -9.591 -10.752 -5.848 -4.621 
1.03448 -12.021 -13.037 -13.279 -13.332 -13.332 -12.953 -12.686 -11.778 -11.652 
1.55172 -12.021 -13.037 -13.279 -13.332 -13.332 -13.022 -12.778 -13.007 -12.867 
2.06897 -11.890 -12.419 -12.607 -13.156 -13.305 -13.022 -12.829 -13.007 -12.017 
2.58621 -11.325 -11.733 -12.154 -12.655 -12.881 -12.843 -12.829 -12.902 -12.573 
3.10345 -10.420 -11.148 -11.574 -12.453 -12.807 -12.750 -12.860 -12.902 -12.573 
3.62069 -9.617 -10.593 -11.366 -12.425 -12.644 -12.714 -12.860 -12.795 -12.704 
4.13793 -8.882 -10.060 -11.039 -11.901 -12.367 -12.650 -12.652 -12.795 -12.768 
4.65517 -8.023 -9.530 -10.689 -11.606 -12.220 -12.490 -12.644 -12.795 -12.768 
5.17241 -7.281 -8.802 -10.204 -11.553 -11.978 -12.119 -12.402 -12.730 -12.622 
5.68966 -6.496 -8.384 -9.888 -11.083 -11.814 -11.819 -12.389 -12.592 -12.568 
6.20690 -5.888 -7.848 -9.595 -10.741 -11.538 -11.779 -12.334 -12.576 -12.454 
6.72414 -4.836 -7.175 -8.969 -10.353 -11.184 -11.482 -11.975 -12.379 -12.490 
7.24138 -3.967 -6.797 -8.454 -9.906 -11.047 -11.179 -11.787 -12.187 -12.406 
7.75862 -3.218 -5.820 -8.181 -9.612 -10.500 -10.973 -11.649 -12.058 -12.338 
8.27586 -2.402 -5.693 -7.954 -9.403 -10.418 -10.909 -11.450 -11.929 -12.244 
8.79310 -1.686 -4.892 -7.563 -9.252 -9.961 -10.258 -11.298 -11.775 -12.004 
9.31034 -0.859 -4.523 -7.160 -8.754 -9.961 -10.250 -11.184 -11.775 -11.974 
9.82759 -0.177 -4.252 -6.471 -8.610 -9.559 -10.193 -11.032 -11.694 -11.892 
10.34483 0.831 -4.133 -6.378 -8.117 -9.327 -9.725 -10.902 -11.339 -11.880 
10.86207 1.641 -3.371 -6.281 -8.007 -9.038 -9.692 -10.707 -11.309 -11.777 
11.37931 2.451 -2.540 -5.757 -7.699 -8.859 -9.561 -10.452 -11.269 -11.723 
11.89655 3.260 -1.599 -5.159 -7.259 -8.536 -9.267 -10.150 -10.989 -11.557 
12.41379 4.070 -0.970 -4.837 -7.068 -8.370 -9.052 -10.077 -10.944 -11.411 
12.93103 4.880 0.401 -4.489 -6.851 -8.230 -8.984 -9.823 -10.841 -11.350 
13.44828 5.690 1.308 -4.129 -6.358 -7.924 -8.391 -9.660 -10.514 -11.095 
13.96552 6.499 2.215 -3.788 -5.754 -7.461 -7.860 -9.284 -10.234 -10.837 
14.48276 7.309 3.122 -3.108 -5.714 -6.482 -7.623 -8.739 -9.702 -10.601 
15.00000 7.309 3.122 -3.103 -5.353 -6.153 -7.242 -8.309 -9.403 -10.146 
