# t[days] u g r i z y J H K
0.51724 -10.881 -12.794 -13.636 -13.887 -13.762 -13.552 -13.185 -13.157 -12.679 
1.03448 -10.881 -12.794 -13.636 -13.887 -13.762 -13.552 -13.185 -13.157 -12.679 
1.55172 -8.049 -10.616 -11.768 -12.237 -12.275 -12.142 -12.046 -12.366 -12.082 
2.06897 -5.542 -8.491 -10.054 -10.856 -11.155 -11.149 -11.412 -11.815 -11.945 
2.58621 -1.043 -6.401 -8.441 -9.537 -9.801 -9.968 -10.768 -11.281 -11.679 
3.10345 10.787 -4.368 -6.564 -8.125 -8.512 -9.102 -9.930 -10.768 -11.192 
3.62069 15.550 -2.210 -4.637 -6.591 -7.494 -7.922 -8.971 -10.168 -10.757 
4.13793 20.313 -0.125 -2.934 -5.307 -6.244 -6.431 -8.094 -9.649 -10.527 
4.65517 25.077 1.958 9.765 -3.956 -5.261 -5.972 -7.430 -9.013 -9.843 
5.17241 29.840 4.048 13.729 -0.681 -3.185 -4.777 -6.506 -8.273 -9.712 
5.68966 34.603 6.138 17.693 -0.114 -2.810 -3.600 -5.692 -7.680 -9.077 
6.20690 39.366 8.228 21.657 6.274 -2.715 -0.129 -4.013 -6.938 -8.690 
6.72414 44.130 10.318 25.621 8.847 -1.894 1.386 -3.705 -5.885 -8.242 
7.24138 48.893 12.407 29.585 11.420 -1.021 2.949 2.320 -5.828 -7.687 
7.75862 53.656 14.497 33.549 13.993 -0.190 4.512 4.270 -4.930 -6.986 
8.27586 58.419 16.587 37.512 16.566 0.599 6.076 6.220 -4.350 -6.670 
8.79310 63.183 18.677 41.476 19.139 1.262 7.639 8.171 -4.155 -6.579 
9.31034 67.946 20.767 45.440 21.712 1.925 9.202 10.121 -3.459 -5.534 
9.82759 72.709 22.856 49.404 24.285 2.588 10.766 12.071 3.781 -4.977 
10.34483 77.472 24.946 53.368 26.858 3.251 12.329 14.021 5.715 -4.485 
10.86207 82.235 27.036 57.332 29.431 3.914 13.892 15.971 7.648 -4.471 
11.37931 86.999 29.126 61.296 32.004 4.577 15.456 17.921 9.581 -3.809 
11.89655 91.762 31.216 65.260 34.577 5.239 17.019 19.871 11.515 -3.790 
12.41379 96.525 33.305 69.224 37.150 5.902 18.582 21.821 13.448 -3.630 
12.93103 101.288 35.395 73.188 39.723 6.565 20.146 23.772 15.382 0.236 
13.44828 106.052 37.485 77.152 42.296 7.228 21.709 25.722 17.315 1.180 
13.96552 110.815 39.575 81.115 44.869 7.891 23.272 27.672 19.248 2.125 
14.48276 115.578 41.665 85.079 47.442 8.554 24.836 29.622 21.182 3.069 
15.00000 115.578 41.665 85.079 47.442 8.554 24.836 29.622 21.182 3.069 
