# t[days] Lbol[erg/s]
0.51724 1.27229e+41
1.03448 1.46853e+41
1.55172 3.93208e+41
2.06897 3.93208e+41
2.58621 3.78331e+41
3.10345 2.88982e+41
3.62069 1.98737e+41
4.13793 1.52011e+41
4.65517 1.06406e+41
5.17241 6.94929e+40
5.68966 4.45607e+40
6.20690 2.77435e+40
6.72414 1.60808e+40
7.24138 1.31195e+40
7.75862 7.03605e+39
8.27586 6.51576e+39
8.79310 3.54839e+39
9.31034 2.59025e+39
9.82759 2.59025e+39
10.34483 3.05935e+39
10.86207 3.61341e+39
11.37931 4.26781e+39
11.89655 5.04073e+39
12.41379 5.95362e+39
12.93103 7.03184e+39
13.44828 8.30534e+39
13.96552 9.80946e+39
14.48276 1.15860e+40
15.00000 1.15860e+40
