# t[days] u g r i z y J H K
0.51724 -12.635 -13.051 -13.131 -12.068 -12.888 -12.938 -13.887 -14.205 -8.858 
1.03448 -12.701 -13.555 -14.736 -15.273 -15.486 -15.385 -15.275 -15.076 -14.602 
1.55172 -12.701 -13.555 -14.736 -15.273 -15.486 -15.433 -15.503 -15.264 -15.088 
2.06897 -11.509 -12.715 -14.168 -15.007 -15.433 -15.458 -15.733 -15.481 -15.306 
2.58621 -10.435 -11.981 -13.704 -14.837 -15.424 -15.458 -15.733 -15.746 -15.606 
3.10345 -9.070 -11.351 -13.240 -14.535 -14.965 -15.238 -15.514 -15.746 -15.629 
3.62069 -7.793 -10.450 -12.385 -13.891 -14.562 -14.964 -15.508 -15.746 -15.606 
4.13793 -6.488 -9.562 -12.048 -13.591 -14.235 -14.660 -15.215 -15.556 -15.564 
4.65517 -5.568 -8.775 -11.445 -12.790 -13.971 -14.428 -15.041 -15.282 -15.502 
5.17241 -4.556 -8.192 -10.909 -12.727 -13.479 -13.844 -14.868 -15.112 -15.491 
5.68966 -2.710 -7.472 -10.097 -12.011 -13.052 -13.656 -14.511 -14.960 -15.208 
6.20690 -1.449 -6.158 -9.893 -11.477 -12.489 -13.221 -14.258 -14.730 -15.032 
6.72414 -0.045 -5.527 -9.654 -11.043 -12.113 -13.028 -13.827 -14.613 -14.979 
7.24138 1.725 -4.623 -8.927 -10.615 -11.925 -12.551 -13.558 -14.402 -14.774 
7.75862 3.184 -4.623 -7.645 -10.055 -11.181 -12.036 -13.335 -14.161 -14.774 
8.27586 4.642 -4.579 -7.209 -9.391 -10.832 -11.678 -13.034 -13.918 -14.553 
8.79310 6.101 -3.489 -6.819 -8.778 -10.205 -11.275 -12.805 -13.822 -14.433 
9.31034 7.560 -1.546 -5.576 -8.178 -10.017 -11.199 -12.455 -13.582 -14.163 
9.82759 9.018 -1.546 -5.032 -8.094 -9.747 -10.615 -12.120 -13.375 -14.109 
10.34483 10.477 -0.428 -3.578 -7.250 -9.544 -10.141 -11.891 -13.164 -13.883 
10.86207 11.935 0.792 -3.578 -7.104 -9.019 -9.643 -11.561 -12.794 -13.555 
11.37931 13.394 1.900 -3.578 -6.582 -8.242 -9.556 -11.419 -12.660 -13.339 
11.89655 14.852 3.008 -3.214 -5.699 -7.519 -9.073 -10.781 -12.392 -13.253 
12.41379 16.311 4.117 2.189 -5.670 -7.101 -8.055 -10.484 -12.097 -13.045 
12.93103 17.770 5.225 3.634 -5.361 -6.725 -8.044 -10.325 -11.996 -12.893 
13.44828 19.228 6.333 5.078 -4.497 -6.338 -7.391 -10.028 -11.613 -12.765 
13.96552 20.687 7.441 6.522 -2.487 -5.926 -7.026 -9.827 -11.359 -12.568 
14.48276 22.145 8.549 7.966 -1.402 -5.560 -7.026 -9.278 -11.135 -12.265 
15.00000 22.145 8.549 7.966 -1.055 -4.504 -5.460 -9.037 -10.848 -12.010 
