# t[days] u g r i z y J H K
0.51724 -14.950 -15.515 -15.664 -15.716 -15.366 -15.626 -15.154 -15.016 -13.459 
1.03448 -14.950 -16.384 -16.937 -17.180 -17.138 -17.273 -16.957 -16.771 -16.108 
1.55172 -14.830 -16.384 -16.937 -17.391 -17.656 -17.778 -17.762 -17.419 -16.999 
2.06897 -13.749 -15.752 -16.785 -17.391 -17.656 -17.778 -17.762 -17.419 -16.999 
2.58621 -12.684 -15.004 -16.280 -17.002 -17.330 -17.456 -17.476 -17.290 -16.874 
3.10345 -11.914 -14.214 -15.690 -16.487 -16.927 -17.118 -17.183 -17.059 -16.807 
3.62069 -10.548 -13.403 -15.070 -15.964 -16.461 -16.756 -16.932 -16.785 -16.544 
4.13793 -9.576 -12.838 -14.445 -15.508 -15.997 -16.357 -16.638 -16.568 -16.360 
4.65517 -8.497 -12.115 -13.813 -14.942 -15.604 -15.993 -16.203 -16.245 -16.056 
5.17241 -7.442 -11.200 -13.330 -14.528 -15.132 -15.589 -15.936 -16.045 -15.950 
5.68966 -6.951 -10.597 -12.623 -14.113 -14.782 -15.182 -15.615 -15.773 -15.758 
6.20690 -5.568 -10.166 -12.192 -13.545 -14.278 -14.743 -15.294 -15.501 -15.634 
6.72414 -5.560 -9.339 -11.638 -13.137 -13.945 -14.405 -15.015 -15.278 -15.335 
7.24138 -3.361 -8.559 -11.323 -12.734 -13.565 -14.134 -14.743 -15.052 -15.152 
7.75862 -2.899 -8.237 -10.640 -12.334 -13.295 -13.795 -14.506 -14.920 -15.112 
8.27586 -1.679 -7.538 -10.206 -11.911 -12.894 -13.439 -14.286 -14.727 -14.930 
8.79310 -0.354 -7.203 -9.877 -11.646 -12.680 -13.272 -14.043 -14.595 -14.808 
9.31034 0.250 -6.668 -9.458 -11.286 -12.195 -12.881 -13.814 -14.364 -14.625 
9.82759 1.412 -5.854 -9.151 -10.959 -12.090 -12.663 -13.545 -14.210 -14.557 
10.34483 2.574 -4.896 -8.395 -10.371 -11.727 -12.277 -13.371 -14.044 -14.433 
10.86207 3.736 -4.768 -8.027 -10.074 -11.261 -11.929 -13.159 -13.917 -14.321 
11.37931 4.897 -4.747 -7.505 -9.868 -10.958 -11.723 -12.901 -13.787 -14.215 
11.89655 6.059 -4.130 -7.256 -9.360 -10.616 -11.419 -12.682 -13.647 -14.141 
12.41379 7.221 -3.545 -6.701 -8.832 -10.432 -11.012 -12.458 -13.414 -13.940 
12.93103 8.383 -3.545 -6.309 -8.805 -9.981 -10.993 -12.246 -13.248 -13.875 
13.44828 9.545 -3.316 -5.677 -8.424 -9.652 -10.752 -12.100 -13.055 -13.743 
13.96552 10.707 -3.063 -5.567 -7.973 -9.532 -10.340 -11.831 -12.992 -13.613 
14.48276 11.869 3.295 -5.143 -7.553 -9.128 -10.028 -11.648 -12.803 -13.506 
15.00000 11.869 3.295 -4.524 -7.505 -8.904 -9.554 -11.353 -12.598 -13.362 
