# t[days] u g r i z y J H K
0.51724 -12.686 -13.525 -13.893 -14.338 -14.289 -14.171 -14.052 -13.259 -12.873 
1.03448 -12.686 -13.880 -14.849 -15.247 -15.112 -15.297 -15.138 -14.633 -14.311 
1.55172 -12.468 -13.880 -14.849 -15.247 -15.481 -15.573 -15.678 -15.393 -14.788 
2.06897 -11.146 -13.145 -14.398 -15.106 -15.481 -15.573 -15.678 -15.393 -15.138 
2.58621 -9.840 -12.371 -13.870 -14.742 -15.036 -15.407 -15.495 -15.393 -15.138 
3.10345 -8.506 -11.501 -13.094 -14.194 -14.676 -14.910 -15.068 -15.052 -15.073 
3.62069 -7.444 -10.429 -12.384 -13.522 -14.020 -14.375 -14.765 -14.756 -14.577 
4.13793 -5.754 -9.414 -11.719 -12.937 -13.608 -13.988 -14.321 -14.462 -14.359 
4.65517 -4.796 -8.670 -10.793 -12.229 -13.050 -13.311 -13.816 -14.138 -14.134 
5.17241 -4.343 -7.843 -10.466 -11.805 -12.547 -12.853 -13.546 -13.830 -13.743 
5.68966 -3.151 -7.434 -9.483 -11.238 -12.140 -12.539 -13.236 -13.529 -13.689 
6.20690 -2.652 -6.662 -9.202 -10.814 -11.738 -12.173 -12.890 -13.268 -13.483 
6.72414 -0.449 -5.926 -8.748 -10.365 -11.229 -11.805 -12.661 -12.955 -13.326 
7.24138 1.215 -5.313 -8.083 -9.750 -10.877 -11.349 -12.375 -12.871 -13.168 
7.75862 2.326 -3.956 -7.662 -9.519 -10.456 -11.104 -12.058 -12.682 -12.905 
8.27586 3.438 -3.924 -7.028 -9.031 -10.087 -10.776 -11.780 -12.408 -12.800 
8.79310 4.549 -3.024 -6.632 -8.512 -9.798 -10.476 -11.544 -12.309 -12.653 
9.31034 5.661 -3.024 -6.144 -8.119 -9.475 -10.138 -11.202 -12.120 -12.518 
9.82759 6.772 -3.024 -5.608 -7.710 -9.065 -9.675 -10.965 -12.003 -12.431 
10.34483 7.884 -1.071 -5.224 -7.333 -8.866 -9.434 -10.862 -11.701 -12.222 
10.86207 8.995 0.510 -4.668 -7.119 -8.061 -9.222 -10.462 -11.597 -12.217 
11.37931 10.107 1.404 -3.936 -6.362 -7.916 -8.454 -10.302 -11.304 -12.069 
11.89655 11.218 2.297 -3.022 -6.210 -7.558 -8.273 -10.159 -11.246 -12.002 
12.41379 12.329 3.190 -2.996 -5.941 -7.367 -8.191 -9.900 -11.040 -11.788 
12.93103 13.441 4.084 -1.896 -5.561 -6.672 -7.733 -9.531 -10.832 -11.588 
13.44828 14.552 4.977 -1.880 -5.349 -6.538 -7.416 -9.284 -10.557 -11.403 
13.96552 15.664 5.870 0.458 -4.621 -5.160 -7.315 -8.862 -10.346 -11.164 
14.48276 16.775 6.764 1.336 -4.002 -4.792 -7.002 -8.559 -10.076 -11.031 
15.00000 16.775 6.764 1.336 -2.172 -4.535 -5.967 -8.307 -9.800 -10.744 
