# t[days] u g r i z y J H K
0.51724 -12.849 -13.460 -13.647 -12.985 -13.099 -12.064 -12.890 -10.197 -4.791 
1.03448 -13.886 -14.321 -14.553 -15.013 -15.345 -15.479 -15.103 -14.875 -14.644 
1.55172 -13.886 -14.603 -15.661 -16.143 -16.297 -16.423 -16.424 -15.940 -15.610 
2.06897 -13.126 -14.603 -15.661 -16.143 -16.297 -16.423 -16.424 -16.026 -15.900 
2.58621 -12.243 -14.151 -15.254 -15.851 -16.288 -16.417 -16.373 -16.100 -15.732 
3.10345 -11.751 -13.511 -14.928 -15.637 -15.997 -16.150 -16.352 -16.100 -15.761 
3.62069 -11.052 -12.777 -14.115 -15.153 -15.669 -15.796 -16.056 -15.897 -15.732 
4.13793 -10.257 -12.270 -13.900 -14.819 -15.396 -15.650 -15.924 -15.812 -15.706 
4.65517 -9.608 -11.791 -13.250 -14.516 -15.128 -15.365 -15.703 -15.669 -15.489 
5.17241 -8.742 -11.076 -12.760 -14.053 -14.792 -14.997 -15.507 -15.606 -15.463 
5.68966 -8.018 -10.627 -12.478 -13.707 -14.461 -14.813 -15.352 -15.312 -15.403 
6.20690 -7.522 -10.139 -11.925 -13.304 -14.109 -14.750 -15.133 -15.186 -15.252 
6.72414 -6.722 -9.267 -11.496 -12.977 -13.804 -14.276 -14.827 -14.982 -15.125 
7.24138 -6.268 -9.020 -10.995 -12.500 -13.510 -13.967 -14.558 -14.869 -14.789 
7.75862 -5.307 -8.364 -10.736 -12.367 -13.136 -13.760 -14.392 -14.729 -14.742 
8.27586 -4.714 -7.891 -10.342 -11.758 -12.853 -13.467 -14.106 -14.478 -14.712 
8.79310 -4.218 -7.285 -9.809 -11.587 -12.568 -13.121 -13.861 -14.253 -14.588 
9.31034 -3.213 -6.604 -9.486 -11.245 -12.416 -12.806 -13.717 -14.175 -14.360 
9.82759 -2.614 -6.158 -9.173 -10.964 -12.042 -12.781 -13.562 -14.080 -14.302 
10.34483 -1.826 -5.811 -8.882 -10.641 -11.653 -12.291 -13.277 -13.910 -14.105 
10.86207 -1.269 -5.742 -8.795 -10.330 -11.379 -12.030 -13.123 -13.714 -13.998 
11.37931 -1.064 -5.042 -8.002 -10.137 -11.155 -11.804 -12.880 -13.513 -13.799 
11.89655 -0.056 -4.214 -7.653 -9.710 -10.984 -11.626 -12.690 -13.330 -13.792 
12.41379 0.460 -3.937 -7.415 -9.489 -10.742 -11.492 -12.497 -13.270 -13.605 
12.93103 1.075 -3.861 -7.265 -9.235 -10.364 -11.058 -12.414 -13.121 -13.547 
13.44828 1.689 -2.947 -6.429 -8.877 -10.143 -10.977 -12.169 -13.013 -13.411 
13.96552 2.304 -2.518 -6.342 -8.682 -9.766 -10.605 -11.912 -12.841 -13.338 
14.48276 2.919 -2.494 -5.899 -8.257 -9.487 -10.295 -11.683 -12.592 -13.027 
15.00000 2.919 -1.548 -5.209 -8.080 -9.418 -10.077 -11.589 -12.444 -12.871 
