# t[days] u g r i z y J H K
0.51724 -13.150 -14.019 -14.216 -14.243 -14.542 -14.903 -14.458 -13.790 -14.160 
1.03448 -13.150 -14.019 -14.945 -15.714 -15.712 -15.912 -15.525 -15.582 -14.628 
1.55172 -12.426 -13.703 -14.945 -15.714 -15.732 -16.071 -16.044 -15.816 -15.625 
2.06897 -10.824 -12.889 -14.399 -15.295 -15.732 -16.071 -16.220 -15.985 -15.923 
2.58621 -9.533 -11.957 -13.719 -15.041 -15.517 -15.794 -16.220 -16.052 -16.003 
3.10345 -8.198 -11.047 -13.162 -14.476 -15.139 -15.626 -16.037 -16.052 -16.003 
3.62069 -6.949 -9.963 -12.362 -14.009 -14.603 -15.116 -15.719 -15.961 -15.898 
4.13793 -5.571 -9.122 -11.856 -13.347 -14.240 -14.827 -15.384 -15.815 -15.823 
4.65517 -3.380 -7.760 -11.128 -13.012 -13.745 -14.354 -15.084 -15.501 -15.564 
5.17241 -1.916 -7.411 -10.675 -12.144 -13.267 -13.856 -14.693 -15.243 -15.289 
5.68966 -0.213 -6.591 -9.949 -11.673 -12.747 -13.373 -14.271 -14.952 -15.200 
6.20690 1.164 -5.151 -9.100 -11.104 -12.078 -12.815 -13.869 -14.710 -14.998 
6.72414 2.787 -4.857 -8.107 -10.288 -11.521 -12.349 -13.723 -14.368 -14.710 
7.24138 4.409 -4.413 -7.721 -10.013 -11.149 -11.874 -13.118 -14.026 -14.621 
7.75862 6.032 -3.409 -6.992 -9.169 -10.403 -11.347 -12.884 -13.696 -14.374 
8.27586 7.654 -1.211 -6.151 -8.733 -9.951 -10.886 -12.452 -13.578 -14.075 
8.79310 9.277 -0.563 -5.191 -8.186 -9.553 -10.655 -12.036 -13.297 -13.950 
9.31034 10.900 0.843 -5.021 -7.494 -9.099 -10.095 -11.855 -12.990 -13.764 
9.82759 12.522 1.983 -4.409 -7.219 -8.605 -9.773 -11.445 -12.849 -13.596 
10.34483 14.145 3.124 -4.100 -7.131 -8.173 -9.087 -11.147 -12.511 -13.457 
10.86207 15.768 4.264 -3.792 -5.440 -8.173 -8.633 -10.686 -12.245 -13.108 
11.37931 17.390 5.404 -3.792 -5.440 -7.548 -8.633 -10.604 -11.830 -13.072 
11.89655 19.013 6.544 6.070 -5.559 -7.060 -8.562 -10.131 -11.806 -12.922 
12.41379 20.635 7.684 8.288 -5.559 -5.169 -7.195 -9.574 -11.418 -12.522 
12.93103 22.258 8.824 10.507 -3.091 -5.122 -6.851 -9.103 -11.054 -12.230 
13.44828 23.881 9.964 12.725 9.179 -5.088 -5.714 -8.688 -10.752 -12.213 
13.96552 25.503 11.105 14.943 12.103 -1.690 -5.707 -8.286 -10.291 -11.941 
14.48276 27.126 12.245 17.162 15.027 3.940 -5.026 -7.908 -10.279 -11.656 
15.00000 27.126 12.245 17.162 15.027 3.940 -3.504 -7.690 -9.963 -11.374 
