# t[days] u g r i z y J H K
0.51724 -13.332 -14.007 -14.364 -14.439 -14.257 -14.176 -13.897 -12.475 -8.423 
1.03448 -13.567 -14.687 -15.367 -15.764 -15.801 -15.639 -15.670 -15.318 -14.754 
1.55172 -13.567 -14.739 -15.827 -16.352 -16.763 -16.930 -16.614 -16.327 -16.028 
2.06897 -13.014 -14.739 -15.827 -16.352 -16.763 -16.930 -16.639 -16.542 -16.200 
2.58621 -12.126 -14.021 -15.307 -16.005 -16.519 -16.644 -16.639 -16.542 -16.200 
3.10345 -11.313 -13.395 -14.895 -15.600 -16.165 -16.503 -16.500 -16.347 -16.199 
3.62069 -10.485 -12.845 -14.410 -15.428 -15.944 -16.274 -16.381 -16.211 -16.056 
4.13793 -9.393 -12.008 -13.788 -15.029 -15.600 -15.892 -16.133 -16.183 -16.052 
4.65517 -9.067 -11.432 -13.311 -14.429 -15.200 -15.620 -16.014 -16.069 -15.904 
5.17241 -7.791 -10.702 -12.817 -14.044 -14.780 -15.207 -15.766 -15.879 -15.742 
5.68966 -6.922 -10.127 -12.345 -13.753 -14.609 -15.038 -15.502 -15.675 -15.519 
6.20690 -6.389 -9.382 -11.862 -13.296 -14.221 -14.632 -15.191 -15.424 -15.480 
6.72414 -6.008 -8.855 -11.543 -13.161 -13.814 -14.382 -14.989 -15.190 -15.389 
7.24138 -4.450 -8.351 -10.894 -12.541 -13.371 -13.931 -14.671 -14.982 -15.095 
7.75862 -3.524 -7.761 -10.438 -12.072 -13.024 -13.585 -14.393 -14.787 -14.921 
8.27586 -2.768 -6.831 -9.848 -11.786 -12.673 -13.271 -14.110 -14.564 -14.704 
8.79310 -2.290 -6.756 -9.655 -11.306 -12.431 -12.909 -13.832 -14.458 -14.652 
9.31034 -1.756 -6.304 -9.139 -10.997 -12.160 -12.776 -13.730 -14.277 -14.531 
9.82759 -0.389 -5.514 -8.674 -10.711 -11.856 -12.477 -13.621 -14.131 -14.394 
10.34483 0.461 -5.415 -8.466 -10.248 -11.441 -12.178 -13.283 -13.912 -14.172 
10.86207 1.258 -4.683 -7.623 -9.795 -11.224 -11.857 -13.011 -13.666 -14.041 
11.37931 2.055 -3.970 -7.612 -9.660 -11.018 -11.677 -12.860 -13.597 -13.913 
11.89655 2.852 -3.513 -7.405 -9.455 -10.562 -11.375 -12.549 -13.425 -13.803 
12.41379 3.649 -3.072 -7.024 -9.140 -10.366 -11.060 -12.430 -13.311 -13.683 
12.93103 4.446 -3.072 -6.146 -8.795 -9.989 -10.837 -12.260 -13.129 -13.606 
13.44828 5.243 -2.425 -5.961 -8.563 -9.692 -10.673 -12.014 -12.953 -13.544 
13.96552 6.041 -1.606 -5.826 -7.746 -9.466 -10.358 -11.737 -12.722 -13.362 
14.48276 6.838 -1.171 -4.776 -7.564 -8.953 -9.928 -11.479 -12.483 -13.119 
15.00000 6.838 0.000 -4.490 -7.254 -8.603 -9.692 -11.217 -12.275 -13.031 
