# t[days] u g r i z y J H K
0.51724 -9.698 -11.045 -11.640 -12.574 -13.344 -12.429 -9.945 -2.267 -12.845 
1.03448 -13.558 -14.461 -14.840 -15.051 -15.036 -15.319 -14.405 -14.097 -14.923 
1.55172 -14.340 -15.224 -15.630 -15.613 -16.032 -15.924 -15.624 -15.189 -14.923 
2.06897 -14.340 -15.392 -16.014 -16.412 -16.467 -16.253 -16.259 -15.630 -15.694 
2.58621 -14.087 -15.392 -16.014 -16.412 -16.467 -16.687 -16.410 -16.178 -15.735 
3.10345 -13.053 -14.890 -15.809 -16.255 -16.388 -16.687 -16.410 -16.178 -15.777 
3.62069 -12.596 -14.450 -15.435 -15.966 -16.320 -16.419 -16.314 -16.097 -15.777 
4.13793 -11.299 -13.740 -14.735 -15.485 -15.720 -16.004 -15.993 -15.733 -15.351 
4.65517 -10.647 -12.926 -14.302 -14.966 -15.312 -15.559 -15.463 -15.406 -15.116 
5.17241 -9.824 -12.452 -13.772 -14.543 -15.079 -15.221 -15.353 -15.173 -15.000 
5.68966 -9.331 -12.070 -13.344 -14.268 -14.743 -15.033 -15.112 -14.937 -14.809 
6.20690 -9.134 -11.332 -12.960 -13.763 -14.339 -14.599 -14.713 -14.706 -14.591 
6.72414 -8.288 -10.820 -12.429 -13.537 -13.956 -14.291 -14.578 -14.641 -14.475 
7.24138 -7.756 -10.346 -12.018 -13.168 -13.709 -14.092 -14.262 -14.367 -14.232 
7.75862 -7.300 -10.030 -11.787 -12.882 -13.526 -13.921 -14.112 -14.257 -14.205 
8.27586 -6.972 -9.650 -11.479 -12.641 -13.413 -13.693 -13.959 -14.062 -13.990 
8.79310 -6.328 -9.320 -11.167 -12.292 -13.101 -13.564 -13.861 -13.967 -13.990 
9.31034 -5.828 -8.996 -11.111 -12.245 -12.945 -13.305 -13.701 -13.849 -13.954 
9.82759 -5.393 -8.648 -10.679 -12.037 -12.715 -13.085 -13.609 -13.817 -13.829 
10.34483 -5.309 -8.293 -10.399 -11.707 -12.517 -12.954 -13.434 -13.666 -13.733 
10.86207 -4.507 -7.872 -10.179 -11.547 -12.295 -12.706 -13.291 -13.551 -13.570 
11.37931 -3.831 -7.716 -9.889 -11.270 -12.072 -12.587 -13.161 -13.414 -13.485 
11.89655 -3.409 -7.404 -9.613 -11.054 -11.953 -12.420 -13.074 -13.362 -13.450 
12.41379 -3.079 -6.950 -9.293 -10.836 -11.805 -12.242 -12.937 -13.213 -13.426 
12.93103 -2.427 -6.756 -9.037 -10.643 -11.608 -12.116 -12.744 -13.128 -13.300 
13.44828 -2.195 -6.582 -8.950 -10.479 -11.357 -11.988 -12.700 -13.119 -13.241 
13.96552 -1.710 -6.274 -8.666 -10.191 -11.238 -11.793 -12.559 -12.978 -13.192 
14.48276 -1.494 -5.766 -8.379 -9.887 -10.951 -11.508 -12.287 -12.846 -12.967 
15.00000 -0.495 -5.526 -8.235 -9.647 -10.614 -11.253 -12.133 -12.654 -12.862 
