# t[days] u g r i z y J H K
0.51724 -11.947 -12.380 -12.687 -12.604 -13.461 -12.767 -12.351 -12.859 -11.909 
1.03448 -12.245 -12.798 -13.603 -14.066 -14.280 -13.859 -13.749 -13.879 -13.512 
1.55172 -12.368 -13.726 -14.746 -15.235 -15.403 -15.514 -15.169 -14.995 -14.390 
2.06897 -12.368 -13.726 -14.746 -15.235 -15.403 -15.514 -15.461 -15.189 -14.479 
2.58621 -11.557 -13.145 -14.224 -14.841 -15.139 -15.294 -15.461 -15.189 -14.775 
3.10345 -10.819 -12.454 -13.548 -14.509 -14.934 -15.208 -15.395 -15.111 -14.775 
3.62069 -10.251 -11.778 -13.314 -14.224 -14.681 -14.972 -15.240 -15.070 -14.895 
4.13793 -9.183 -11.128 -12.841 -13.769 -14.485 -14.696 -14.881 -14.939 -14.622 
4.65517 -8.349 -10.655 -12.222 -13.525 -14.065 -14.402 -14.742 -14.796 -14.532 
5.17241 -7.642 -10.074 -11.666 -13.069 -13.676 -14.107 -14.580 -14.510 -14.489 
5.68966 -6.982 -9.155 -11.152 -12.448 -13.174 -13.472 -14.095 -14.389 -14.327 
6.20690 -6.277 -8.574 -10.631 -12.161 -12.867 -13.430 -13.949 -14.153 -14.032 
6.72414 -5.322 -7.794 -10.149 -11.662 -12.684 -13.127 -13.692 -13.899 -13.905 
7.24138 -4.556 -7.319 -9.637 -11.358 -12.183 -12.721 -13.370 -13.654 -13.817 
7.75862 -3.812 -6.933 -9.261 -11.002 -11.794 -12.407 -13.185 -13.513 -13.709 
8.27586 -3.024 -6.292 -8.774 -10.700 -11.505 -12.120 -12.929 -13.160 -13.480 
8.79310 -2.917 -5.940 -8.472 -10.171 -11.225 -11.790 -12.644 -13.049 -13.328 
9.31034 -2.399 -5.029 -7.938 -9.972 -11.055 -11.481 -12.458 -12.925 -13.075 
9.82759 -1.167 -5.010 -7.656 -9.604 -10.964 -11.267 -12.245 -12.758 -13.032 
10.34483 -0.408 -4.529 -7.254 -9.201 -10.277 -10.976 -11.993 -12.549 -12.876 
10.86207 -0.200 -3.922 -7.116 -8.998 -10.066 -10.900 -11.779 -12.442 -12.867 
11.37931 1.274 -3.100 -6.964 -8.520 -9.829 -10.472 -11.729 -12.383 -12.713 
11.89655 2.009 -2.870 -5.923 -8.125 -9.567 -10.185 -11.523 -12.126 -12.510 
12.41379 2.743 -3.100 -5.433 -7.957 -9.416 -10.120 -11.319 -11.983 -12.494 
12.93103 3.478 -2.490 -5.380 -7.679 -8.885 -9.833 -11.091 -11.944 -12.346 
13.44828 4.213 -1.642 -5.280 -7.389 -8.734 -9.603 -10.855 -11.683 -12.202 
13.96552 4.948 -0.934 -4.645 -7.087 -8.319 -9.191 -10.581 -11.524 -12.078 
14.48276 5.682 0.229 -3.870 -6.626 -8.311 -8.624 -10.336 -11.225 -11.903 
15.00000 5.682 0.229 -3.161 -6.533 -7.645 -8.566 -10.003 -11.075 -11.685 
