# t[days] u g r i z y J H K
0.51724 -13.804 -14.373 -14.519 -14.610 -14.661 -14.397 -14.155 -12.875 -11.284 
1.03448 -13.804 -14.795 -15.667 -15.896 -15.919 -15.735 -15.617 -15.054 -14.650 
1.55172 -13.408 -14.795 -15.667 -15.896 -15.919 -15.847 -15.836 -15.647 -15.137 
2.06897 -11.743 -13.766 -14.954 -15.532 -15.742 -15.847 -15.836 -15.647 -15.245 
2.58621 -10.494 -12.851 -14.243 -14.861 -15.289 -15.485 -15.560 -15.335 -15.137 
3.10345 -9.112 -11.748 -13.400 -14.185 -14.625 -14.861 -15.015 -14.964 -14.694 
3.62069 -8.026 -11.063 -12.613 -13.615 -13.991 -14.294 -14.496 -14.493 -14.456 
4.13793 -7.007 -9.928 -11.931 -13.092 -13.620 -13.875 -14.194 -14.168 -14.042 
4.65517 -5.272 -9.621 -11.369 -12.451 -13.025 -13.425 -13.825 -13.974 -13.919 
5.17241 -4.549 -8.640 -10.785 -11.962 -12.626 -12.966 -13.598 -13.705 -13.684 
5.68966 -3.649 -7.840 -10.164 -11.536 -12.175 -12.593 -13.254 -13.500 -13.566 
6.20690 -2.914 -7.357 -9.706 -11.063 -11.910 -12.399 -13.051 -13.326 -13.363 
6.72414 -1.714 -6.882 -9.179 -10.694 -11.500 -11.916 -12.676 -13.148 -13.249 
7.24138 -1.089 -6.012 -8.725 -10.135 -11.174 -11.621 -12.493 -12.900 -13.168 
7.75862 1.705 -5.657 -8.275 -9.901 -10.804 -11.212 -12.246 -12.753 -13.052 
8.27586 2.955 -5.160 -7.637 -9.428 -10.437 -11.017 -11.947 -12.568 -12.936 
8.79310 4.206 -3.932 -7.190 -9.105 -9.989 -10.670 -11.709 -12.444 -12.873 
9.31034 5.457 -2.845 -6.657 -8.760 -9.921 -10.518 -11.505 -12.280 -12.702 
9.82759 6.707 -2.490 -6.446 -8.140 -9.309 -10.115 -11.231 -12.062 -12.572 
10.34483 7.958 -2.584 -5.868 -8.047 -9.143 -9.573 -11.073 -11.945 -12.469 
10.86207 9.209 -2.163 -5.385 -7.296 -8.673 -9.305 -10.735 -11.744 -12.381 
11.37931 10.459 -1.689 -5.112 -7.207 -8.162 -9.093 -10.579 -11.562 -12.237 
11.89655 11.710 -1.533 -4.524 -6.420 -7.699 -9.006 -10.257 -11.462 -12.045 
12.41379 12.961 2.917 -3.682 -6.280 -7.629 -8.336 -9.938 -11.133 -11.963 
12.93103 14.211 4.070 -3.605 -5.867 -6.837 -8.170 -9.589 -10.862 -11.746 
13.44828 15.462 5.222 -1.624 -5.044 -6.310 -7.616 -9.202 -10.519 -11.417 
13.96552 16.713 6.375 -0.994 -4.472 -6.294 -7.502 -8.980 -10.478 -11.310 
14.48276 17.963 7.527 -0.924 -3.968 -5.682 -6.865 -8.447 -10.098 -11.076 
15.00000 17.963 7.527 0.000 -3.712 -5.650 -6.498 -8.391 -9.822 -10.804 
