# t[days] u g r i z y J H K
0.51724 -11.733 -13.337 -13.855 -14.131 -14.197 -14.283 -13.581 -13.241 -13.522 
1.03448 -11.733 -13.337 -13.987 -14.848 -15.131 -15.244 -15.200 -14.906 -14.614 
1.55172 -9.975 -12.366 -13.987 -14.848 -15.131 -15.244 -15.200 -14.906 -14.614 
2.06897 -7.855 -11.156 -13.036 -13.988 -14.402 -14.675 -14.799 -14.760 -14.610 
2.58621 -6.054 -9.825 -11.874 -13.126 -13.641 -13.966 -14.244 -14.349 -14.284 
3.10345 -4.216 -8.524 -10.807 -12.114 -12.792 -13.196 -13.592 -13.823 -13.934 
3.62069 -3.414 -6.917 -9.806 -11.056 -11.835 -12.286 -12.978 -13.349 -13.642 
4.13793 0.134 -6.200 -8.591 -10.224 -11.098 -11.638 -12.366 -13.046 -13.322 
4.65517 2.155 -4.235 -7.649 -9.313 -10.251 -10.990 -11.855 -12.621 -13.026 
5.17241 4.177 -3.819 -6.771 -8.358 -9.633 -10.379 -11.299 -12.248 -12.693 
5.68966 6.199 -2.350 -6.371 -7.683 -8.701 -9.681 -10.966 -11.921 -12.449 
6.20690 8.221 2.317 -4.149 -6.596 -8.021 -8.918 -10.216 -11.453 -12.288 
6.72414 10.242 4.164 -2.028 -6.444 -7.177 -8.192 -9.718 -11.116 -11.910 
7.24138 12.264 6.011 -2.028 -5.484 -6.323 -7.446 -9.119 -10.668 -11.743 
7.75862 14.286 7.857 -2.028 -4.329 -5.205 -6.290 -8.735 -10.485 -11.396 
8.27586 16.308 9.704 -1.646 -4.043 -4.555 -5.806 -8.234 -9.848 -11.210 
8.79310 18.329 11.551 -0.670 -0.259 -4.555 -5.303 -7.738 -9.730 -10.916 
9.31034 20.351 13.398 0.306 1.339 -4.555 -4.676 -7.306 -9.332 -10.574 
9.82759 22.373 15.245 0.703 2.896 -3.914 -3.065 -7.071 -9.135 -10.475 
10.34483 24.395 17.091 1.100 4.453 -3.200 -2.527 -5.942 -8.576 -10.201 
10.86207 26.416 18.938 1.497 6.009 -2.485 0.905 -5.721 -8.325 -9.730 
11.37931 28.438 20.785 1.894 7.566 -1.771 2.247 -5.251 -7.712 -9.384 
11.89655 30.460 22.632 2.291 9.123 -1.057 3.589 -4.744 -7.555 -9.030 
12.41379 32.482 24.479 2.688 10.679 -0.343 4.932 3.934 -6.041 -8.757 
12.93103 34.503 26.326 3.085 12.236 0.371 6.274 6.134 -5.911 -8.526 
13.44828 36.525 28.172 3.483 13.793 1.085 7.616 8.335 -5.829 -8.331 
13.96552 38.547 30.019 3.880 15.349 1.799 8.958 10.536 -5.504 -7.581 
14.48276 40.569 31.866 4.277 16.906 2.513 10.301 12.737 -3.671 -7.292 
15.00000 40.569 31.866 4.277 16.906 2.513 10.301 12.737 -0.829 -6.949 
